#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18731
#Date Time: 2017-10-13 13:37:24.848
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V)
-13.949999999999999,0.30895821974837362
-13.942499999999999,0.31627980582583765
-13.934999999999999,0.30529742670964161
-13.927499999999998,0.27601108239978556
-13.919999999999998,0.27235028936105354
-13.9125,0.27601108239978556
-13.904999999999999,0.2869934615159816
-13.897499999999999,0.29797584063217764
-13.889999999999999,0.27967187543851757
-13.882499999999999,0.25770711720612549
-13.874999999999998,0.25404632416739353
-13.8675,0.2613679102448575
-13.859999999999999,0.27235028936105354
-13.852499999999999,0.28333266847724958
-13.844999999999999,0.29797584063217764
-13.837499999999999,0.30895821974837362
-13.829999999999998,0.29065425455471361
-13.8225,0.27601108239978556
-13.815,0.27967187543851757
-13.807499999999999,0.28333266847724958
-13.799999999999999,0.25404632416739353
-13.792499999999999,0.23940315201246548
-13.784999999999998,0.23940315201246548
-13.7775,0.25038553112866152
-13.77,0.2613679102448575
-13.762499999999999,0.27235028936105354
-13.754999999999999,0.28333266847724958
-13.747499999999999,0.29065425455471361
-13.739999999999998,0.25770711720612549
-13.732499999999998,0.24672473808992948
-13.725,0.25038553112866152
-13.717499999999999,0.25770711720612549
-13.709999999999999,0.26868949632232153
-13.702499999999999,0.28333266847724958
-13.694999999999999,0.29797584063217764
-13.687499999999998,0.30163663367090965
-13.68,0.27601108239978556
-13.672499999999999,0.27235028936105354
-13.664999999999999,0.27601108239978556
-13.657499999999999,0.28333266847724958
-13.649999999999999,0.29431504759344562
-13.642499999999998,0.30529742670964161
-13.635,0.31994059886456966
-13.6275,0.31261901278710563
-13.619999999999999,0.28333266847724958
-13.612499999999999,0.27967187543851757
-13.604999999999999,0.27967187543851757
-13.597499999999998,0.29065425455471361
-13.59,0.30163663367090965
-13.5825,0.29065425455471361
-13.574999999999999,0.26502870328358952
-13.567499999999999,0.25770711720612549
-13.559999999999999,0.26502870328358952
-13.552499999999998,0.27601108239978556
-13.544999999999998,0.28333266847724958
-13.5375,0.29431504759344562
-13.529999999999999,0.30895821974837362
-13.522499999999999,0.31994059886456966
-13.514999999999999,0.33458377101949771
-13.507499999999999,0.34556615013569375
-13.499999999999998,0.35654852925188973
-13.4925,0.36753090836808577
-13.484999999999999,0.38217408052301383
-13.477499999999999,0.39315645963920987
-13.469999999999999,0.40413883875540585
-13.462499999999999,0.38583487356174584
-13.454999999999998,0.37119170140681779
-13.4475,0.37119170140681779
-13.44,0.37851328748428181
-13.432499999999999,0.38949566660047785
-13.424999999999999,0.40047804571667384
-13.417499999999999,0.41146042483286988
-13.409999999999998,0.4187820109103339
-13.4025,0.38583487356174584
-13.395,0.37119170140681779
-13.387499999999999,0.37119170140681779
-13.379999999999999,0.36753090836808577
-13.372499999999999,0.33824456405822972
-13.364999999999998,0.32360139190330167
-13.3575,0.32360139190330167
-13.35,0.3309229779807657
-13.342499999999999,0.34190535709696174
-13.334999999999999,0.35288773621315772
-13.327499999999999,0.36387011532935376
-13.319999999999999,0.36387011532935376
-13.312499999999998,0.3309229779807657
-13.305,0.31994059886456966
-13.297499999999999,0.32360139190330167
-13.289999999999999,0.31994059886456966
-13.282499999999999,0.29431504759344562
-13.274999999999999,0.2869934615159816
-13.267499999999998,0.29431504759344562
-13.26,0.30163663367090965
-13.2525,0.31261901278710563
-13.244999999999999,0.32360139190330167
-13.237499999999999,0.33458377101949771
-13.229999999999999,0.34922694317442571
-13.222499999999998,0.36020932229062175
-13.215,0.34922694317442571
-13.2075,0.32726218494203368
-13.199999999999999,0.31994059886456966
-13.192499999999999,0.32360139190330167
-13.184999999999999,0.33458377101949771
-13.177499999999998,0.34190535709696174
-13.17,0.32360139190330167
-13.1625,0.29797584063217764
-13.154999999999999,0.29431504759344562
-13.147499999999999,0.29797584063217764
-13.139999999999999,0.30529742670964161
-13.132499999999999,0.31627980582583765
-13.124999999999998,0.32726218494203368
-13.1175,0.33824456405822972
-13.109999999999999,0.31994059886456966
-13.102499999999999,0.30895821974837362
-13.094999999999999,0.30895821974837362
-13.087499999999999,0.31627980582583765
-13.079999999999998,0.32360139190330167
-13.0725,0.33824456405822972
-13.065,0.34922694317442571
-13.057499999999999,0.35654852925188973
-13.049999999999999,0.32726218494203368
-13.042499999999999,0.31261901278710563
-13.034999999999998,0.31261901278710563
-13.0275,0.31994059886456966
-13.02,0.3309229779807657
-13.012499999999999,0.33824456405822972
-13.004999999999999,0.30895821974837362
-12.997499999999999,0.29431504759344562
-12.989999999999998,0.29431504759344562
-12.9825,0.30163663367090965
-12.975,0.31261901278710563
-12.967499999999999,0.31994059886456966
-12.959999999999999,0.33458377101949771
-12.952499999999999,0.33458377101949771
-12.944999999999999,0.30895821974837362
-12.937499999999998,0.30529742670964161
-12.93,0.30895821974837362
-12.922499999999999,0.31627980582583765
-12.914999999999999,0.32726218494203368
-12.907499999999999,0.32360139190330167
-12.899999999999999,0.29065425455471361
-12.892499999999998,0.2869934615159816
-12.885,0.29065425455471361
-12.8775,0.29797584063217764
-12.869999999999999,0.30895821974837362
-12.862499999999999,0.31994059886456966
-12.854999999999999,0.3309229779807657
-12.847499999999998,0.34190535709696174
-12.84,0.35288773621315772
-12.8325,0.34190535709696174
-12.824999999999999,0.31627980582583765
-12.817499999999999,0.30895821974837362
-12.809999999999999,0.31261901278710563
-12.802499999999998,0.29797584063217764
-12.795,0.27601108239978556
-12.7875,0.27601108239978556
-12.779999999999999,0.27967187543851757
-12.772499999999999,0.29065425455471361
-12.764999999999999,0.30163663367090965
-12.757499999999999,0.31627980582583765
-12.749999999999998,0.32726218494203368
-12.7425,0.30529742670964161
-12.734999999999999,0.29065425455471361
-12.727499999999999,0.2869934615159816
-12.719999999999999,0.29797584063217764
-12.712499999999999,0.30895821974837362
-12.704999999999998,0.31994059886456966
-12.6975,0.33458377101949771
-12.69,0.34190535709696174
-12.682499999999999,0.31261901278710563
-12.674999999999999,0.29431504759344562
-12.667499999999999,0.29431504759344562
-12.659999999999998,0.29797584063217764
-12.6525,0.30895821974837362
-12.645,0.31994059886456966
-12.637499999999999,0.3309229779807657
-12.629999999999999,0.33824456405822972
-12.622499999999999,0.31261901278710563
-12.614999999999998,0.30163663367090965
-12.6075,0.30529742670964161
-12.6,0.31261901278710563
-12.592499999999999,0.32360139190330167
-12.584999999999999,0.33458377101949771
-12.577499999999999,0.34556615013569375
-12.569999999999999,0.36020932229062175
-12.562499999999998,0.37119170140681779
-12.555,0.38217408052301383
-12.547499999999999,0.38949566660047785
-12.539999999999999,0.40047804571667384
-12.532499999999999,0.41512121787160189
-12.524999999999999,0.42610359698779793
-12.517499999999998,0.43342518306526195
-12.51,0.44440756218145794
-12.5025,0.45538994129765398
-12.494999999999999,0.44806835522018995
-12.487499999999999,0.4187820109103339
-12.479999999999999,0.41146042483286988
-12.472499999999998,0.41146042483286988
-12.465,0.4187820109103339
-12.4575,0.42976439002652994
-12.449999999999999,0.41512121787160189
-12.442499999999999,0.39681725267794182
-12.434999999999999,0.39315645963920987
-12.427499999999998,0.39681725267794182
-12.42,0.40413883875540585
-12.4125,0.41512121787160189
-12.404999999999999,0.39315645963920987
-12.397499999999999,0.37119170140681779
-12.389999999999999,0.36753090836808577
-12.382499999999999,0.37119170140681779
-12.375,0.37851328748428181
-12.3675,0.38583487356174584
-12.359999999999999,0.36020932229062175
-12.352499999999999,0.34190535709696174
-12.344999999999999,0.33824456405822972
-12.337499999999999,0.34190535709696174
-12.329999999999998,0.35288773621315772
-12.3225,0.36020932229062175
-12.315,0.33824456405822972
-12.307499999999999,0.32360139190330167
-12.299999999999999,0.32360139190330167
-12.292499999999999,0.3309229779807657
-12.284999999999998,0.34190535709696174
-12.2775,0.34922694317442571
-12.27,0.31627980582583765
-12.262499999999999,0.30529742670964161
-12.254999999999999,0.30529742670964161
-12.247499999999999,0.31261901278710563
-12.239999999999998,0.31994059886456966
-12.2325,0.32360139190330167
-12.225,0.2869934615159816
-12.217499999999999,0.27601108239978556
-12.209999999999999,0.27967187543851757
-12.202499999999999,0.29065425455471361
-12.194999999999999,0.30163663367090965
-12.1875,0.30163663367090965
-12.18,0.27967187543851757
-12.172499999999999,0.27235028936105354
-12.164999999999999,0.27601108239978556
-12.157499999999999,0.28333266847724958
-12.149999999999999,0.29431504759344562
-12.142499999999998,0.30895821974837362
-12.135,0.31994059886456966
-12.1275,0.31261901278710563
-12.119999999999999,0.28333266847724958
-12.112499999999999,0.27601108239978556
-12.104999999999999,0.27967187543851757
-12.097499999999998,0.29065425455471361
-12.09,0.30163663367090965
-12.0825,0.31261901278710563
-12.074999999999999,0.32360139190330167
-12.067499999999999,0.30895821974837362
-12.059999999999999,0.28333266847724958
-12.052499999999998,0.27967187543851757
-12.045,0.28333266847724958
-12.0375,0.29431504759344562
-12.029999999999999,0.30529742670964161
-12.022499999999999,0.28333266847724958
-12.014999999999999,0.25770711720612549
-12.007499999999999,0.25404632416739353
-12,0.2613679102448575
-11.9925,0.27235028936105354
-11.984999999999999,0.28333266847724958
-11.977499999999999,0.29431504759344562
-11.969999999999999,0.30529742670964161
-11.962499999999999,0.28333266847724958
-11.954999999999998,0.27235028936105354
-11.9475,0.27235028936105354
-11.94,0.27967187543851757
-11.932499999999999,0.29065425455471361
-11.924999999999999,0.29797584063217764
-11.917499999999999,0.26868949632232153
-11.909999999999998,0.25404632416739353
-11.9025,0.25770711720612549
-11.895,0.2613679102448575
-11.887499999999999,0.27235028936105354
-11.879999999999999,0.28333266847724958
-11.872499999999999,0.29797584063217764
-11.864999999999998,0.30895821974837362
-11.8575,0.31994059886456966
-11.85,0.31994059886456966
-11.842499999999999,0.29065425455471361
-11.834999999999999,0.27967187543851757
-11.827499999999999,0.27967187543851757
-11.819999999999999,0.27601108239978556
-11.8125,0.25404632416739353
-11.805,0.24672473808992948
-11.797499999999999,0.25404632416739353
-11.789999999999999,0.2613679102448575
-11.782499999999999,0.27601108239978556
-11.774999999999999,0.26868949632232153
-11.767499999999998,0.23940315201246548
-11.76,0.25038553112866152
-11.7525,0.29431504759344562
-11.744999999999999,0.30163663367090965
-11.737499999999999,0.27967187543851757
-11.729999999999999,0.25404632416739353
-11.722499999999998,0.22109918681880542
-11.715,0.2101168077026094
-11.7075,0.21743839378007343
-11.699999999999999,0.22842077289626944
-11.692499999999999,0.24306394505119749
-11.684999999999999,0.25770711720612549
-11.677499999999998,0.26868949632232153
-11.67,0.25038553112866152
-11.6625,0.23208156593500145
-11.654999999999999,0.23208156593500145
-11.647499999999999,0.23940315201246548
-11.639999999999999,0.24672473808992948
-11.632499999999999,0.2613679102448575
-11.625,0.27235028936105354
-11.6175,0.2869934615159816
-11.609999999999999,0.29797584063217764
-11.602499999999999,0.31261901278710563
-11.594999999999999,0.35654852925188973
-11.587499999999999,0.39315645963920987
-11.579999999999998,0.4187820109103339
-11.5725,0.43342518306526195
-11.565,0.44440756218145794
-11.557499999999999,0.45538994129765398
-11.549999999999999,0.42976439002652994
-11.542499999999999,0.41512121787160189
-11.534999999999998,0.41512121787160189
-11.5275,0.41512121787160189
-11.52,0.37851328748428181
-11.512499999999999,0.37119170140681779
-11.504999999999999,0.41146042483286988
-11.497499999999999,0.43342518306526195
-11.489999999999998,0.41146042483286988
-11.4825,0.40047804571667384
-11.475,0.40413883875540585
-11.467499999999999,0.40047804571667384
-11.459999999999999,0.36753090836808577
-11.452499999999999,0.35654852925188973
-11.444999999999999,0.35654852925188973
-11.4375,0.35288773621315772
-11.43,0.32726218494203368
-11.422499999999999,0.31627980582583765
-11.414999999999999,0.31994059886456966
-11.407499999999999,0.32726218494203368
-11.399999999999999,0.33824456405822972
-11.3925,0.3309229779807657
-11.385,0.30163663367090965
-11.3775,0.29431504759344562
-11.369999999999999,0.29797584063217764
-11.362499999999999,0.30529742670964161
-11.354999999999999,0.31627980582583765
-11.347499999999998,0.32726218494203368
-11.34,0.33824456405822972
-11.3325,0.32360139190330167
-11.324999999999999,0.29797584063217764
-11.317499999999999,0.29065425455471361
-11.309999999999999,0.29431504759344562
-11.302499999999998,0.30163663367090965
-11.295,0.31261901278710563
-11.2875,0.32360139190330167
-11.279999999999999,0.33458377101949771
-11.272499999999999,0.31627980582583765
-11.264999999999999,0.30163663367090965
-11.257499999999999,0.29797584063217764
-11.25,0.30529742670964161
-11.2425,0.31261901278710563
-11.234999999999999,0.32360139190330167
-11.227499999999999,0.33458377101949771
-11.219999999999999,0.34556615013569375
-11.212499999999999,0.36020932229062175
-11.205,0.36753090836808577
-11.1975,0.34190535709696174
-11.19,0.32360139190330167
-11.182499999999999,0.32360139190330167
-11.174999999999999,0.32726218494203368
-11.167499999999999,0.33458377101949771
-11.159999999999998,0.33824456405822972
-11.1525,0.30895821974837362
-11.145,0.29431504759344562
-11.137499999999999,0.29431504759344562
-11.129999999999999,0.29797584063217764
-11.122499999999999,0.30895821974837362
-11.114999999999998,0.30895821974837362
-11.1075,0.27967187543851757
-11.1,0.26868949632232153
-11.092499999999999,0.26868949632232153
-11.084999999999999,0.27601108239978556
-11.077499999999999,0.2869934615159816
-11.069999999999999,0.30163663367090965
-11.0625,0.31261901278710563
-11.055,0.32360139190330167
-11.047499999999999,0.3309229779807657
-11.039999999999999,0.34190535709696174
-11.032499999999999,0.35654852925188973
-11.024999999999999,0.35288773621315772
-11.0175,0.32726218494203368
-11.01,0.32360139190330167
-11.0025,0.32360139190330167
-10.994999999999999,0.3309229779807657
-10.987499999999999,0.34190535709696174
-10.979999999999999,0.35288773621315772
-10.972499999999998,0.36387011532935376
-10.965,0.3748524944455498
-10.9575,0.38583487356174584
-10.949999999999999,0.3748524944455498
-10.942499999999999,0.35654852925188973
-10.934999999999999,0.32360139190330167
-10.927499999999998,0.29065425455471361
-10.92,0.28333266847724958
-10.9125,0.2869934615159816
-10.904999999999999,0.29431504759344562
-10.897499999999999,0.30529742670964161
-10.889999999999999,0.31261901278710563
-10.882499999999999,0.32726218494203368
-10.875,0.33824456405822972
-10.8675,0.34922694317442571
-10.859999999999999,0.36020932229062175
-10.852499999999999,0.36753090836808577
-10.844999999999999,0.34190535709696174
-10.837499999999999,0.31994059886456966
-10.83,0.31627980582583765
-10.8225,0.32360139190330167
-10.815,0.3309229779807657
-10.807499999999999,0.33824456405822972
-10.799999999999999,0.31994059886456966
-10.792499999999999,0.30895821974837362
-10.784999999999998,0.31261901278710563
-10.7775,0.31627980582583765
-10.77,0.32726218494203368
-10.762499999999999,0.3309229779807657
-10.754999999999999,0.30163663367090965
-10.747499999999999,0.28333266847724958
-10.739999999999998,0.2869934615159816
-10.7325,0.29431504759344562
-10.725,0.30163663367090965
-10.717499999999999,0.31261901278710563
-10.709999999999999,0.32726218494203368
-10.702499999999999,0.33824456405822972
-10.694999999999999,0.34922694317442571
-10.6875,0.34922694317442571
-10.68,0.31994059886456966
-10.672499999999999,0.30895821974837362
-10.664999999999999,0.30895821974837362
-10.657499999999999,0.31261901278710563
-10.649999999999999,0.32360139190330167
-10.6425,0.33458377101949771
-10.635,0.34556615013569375
-10.6275,0.35654852925188973
-10.619999999999999,0.36753090836808577
-10.612499999999999,0.40047804571667384
-10.604999999999999,0.45172914825892196
-10.597499999999998,0.48101549256877807
-10.59,0.49931945776243813
-10.5825,0.51030183687863417
-10.574999999999999,0.52494500903356212
-10.567499999999999,0.50298025080117015
-10.559999999999999,0.47735469953004606
-10.552499999999998,0.47003311345258203
-10.545,0.46637232041385002
-10.5375,0.44074676914272598
-10.529999999999999,0.41146042483286988
-10.522499999999999,0.40413883875540585
-10.514999999999999,0.40413883875540585
-10.507499999999999,0.41146042483286988
-10.5,0.42244280394906591
-10.4925,0.40047804571667384
-10.484999999999999,0.38217408052301383
-10.477499999999999,0.37851328748428181
-10.469999999999999,0.38583487356174584
-10.462499999999999,0.38949566660047785
-10.455,0.39315645963920987
-10.4475,0.36387011532935376
-10.44,0.34922694317442571
-10.432499999999999,0.34556615013569375
-10.424999999999999,0.34922694317442571
-10.417499999999999,0.35654852925188973
-10.41,0.36020932229062175
-10.4025,0.3309229779807657
-10.395,0.31261901278710563
-10.387499999999999,0.31261901278710563
-10.379999999999999,0.31627980582583765
-10.372499999999999,0.32726218494203368
-10.364999999999998,0.33458377101949771
-10.3575,0.34556615013569375
-10.35,0.34922694317442571
-10.342499999999999,0.32360139190330167
-10.334999999999999,0.31627980582583765
-10.327499999999999,0.31994059886456966
-10.319999999999999,0.32726218494203368
-10.3125,0.33458377101949771
-10.305,0.34556615013569375
-10.297499999999999,0.35654852925188973
-10.289999999999999,0.34922694317442571
-10.282499999999999,0.31994059886456966
-10.274999999999999,0.30895821974837362
-10.2675,0.31261901278710563
-10.26,0.31994059886456966
-10.2525,0.32726218494203368
-10.244999999999999,0.33824456405822972
-10.237499999999999,0.34922694317442571
-10.229999999999999,0.33824456405822972
-10.2225,0.30895821974837362
-10.215,0.30163663367090965
-10.2075,0.30895821974837362
-10.199999999999999,0.31627980582583765
-10.192499999999999,0.32726218494203368
-10.184999999999999,0.31261901278710563
-10.177499999999998,0.29431504759344562
-10.17,0.2869934615159816
-10.1625,0.29065425455471361
-10.154999999999999,0.30163663367090965
-10.147499999999999,0.30895821974837362
-10.139999999999999,0.29065425455471361
-10.132499999999999,0.26868949632232153
-10.125,0.26868949632232153
-10.1175,0.27601108239978556
-10.109999999999999,0.28333266847724958
-10.102499999999999,0.29431504759344562
-10.094999999999999,0.30529742670964161
-10.087499999999999,0.31627980582583765
-10.08,0.28333266847724958
-10.0725,0.26868949632232153
-10.065,0.26502870328358952
-10.057499999999999,0.27235028936105354
-10.049999999999999,0.28333266847724958
-10.042499999999999,0.29065425455471361
-10.035,0.30163663367090965
-10.0275,0.31627980582583765
-10.02,0.32360139190330167
-10.012499999999999,0.33824456405822972
-10.004999999999999,0.34922694317442571
-9.9974999999999987,0.34922694317442571
-9.9899999999999984,0.32726218494203368
-9.9824999999999999,0.31627980582583765
-9.9749999999999996,0.31994059886456966
-9.9674999999999994,0.32726218494203368
-9.9599999999999991,0.33458377101949771
-9.9524999999999988,0.34190535709696174
-9.9449999999999985,0.35288773621315772
-9.9375,0.35288773621315772
-9.9299999999999997,0.32360139190330167
-9.9224999999999994,0.30895821974837362
-9.9149999999999991,0.31261901278710563
-9.9074999999999989,0.31627980582583765
-9.8999999999999986,0.32726218494203368
-9.8925000000000001,0.33458377101949771
-9.8849999999999998,0.34922694317442571
-9.8774999999999995,0.33824456405822972
-9.8699999999999992,0.30895821974837362
-9.8624999999999989,0.29797584063217764
-9.8549999999999986,0.30163663367090965
-9.8475000000000001,0.30895821974837362
-9.8399999999999999,0.31627980582583765
-9.8324999999999996,0.32726218494203368
-9.8249999999999993,0.33824456405822972
-9.817499999999999,0.34922694317442571
-9.8099999999999987,0.36020932229062175
-9.8024999999999984,0.34190535709696174
-9.7949999999999999,0.32360139190330167
-9.7874999999999996,0.31994059886456966
-9.7799999999999994,0.32360139190330167
-9.7724999999999991,0.33458377101949771
-9.7649999999999988,0.34190535709696174
-9.7574999999999985,0.31994059886456966
-9.75,0.29797584063217764
-9.7424999999999997,0.29431504759344562
-9.7349999999999994,0.29797584063217764
-9.7274999999999991,0.30529742670964161
-9.7199999999999989,0.31627980582583765
-9.7124999999999986,0.32726218494203368
-9.7050000000000001,0.34190535709696174
-9.6974999999999998,0.35288773621315772
-9.6899999999999995,0.36387011532935376
-9.6824999999999992,0.3748524944455498
-9.6749999999999989,0.38217408052301383
-9.6674999999999986,0.38949566660047785
-9.6600000000000001,0.40413883875540585
-9.6524999999999999,0.45538994129765398
-9.6449999999999996,0.49199787168497405
-9.6374999999999993,0.51396262991736608
-9.629999999999999,0.52860580207229413
-9.6224999999999987,0.53958818118849017
-9.6149999999999984,0.53958818118849017
-9.6074999999999999,0.50664104383990216
-9.5999999999999996,0.49199787168497405
-9.5924999999999994,0.49199787168497405
-9.5849999999999991,0.49199787168497405
-9.5774999999999988,0.49931945776243813
-9.5699999999999985,0.49565866472370607
-9.5625,0.45905073433638599
-9.5549999999999997,0.44440756218145794
-9.5474999999999994,0.44074676914272598
-9.5399999999999991,0.42610359698779793
-9.5324999999999989,0.39315645963920987
-9.5249999999999986,0.38217408052301383
-9.5175000000000001,0.38583487356174584
-9.5099999999999998,0.37119170140681779
-9.5024999999999995,0.34556615013569375
-9.4949999999999992,0.33824456405822972
-9.4874999999999989,0.33824456405822972
-9.4799999999999986,0.34556615013569375
-9.4725000000000001,0.35654852925188973
-9.4649999999999999,0.36387011532935376
-9.4574999999999996,0.37851328748428181
-9.4499999999999993,0.36020932229062175
-9.442499999999999,0.3309229779807657
-9.4349999999999987,0.32360139190330167
-9.4275000000000002,0.32726218494203368
-9.4199999999999999,0.33458377101949771
-9.4124999999999996,0.34190535709696174
-9.4049999999999994,0.35288773621315772
-9.3974999999999991,0.36387011532935376
-9.3899999999999988,0.33824456405822972
-9.3824999999999985,0.31994059886456966
-9.375,0.31627980582583765
-9.3674999999999997,0.31994059886456966
-9.3599999999999994,0.32726218494203368
-9.3524999999999991,0.33458377101949771
-9.3449999999999989,0.34556615013569375
-9.3374999999999986,0.35654852925188973
-9.3300000000000001,0.3309229779807657
-9.3224999999999998,0.31627980582583765
-9.3149999999999995,0.31261901278710563
-9.3074999999999992,0.31994059886456966
-9.2999999999999989,0.32726218494203368
-9.2924999999999986,0.3309229779807657
-9.2850000000000001,0.30163663367090965
-9.2774999999999999,0.2869934615159816
-9.2699999999999996,0.28333266847724958
-9.2624999999999993,0.29065425455471361
-9.254999999999999,0.29797584063217764
-9.2474999999999987,0.30895821974837362
-9.2400000000000002,0.31994059886456966
-9.2324999999999999,0.31994059886456966
-9.2249999999999996,0.2869934615159816
-9.2174999999999994,0.27601108239978556
-9.2099999999999991,0.27967187543851757
-9.2024999999999988,0.2869934615159816
-9.1949999999999985,0.29797584063217764
-9.1875,0.30529742670964161
-9.1799999999999997,0.31627980582583765
-9.1724999999999994,0.31261901278710563
-9.1649999999999991,0.2869934615159816
-9.1574999999999989,0.28333266847724958
-9.1499999999999986,0.28333266847724958
-9.1425000000000001,0.29431504759344562
-9.1349999999999998,0.30163663367090965
-9.1274999999999995,0.30895821974837362
-9.1199999999999992,0.32360139190330167
-9.1124999999999989,0.3309229779807657
-9.1049999999999986,0.34190535709696174
-9.0975000000000001,0.32726218494203368
-9.0899999999999999,0.29797584063217764
-9.0824999999999996,0.29065425455471361
-9.0749999999999993,0.29431504759344562
-9.067499999999999,0.30163663367090965
-9.0599999999999987,0.31261901278710563
-9.0525000000000002,0.31994059886456966
-9.0449999999999999,0.3309229779807657
-9.0374999999999996,0.34190535709696174
-9.0299999999999994,0.35288773621315772
-9.0224999999999991,0.33458377101949771
-9.0149999999999988,0.31627980582583765
-9.0074999999999985,0.31627980582583765
-9,0.31994059886456966
-8.9924999999999997,0.32726218494203368
-8.9849999999999994,0.33824456405822972
-8.9774999999999991,0.34922694317442571
-8.9699999999999989,0.35654852925188973
-8.9624999999999986,0.32726218494203368
-8.9550000000000001,0.30895821974837362
-8.9474999999999998,0.30529742670964161
-8.9399999999999995,0.30895821974837362
-8.9324999999999992,0.31627980582583765
-8.9249999999999989,0.32726218494203368
-8.9174999999999986,0.33458377101949771
-8.9100000000000001,0.34190535709696174
-8.9024999999999999,0.30895821974837362
-8.8949999999999996,0.29065425455471361
-8.8874999999999993,0.29065425455471361
-8.879999999999999,0.29431504759344562
-8.8724999999999987,0.30529742670964161
-8.8650000000000002,0.31261901278710563
-8.8574999999999999,0.31994059886456966
-8.8499999999999996,0.32360139190330167
-8.8424999999999994,0.30163663367090965
-8.8349999999999991,0.29431504759344562
-8.8274999999999988,0.29431504759344562
-8.8199999999999985,0.30163663367090965
-8.8125,0.31261901278710563
-8.8049999999999997,0.32360139190330167
-8.7974999999999994,0.33458377101949771
-8.7899999999999991,0.34556615013569375
-8.7824999999999989,0.35654852925188973
-8.7749999999999986,0.34922694317442571
-8.7675000000000001,0.31627980582583765
-8.7599999999999998,0.30529742670964161
-8.7524999999999995,0.30529742670964161
-8.7449999999999992,0.31261901278710563
-8.7374999999999989,0.31994059886456966
-8.7299999999999986,0.35288773621315772
-8.7225000000000001,0.40047804571667384
-8.7149999999999999,0.43342518306526195
-8.7074999999999996,0.45172914825892196
-8.6999999999999993,0.46637232041385002
-8.692499999999999,0.47735469953004606
-8.6849999999999987,0.51396262991736608
-8.6775000000000002,0.55057056030468621
-8.6699999999999999,0.56887452549834627
-8.6624999999999996,0.57985690461454231
-8.6549999999999994,0.56155293942088225
-8.6474999999999991,0.54324897422722218
-8.6399999999999988,0.53592738814975815
-8.6324999999999985,0.53958818118849017
-8.625,0.53958818118849017
-8.6174999999999997,0.54324897422722218
-8.6099999999999994,0.51396262991736608
-8.6024999999999991,0.4883370786462421
-8.5949999999999989,0.48101549256877807
-8.5874999999999986,0.48101549256877807
-8.5800000000000001,0.44440756218145794
-8.5724999999999998,0.42610359698779793
-8.5649999999999995,0.4187820109103339
-8.5574999999999992,0.4187820109103339
-8.5499999999999989,0.38949566660047785
-8.5424999999999986,0.37119170140681779
-8.5350000000000001,0.37119170140681779
-8.5274999999999999,0.3748524944455498
-8.5199999999999996,0.38217408052301383
-8.5124999999999993,0.38217408052301383
-8.504999999999999,0.34922694317442571
-8.4974999999999987,0.33458377101949771
-8.4900000000000002,0.33458377101949771
-8.4824999999999999,0.33824456405822972
-8.4749999999999996,0.34556615013569375
-8.4674999999999994,0.35654852925188973
-8.4599999999999991,0.36387011532935376
-8.4524999999999988,0.36387011532935376
-8.4450000000000003,0.3309229779807657
-8.4375,0.31994059886456966
-8.4299999999999997,0.31994059886456966
-8.4224999999999994,0.32360139190330167
-8.4149999999999991,0.3309229779807657
-8.4074999999999989,0.32726218494203368
-8.3999999999999986,0.30163663367090965
-8.3925000000000001,0.29431504759344562
-8.3849999999999998,0.29797584063217764
