#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:08:50.749
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
3.8925000000000001,0.49880617148979078,0.85507553995386731
3.8937499999999998,0.49880617148979078,0.84763627190405733
3.895,0.49880617148979078,0.84019700385424734
3.8962500000000002,0.49880617148979078,0.83275773580443735
3.8975,0.49880617148979078,0.82903810177953241
3.8987500000000002,0.49880617148979078,0.82159883372972242
3.8999999999999999,0.49880617148979078,0.81415956567991243
3.9012500000000001,0.49880617148979078,0.80672029763010245
3.9024999999999999,0.49880617148979078,0.79928102958029246
3.9037500000000001,0.49880617148979078,0.79184176153048247
3.9049999999999998,0.49880617148979078,0.78812212750557753
3.90625,0.49880617148979078,0.78068285945576754
3.9075000000000002,0.49880617148979078,0.77324359140595755
3.9087499999999999,0.49880617148979078,0.76580432335614756
3.9100000000000001,0.49880617148979078,0.75836505530633758
3.9112499999999999,0.49880617148979078,0.75092578725652759
3.9125000000000001,0.50246614704254355,0.7434865192067176
3.9137499999999998,0.49880617148979078,0.73604725115690761
3.915,0.49880617148979078,0.73232761713200256
3.9162499999999998,0.49880617148979078,0.72488834908219257
3.9175,0.49880617148979078,0.7174490810323827
3.9187500000000002,0.49880617148979078,0.71372944700747765
3.9199999999999999,0.49880617148979078,0.70629017895766766
3.9212500000000001,0.49880617148979078,0.69885091090785767
3.9224999999999999,0.49880617148979078,0.69141164285804768
3.9237500000000001,0.49880617148979078,0.68397237480823769
3.9249999999999998,0.49880617148979078,0.6765331067584277
3.92625,0.50246614704254355,0.66909383870861772
3.9275000000000002,0.49880617148979078,0.66165457065880773
3.92875,0.49880617148979078,0.65793493663390279
3.9300000000000002,0.49880617148979078,0.6504956685840928
3.9312499999999999,0.49880617148979078,0.64305640053428281
3.9325000000000001,0.49880617148979078,0.63561713248447282
3.9337499999999999,0.49880617148979078,0.62817786443466284
3.9350000000000001,0.49880617148979078,0.62073859638485285
3.9362499999999998,0.49880617148979078,0.61329932833504286
3.9375,0.49880617148979078,0.60586006028523287
3.9387500000000002,0.50246614704254355,0.60214042626032793
3.9399999999999999,0.49880617148979078,0.59470115821051794
3.9412500000000001,0.49880617148979078,0.58726189016070796
3.9424999999999999,0.49880617148979078,0.57982262211089797
3.9437500000000001,0.49880617148979078,0.57238335406108798
3.9449999999999998,0.50246614704254355,0.56866372003618293
3.94625,0.49880617148979078,0.56122445198637294
3.9474999999999998,0.49880617148979078,0.55378518393656306
3.94875,0.49880617148979078,0.54634591588675308
3.9500000000000002,0.49880617148979078,0.53890664783694309
3.9512499999999999,0.49880617148979078,0.5314673797871331
3.9525000000000001,0.49880617148979078,0.52402811173732311
3.9537499999999999,0.49880617148979078,0.51658884368751312
3.9550000000000001,0.49880617148979078,0.51286920966260807
3.9562499999999998,0.50246614704254355,0.50542994161279808
3.9575,0.49880617148979078,0.49799067356298815
3.9587500000000002,0.49880617148979078,0.49055140551317816
3.96,0.49880617148979078,0.48311213746336817
3.9612500000000002,0.49880617148979078,0.47567286941355819
3.9624999999999999,0.49880617148979078,0.4682336013637482
3.9637500000000001,0.49880617148979078,0.46079433331393821
3.9649999999999999,0.49880617148979078,0.45335506526412822
3.9662500000000001,0.49880617148979078,0.44591579721431823
3.9674999999999998,0.49880617148979078,0.44219616318941324
3.96875,0.50246614704254355,0.43475689513960331
3.9700000000000002,0.49880617148979078,0.42731762708979332
3.9712499999999999,0.49880617148979078,0.41987835903998333
3.9725000000000001,0.49880617148979078,0.41243909099017334
3.9737499999999999,0.50246614704254355,0.40499982294036335
3.9750000000000001,0.50246614704254355,0.39756055489055336
3.9762499999999998,0.49880617148979078,0.39012128684074338
3.9775,0.49880617148979078,0.38640165281583838
3.9787499999999998,0.49880617148979078,0.37896238476602839
3.98,0.49880617148979078,0.3715231167162184
3.9812500000000002,0.49880617148979078,0.36408384866640842
3.9824999999999999,0.49880617148979078,0.36036421464150348
3.9837500000000001,0.49880617148979078,0.35292494659169349
3.9849999999999999,0.50246614704254355,0.3454856785418835
3.9862500000000001,0.50246614704254355,0.33804641049207351
3.9874999999999998,0.49880617148979078,0.33060714244226352
3.98875,0.49880617148979078,0.32316787439245354
3.9900000000000002,0.49880617148979078,0.31572860634264355
3.99125,0.49880617148979078,0.30828933829283356
3.9925000000000002,0.49880617148979078,0.30456970426792856
3.9937499999999999,0.49880617148979078,0.29713043621811858
3.9950000000000001,0.49880617148979078,0.28969116816830859
3.9962499999999999,0.49880617148979078,0.2822519001184986
3.9975000000000001,0.49880617148979078,0.27481263206868867
3.9987499999999998,0.49880617148979078,0.26737336401887868
4,0.49880617148979078,0.26365372999397368
4.0012499999999998,0.49880617148979078,0.2562144619441637
4.0025000000000004,0.49880617148979078,0.24877519389435371
4.0037500000000001,0.49880617148979078,0.24505555986944871
4.0049999999999999,0.49880617148979078,0.23761629181963873
4.0062499999999996,0.49880617148979078,0.23017702376982874
4.0075000000000003,0.49880617148979078,0.22273775572001875
4.00875,0.49880617148979078,0.21529848767020879
4.0099999999999998,0.49880617148979078,0.2078592196203988
4.0112500000000004,0.49880617148979078,0.20041995157058881
4.0125000000000002,0.49880617148979078,0.19298068352077882
4.0137499999999999,0.49880617148979078,0.18554141547096883
4.0149999999999997,0.49880617148979078,0.17810214742115887
4.0162500000000003,0.49880617148979078,0.17438251339625388
4.0175000000000001,0.49880617148979078,0.16694324534644389
4.0187499999999998,0.49880617148979078,0.1595039772966339
4.0199999999999996,0.49880617148979078,0.15206470924682391
4.0212500000000002,0.49880617148979078,0.14462544119701393
4.0225,0.49880617148979078,0.13718617314720397
4.0237499999999997,0.49880617148979078,0.12974690509739398
4.0250000000000004,0.49880617148979078,0.12230763704758399
4.0262500000000001,0.49880617148979078,0.11858800302267899
4.0274999999999999,0.49880617148979078,0.11114873497286902
4.0287499999999996,0.49880617148979078,0.10370946692305903
4.0300000000000002,0.49880617148979078,0.096270198873249044
4.03125,0.49880617148979078,0.092550564848344063
4.0324999999999998,0.49880617148979078,0.085111296798534075
4.0337500000000004,0.49880617148979078,0.077672028748724087
4.0350000000000001,0.49880617148979078,0.070232760698914112
4.0362499999999999,0.49880617148979078,0.062793492649104124
4.0374999999999996,0.49880617148979078,0.055354224599294143
4.0387500000000003,0.49880617148979078,0.047914956549484161
4.04,0.49880617148979078,0.040475688499674173
4.0412499999999998,0.49880617148979078,0.033036420449864191
4.0425000000000004,0.49880617148979078,0.02559715240005421
4.0437500000000002,0.49880617148979078,0.018157884350244225
4.0449999999999999,0.49880617148979078,0.010718616300434242
4.0462499999999997,0.49880617148979078,0.0069989822755292504
4.0475000000000003,0.50246614704254355,-0.00044028577428073274
4.0487500000000001,0.50246614704254355,-0.0078795538240907168
4.0499999999999998,0.50246614704254355,-0.015318821873900698
4.0512499999999996,0.50246614704254355,-0.022758089923710683
4.0525000000000002,0.50246614704254355,-0.026477723948615674
4.05375,0.50246614704254355,-0.033916991998425655
4.0549999999999997,0.50246614704254355,-0.041356260048235644
4.0562500000000004,0.50246614704254355,-0.048795528098045625
4.0575000000000001,0.50246614704254355,-0.056234796147855606
4.0587499999999999,0.50246614704254355,-0.063674064197665595
4.0599999999999996,0.50246614704254355,-0.071113332247475569
4.0612500000000002,0.50246614704254355,-0.078552600297285557
4.0625,0.50246614704254355,-0.085991868347095546
4.0637499999999998,0.50246614704254355,-0.089711502372000526
4.0650000000000004,0.50246614704254355,-0.097150770421810514
4.0662500000000001,0.50246614704254355,-0.1045900384716205
4.0674999999999999,0.50246614704254355,-0.11202930652143048
4.0687499999999996,0.50246614704254355,-0.11574894054633547
4.0700000000000003,0.50246614704254355,-0.12318820859614546
4.07125,0.50246614704254355,-0.13062747664595545
4.0724999999999998,0.50246614704254355,-0.13806674469576541
4.0737500000000004,0.50246614704254355,-0.1455060127455754
4.0750000000000002,0.50246614704254355,-0.15294528079538539
4.0762499999999999,0.50246614704254355,-0.16038454884519537
4.0774999999999997,0.50246614704254355,-0.16782381689500536
4.0787500000000003,0.50246614704254355,-0.17526308494481535
4.0800000000000001,0.50246614704254355,-0.17898271896972032
4.0812499999999998,0.50246614704254355,-0.18642198701953031
4.0824999999999996,0.50246614704254355,-0.19386125506934029
4.0837500000000002,0.50246614704254355,-0.20130052311915028
4.085,0.50246614704254355,-0.20873979116896027
4.0862499999999997,0.50246614704254355,-0.21617905921877023
4.0875000000000004,0.50246614704254355,-0.21989869324367523
4.0887500000000001,0.50246614704254355,-0.22733796129348521
4.0899999999999999,0.50246614704254355,-0.2347772293432952
4.0912499999999996,0.50246614704254355,-0.2384968633682002
4.0925000000000002,0.50246614704254355,-0.24593613141801018
4.09375,0.50246614704254355,-0.25337539946782017
4.0949999999999998,0.50246614704254355,-0.26081466751763016
4.0962500000000004,0.50246614704254355,-0.26825393556744015
4.0975000000000001,0.50246614704254355,-0.27569320361725008
4.0987499999999999,0.50246614704254355,-0.28313247166706007
4.0999999999999996,0.50246614704254355,-0.29057173971687006
4.1012500000000003,0.50246614704254355,-0.29429137374177505
4.1025,0.50246614704254355,-0.30173064179158504
4.1037499999999998,0.50246614704254355,-0.30916990984139503
4.1050000000000004,0.50246614704254355,-0.31660917789120502
4.1062500000000002,0.50246614704254355,-0.32404844594101501
4.1074999999999999,0.50246614704254355,-0.33148771399082499
4.1087499999999997,0.50246614704254355,-0.33892698204063498
4.1100000000000003,0.50246614704254355,-0.34636625009044497
4.1112500000000001,0.50246614704254355,-0.35008588411534997
4.1124999999999998,0.50246614704254355,-0.3575251521651599
4.1137499999999996,0.50246614704254355,-0.36496442021496989
4.1150000000000002,0.50246614704254355,-0.37240368826477988
4.11625,0.50246614704254355,-0.37612332228968487
4.1174999999999997,0.50246614704254355,-0.38356259033949486
4.1187500000000004,0.50246614704254355,-0.39100185838930485
4.1200000000000001,0.50246614704254355,-0.39844112643911483
4.1212499999999999,0.50246614704254355,-0.40588039448892482
4.1224999999999996,0.50246614704254355,-0.41331966253873481
4.1237500000000002,0.50246614704254355,-0.4207589305885448
4.125,0.50246614704254355,-0.42819819863835479
4.1262499999999998,0.50246614704254355,-0.43191783266325978
4.1275000000000004,0.50246614704254355,-0.43935710071306971
4.1287500000000001,0.50246614704254355,-0.4467963687628797
4.1299999999999999,0.50246614704254355,-0.45423563681268969
4.1312499999999996,0.50246614704254355,-0.46167490486249968
4.1325000000000003,0.50246614704254355,-0.46911417291230967
4.13375,0.50246614704254355,-0.47655344096211966
4.1349999999999998,0.50246614704254355,-0.48399270901192964
4.1362500000000004,0.50246614704254355,-0.49143197706173963
4.1375000000000002,0.50246614704254355,-0.49515161108664463
4.1387499999999999,0.50246614704254355,-0.50259087913645462
4.1399999999999997,0.50246614704254355,-0.5100301471862646
4.1412500000000003,0.50246614704254355,-0.51746941523607459
4.1425000000000001,0.50246614704254355,-0.52490868328588458
4.1437499999999998,0.50246614704254355,-0.53234795133569457
4.1449999999999996,0.50246614704254355,-0.53978721938550456
4.1462500000000002,0.50246614704254355,-0.54722648743531455
4.1475,0.50246614704254355,-0.55466575548512442
4.1487499999999997,0.50246614704254355,-0.55838538951002947
4.1500000000000004,0.50246614704254355,-0.56582465755983946
4.1512500000000001,0.50246614704254355,-0.57326392560964945
4.1524999999999999,0.50246614704254355,-0.58070319365945944
4.1537499999999996,0.50246614704254355,-0.58442282768436438
4.1550000000000002,0.50246614704254355,-0.59186209573417436
4.15625,0.50246614704254355,-0.59930136378398435
4.1574999999999998,0.50246614704254355,-0.60674063183379434
4.1587500000000004,0.50246614704254355,-0.61046026585869939
4.1600000000000001,0.50246614704254355,-0.61789953390850938
4.1612499999999999,0.50246614704254355,-0.62533880195831937
4.1624999999999996,0.50246614704254355,-0.62905843598322431
4.1637500000000003,0.50246614704254355,-0.6364977040330343
4.165,0.50246614704254355,-0.64393697208284428
4.1662499999999998,0.50246614704254355,-0.65137624013265427
4.1675000000000004,0.50246614704254355,-0.65509587415755921
4.1687500000000002,0.50246614704254355,-0.6625351422073692
4.1699999999999999,0.50246614704254355,-0.66997441025717919
4.1712499999999997,0.50246614704254355,-0.67741367830698918
4.1725000000000003,0.50246614704254355,-0.68485294635679916
4.1737500000000001,0.50246614704254355,-0.69229221440660915
4.1749999999999998,0.50246614704254355,-0.6960118484315142
4.1762499999999996,0.50246614704254355,-0.70345111648132419
4.1775000000000002,0.50246614704254355,-0.71089038453113418
4.17875,0.50246614704254355,-0.71832965258094406
4.1799999999999997,0.50246614704254355,-0.72576892063075404
4.1812500000000004,0.50246614704254355,-0.73320818868056403
4.1825000000000001,0.50246614704254355,-0.74064745673037402
4.1837499999999999,0.50246614704254355,-0.74436709075527907
4.1849999999999996,0.50246614704254355,-0.75180635880508906
4.1862500000000002,0.50246614704254355,-0.75924562685489905
4.1875,0.50246614704254355,-0.76668489490470904
4.1887499999999998,0.50246614704254355,-0.77412416295451902
4.1900000000000004,0.50246614704254355,-0.78156343100432901
4.1912500000000001,0.50246614704254355,-0.789002699054139
4.1924999999999999,0.50246614704254355,-0.79644196710394888
4.1937499999999996,0.50246614704254355,-0.80016160112885393
4.1950000000000003,0.50246614704254355,-0.80760086917866392
4.19625,0.50246614704254355,-0.8150401372284739
4.1974999999999998,0.50246614704254355,-0.82247940527828389
4.1987500000000004,0.49880617148979078,-0.82991867332809388
4.2000000000000002,0.50246614704254355,-0.83363830735299882
4.2012499999999999,0.50246614704254355,-0.84107757540280881
4.2024999999999997,0.50246614704254355,-0.8485168434526188
4.2037500000000003,0.50246614704254355,-0.85595611150242878
4.2050000000000001,0.49880617148979078,-0.85967574552733383
4.2062499999999998,0.49880617148979078,-0.86711501357714382
4.2074999999999996,0.49880617148979078,-0.8745542816269537
4.2087500000000002,0.49880617148979078,-0.88199354967676369
4.21,0.50246614704254355,-0.88943281772657368
4.2112499999999997,0.50246614704254355,-0.89315245175147873
4.2125000000000004,0.50246614704254355,-0.90059171980128871
4.2137500000000001,0.50246614704254355,-0.9080309878510987
4.2149999999999999,0.50246614704254355,-0.91547025590090869
4.2162499999999996,0.50246614704254355,-0.92290952395071868
4.2175000000000002,0.49880617148979078,-0.93034879200052867
4.21875,0.49880617148979078,-0.93778806005033866
4.2199999999999998,0.50246614704254355,-0.9415076940752436
4.2212500000000004,0.50246614704254355,-0.94894696212505358
4.2225000000000001,0.50246614704254355,-0.95638623017486357
4.2237499999999999,0.50246614704254355,-0.96382549822467356
4.2249999999999996,0.50246614704254355,-0.97126476627448355
4.2262500000000003,0.50246614704254355,-0.97498440029938849
4.2275,0.50246614704254355,-0.98242366834919848
4.2287499999999998,0.50246614704254355,-0.98986293639900846
4.2300000000000004,0.50246614704254355,-0.99730220444881856
4.2312500000000002,0.50246614704254355,-1.0047414724986283
4.2324999999999999,0.50246614704254355,-1.0121807405484384
4.2337499999999997,0.50246614704254355,-1.0159003745733433
4.2350000000000003,0.50246614704254355,-1.0233396426231534
4.2362500000000001,0.50246614704254355,-1.0307789106729635
4.2374999999999998,0.50246614704254355,-1.0382181787227736
4.2387499999999996,0.50246614704254355,-1.0456574467725832
4.2400000000000002,0.50246614704254355,-1.0493770807974885
4.24125,0.50246614704254355,-1.0568163488472981
4.2424999999999997,0.50246614704254355,-1.0605359828722034
4.2437500000000004,0.50246614704254355,-1.0679752509220135
4.2450000000000001,0.50246614704254355,-1.0754145189718232
4.2462499999999999,0.50246614704254355,-1.0828537870216333
4.2474999999999996,0.50246614704254355,-1.0902930550714434
4.2487500000000002,0.50246614704254355,-1.0940126890963482
4.25,0.50246614704254355,-1.1014519571461583
4.2512499999999998,0.50246614704254355,-1.1088912251959684
4.2525000000000004,0.50246614704254355,-1.1126108592208732
4.2537500000000001,0.50246614704254355,-1.1200501272706833
4.2549999999999999,0.50246614704254355,-1.127489395320493
4.2562499999999996,0.50246614704254355,-1.1349286633703031
4.2575000000000003,0.50246614704254355,-1.1386482973952083
4.25875,0.50246614704254355,-1.146087565445018
4.2599999999999998,0.50246614704254355,-1.1535268334948281
4.2612500000000004,0.50246614704254355,-1.1609661015446382
4.2625000000000002,0.50246614704254355,-1.1684053695944483
4.2637499999999999,0.50246614704254355,-1.1721250036193531
4.2649999999999997,0.50246614704254355,-1.1795642716691632
4.2662500000000003,0.50246614704254355,-1.1870035397189729
4.2675000000000001,0.50246614704254355,-1.194442807768783
4.2687499999999998,0.50246614704254355,-1.2018820758185931
4.2699999999999996,0.50246614704254355,-1.2093213438684032
4.2712500000000002,0.50246614704254355,-1.213040977893308
4.2725,0.50246614704254355,-1.2204802459431181
4.2737499999999997,0.50246614704254355,-1.2279195139929278
4.2750000000000004,0.49880617148979078,-1.2353587820427379
4.2762500000000001,0.50246614704254355,-1.242798050092548
4.2774999999999999,0.50246614704254355,-1.2502373181423581
4.2787499999999996,0.50246614704254355,-1.2576765861921677
4.2800000000000002,0.49880617148979078,-1.261396220217073
4.28125,0.50246614704254355,-1.2688354882668826
4.2824999999999998,0.50246614704254355,-1.2762747563166927
4.2837500000000004,0.49880617148979078,-1.2837140243665028
4.2850000000000001,0.49880617148979078,-1.2911532924163129
4.2862499999999999,0.50246614704254355,-1.2948729264412178
4.2874999999999996,0.50246614704254355,-1.3023121944910279
4.2887500000000003,0.50246614704254355,-1.309751462540838
4.29,0.50246614704254355,-1.3134710965657428
4.2912499999999998,0.50246614704254355,-1.3209103646155529
4.2925000000000004,0.50246614704254355,-1.3283496326653625
4.2937500000000002,0.50246614704254355,-1.3320692666902678
4.2949999999999999,0.50246614704254355,-1.3395085347400779
4.2962499999999997,0.50246614704254355,-1.3469478027898876
4.2975000000000003,0.49880617148979078,-1.3543870708396977
4.2987500000000001,0.49880617148979078,-1.3618263388895078
4.2999999999999998,0.49880617148979078,-1.3655459729144126
4.3012499999999996,0.50246614704254355,-1.3729852409642227
4.3025000000000002,0.50246614704254355,-1.3804245090140328
4.30375,0.50246614704254355,-1.3878637770638425
4.3049999999999997,0.49880617148979078,-1.3953030451136526
4.3062500000000004,0.49880617148979078,-1.4027423131634627
4.3075000000000001,0.50246614704254355,-1.4064619471883675
4.3087499999999999,0.49880617148979078,-1.4139012152381776
4.3099999999999996,0.49880617148979078,-1.4213404832879877
4.3112500000000002,0.49880617148979078,-1.4287797513377973
4.3125,0.49880617148979078,-1.4362190193876074
4.3137499999999998,0.50246614704254355,-1.4436582874374175
4.3150000000000004,0.50246614704254355,-1.4510975554872276
4.3162500000000001,0.49880617148979078,-1.4548171895121325
4.3174999999999999,0.49880617148979078,-1.4622564575619426
4.3187499999999996,0.50246614704254355,-1.4696957256117522
4.3200000000000003,0.49880617148979078,-1.4771349936615623
4.32125,0.49880617148979078,-1.4845742617113724
4.3224999999999998,0.49880617148979078,-1.4920135297611825
4.3237500000000004,0.49880617148979078,-1.4957331637860873
4.3250000000000002,0.50246614704254355,-1.5031724318358974
4.3262499999999999,0.50246614704254355,-1.5106116998857071
4.3274999999999997,0.50246614704254355,-1.5143313339106124
4.3287500000000003,0.49880617148979078,-1.5217706019604225
4.3300000000000001,0.49880617148979078,-1.5292098700102321
4.3312499999999998,0.49880617148979078,-1.5329295040351374
4.3324999999999996,0.49880617148979078,-1.540368772084947
4.3337500000000002,0.49880617148979078,-1.5478080401347571
4.335,0.49880617148979078,-1.5515276741596624
4.3362499999999997,0.50246614704254355,-1.5589669422094721
4.3375000000000004,0.50246614704254355,-1.5664062102592822
4.3387500000000001,0.50246614704254355,-1.570125844284187
4.3399999999999999,0.49880617148979078,-1.5775651123339971
4.3412499999999996,0.49880617148979078,-1.5850043803838072
4.3425000000000002,0.49880617148979078,-1.5924436484336173
4.34375,0.50246614704254355,-1.599882916483427
4.3449999999999998,0.50246614704254355,-1.6036025505083322
4.3462500000000004,0.49880617148979078,-1.6110418185581419
4.3475000000000001,0.50246614704254355,-1.618481086607952
4.3487499999999999,0.50246614704254355,-1.6259203546577621
4.3499999999999996,0.49880617148979078,-1.6296399886826669
4.3512500000000003,0.49880617148979078,-1.637079256732477
4.3525,0.50246614704254355,-1.6445185247822871
4.3537499999999998,0.50246614704254355,-1.6519577928320972
4.3550000000000004,0.50246614704254355,-1.6593970608819069
4.3562500000000002,0.50246614704254355,-1.666836328931717
4.3574999999999999,0.50246614704254355,-1.6705559629566218
4.3587499999999997,0.50246614704254355,-1.6779952310064319
4.3600000000000003,0.50246614704254355,-1.685434499056242
4.3612500000000001,0.49880617148979078,-1.6928737671060521
4.3624999999999998,0.49880617148979078,-1.7003130351558617
4.3637499999999996,0.49880617148979078,-1.7077523032056718
4.3650000000000002,0.49880617148979078,-1.7114719372305767
4.36625,0.49880617148979078,-1.7189112052803868
4.3674999999999997,0.50246614704254355,-1.7263504733301969
4.3687500000000004,0.49880617148979078,-1.7300701073551017
4.3700000000000001,0.50246614704254355,-1.7375093754049118
4.3712499999999999,0.50246614704254355,-1.7449486434547219
4.3724999999999996,0.49880617148979078,-1.7523879115045315
4.3737500000000002,0.49880617148979078,-1.7561075455294368
4.375,0.49880617148979078,-1.7635468135792469
4.3762499999999998,0.50246614704254355,-1.7709860816290566
4.3775000000000004,0.49880617148979078,-1.7747057156539618
4.3787500000000001,0.49880617148979078,-1.7821449837037715
4.3799999999999999,0.49880617148979078,-1.7895842517535816
4.3812499999999996,0.49880617148979078,-1.7933038857784869
4.3825000000000003,0.49880617148979078,-1.8007431538282965
4.38375,0.49880617148979078,-1.8081824218781066
4.3849999999999998,0.49880617148979078,-1.8156216899279167
4.3862500000000004,0.49880617148979078,-1.8230609579777264
4.3875000000000002,0.50246614704254355,-1.8305002260275365
4.3887499999999999,0.49880617148979078,-1.8342198600524418
4.3899999999999997,0.49880617148979078,-1.8416591281022514
4.3912500000000003,0.50246614704254355,-1.8490983961520615
4.3925000000000001,0.50246614704254355,-1.8565376642018716
4.3937499999999998,0.50246614704254355,-1.8639769322516817
4.3949999999999996,0.49880617148979078,-1.8676965662765865
4.3962500000000002,0.49880617148979078,-1.8751358343263966
4.3975,0.49880617148979078,-1.8825751023762063
4.3987499999999997,0.49880617148979078,-1.8900143704260164
4.4000000000000004,0.49880617148979078,-1.8974536384758265
4.4012500000000001,0.49880617148979078,-1.9011732725007313
4.4024999999999999,0.50246614704254355,-1.9086125405505414
4.4037499999999996,0.50246614704254355,-1.9160518086003515
4.4050000000000002,0.50246614704254355,-1.9197714426252563
4.40625,0.50246614704254355,-1.9272107106750664
4.4074999999999998,0.50246614704254355,-1.9346499787248765
4.4087500000000004,0.50246614704254355,-1.9420892467746862
4.4100000000000001,0.50246614704254355,-1.9458088807995915
4.4112499999999999,0.50246614704254355,-1.9532481488494011
4.4124999999999996,0.50246614704254355,-1.9606874168992112
4.4137500000000003,0.50246614704254355,-1.9644070509241165
4.415,0.50246614704254355,-1.9718463189739261
4.4162499999999998,0.50246614704254355,-1.9792855870237362
4.4175000000000004,0.50246614704254355,-1.9867248550735463
4.4187500000000002,0.50246614704254355,-1.9904444890984512
4.4199999999999999,0.50246614704254355,-1.9978837571482613
4.4212499999999997,0.50246614704254355,-2.0053230251980709
4.4225000000000003,0.50246614704254355,-2.012762293247881
4.4237500000000001,0.50246614704254355,-2.0202015612976911
4.4249999999999998,0.50246614704254355,-2.023921195322596
4.4262499999999996,0.50246614704254355,-2.0313604633724061
4.4275000000000002,0.50246614704254355,-2.0387997314222162
4.42875,0.50246614704254355,-2.0462389994720258
4.4299999999999997,0.50246614704254355,-2.0499586334969311
4.4312500000000004,0.50246614704254355,-2.0573979015467412
4.4325000000000001,0.50246614704254355,-2.0648371695965508
4.4337499999999999,0.50246614704254355,-2.0722764376463609
4.4349999999999996,0.50246614704254355,-2.0759960716712658
4.4362500000000002,0.50246614704254355,-2.0834353397210759
4.4375,0.50246614704254355,-2.090874607770886
4.4387499999999998,0.50246614704254355,-2.0945942417957908
4.4400000000000004,0.50246614704254355,-2.1020335098456009
4.4412500000000001,0.50246614704254355,-2.109472777895411
4.4424999999999999,0.50246614704254355,-2.1131924119203158
4.4437499999999996,0.50246614704254355,-2.1206316799701259
4.4450000000000003,0.50246614704254355,-2.128070948019936
4.44625,0.50246614704254355,-2.1355102160697457
4.4474999999999998,0.50246614704254355,-2.1392298500946509
4.4487500000000004,0.50246614704254355,-2.1466691181444606
4.4500000000000002,0.50246614704254355,-2.1541083861942707
4.4512499999999999,0.50246614704254355,-2.1615476542440808
4.4524999999999997,0.50246614704254355,-2.1689869222938909
4.4537500000000003,0.50246614704254355,-2.1727065563187957
4.4550000000000001,0.50246614704254355,-2.1801458243686058
4.4562499999999998,0.50246614704254355,-2.1875850924184155
4.4574999999999996,0.50246614704254355,-2.1950243604682256
4.4587500000000002,0.50246614704254355,-2.1987439944931308
4.46,0.50246614704254355,-2.2061832625429405
4.4612499999999997,0.50246614704254355,-2.2136225305927506
4.4625000000000004,0.50246614704254355,-2.2210617986425607
4.4637500000000001,0.50246614704254355,-2.2247814326674655
4.4649999999999999,0.50246614704254355,-2.2322207007172756
4.4662499999999996,0.50246614704254355,-2.2396599687670857
4.4675000000000002,0.49880617148979078,-2.2433796027919906
4.46875,0.49880617148979078,-2.2508188708418007
4.4699999999999998,0.50246614704254355,-2.2582581388916103
4.4712500000000004,0.50246614704254355,-2.2656974069414204
4.4725000000000001,0.50246614704254355,-2.2694170409663257
4.4737499999999999,0.50246614704254355,-2.2768563090161353
4.4749999999999996,0.50246614704254355,-2.2842955770659454
4.4762500000000003,0.50246614704254355,-2.2917348451157555
4.4775,0.50246614704254355,-2.2991741131655652
4.4787499999999998,0.50246614704254355,-2.3028937471904705
4.4800000000000004,0.50246614704254355,-2.3103330152402806
4.4812500000000002,0.50246614704254355,-2.3177722832900902
4.4824999999999999,0.50246614704254355,-2.3252115513399003
4.4837499999999997,0.50246614704254355,-2.3289311853648051
4.4850000000000003,0.49880617148979078,-2.3363704534146152
4.4862500000000001,0.50246614704254355,-2.3438097214644253
4.4874999999999998,0.50246614704254355,-2.3512489895142354
4.4887499999999996,0.50246614704254355,-2.3586882575640451
4.4900000000000002,0.50246614704254355,-2.3624078915889504
4.49125,0.49880617148979078,-2.3698471596387605
4.4924999999999997,0.49880617148979078,-2.3772864276885701
4.4937500000000004,0.50246614704254355,-2.3847256957383802
4.4950000000000001,0.50246614704254355,-2.3921649637881903
4.4962499999999999,0.49880617148979078,-2.3958845978130952
4.4974999999999996,0.50246614704254355,-2.4033238658629053
4.4987500000000002,0.50246614704254355,-2.4107631339127154
4.5,0.50246614704254355,-2.4144827679376202
4.5012499999999998,0.50246614704254355,-2.4219220359874303
4.5025000000000004,0.50246614704254355,-2.4293613040372399
4.5037500000000001,0.50246614704254355,-2.43680057208705
4.5049999999999999,0.50246614704254355,-2.4405202061119553
4.5062499999999996,0.50246614704254355,-2.447959474161765
4.5075000000000003,0.50246614704254355,-2.4516791081866702
4.50875,0.50246614704254355,-2.4591183762364799
4.5099999999999998,0.50246614704254355,-2.46655764428629
4.5112500000000004,0.50246614704254355,-2.4702772783111948
4.5125000000000002,0.49880617148979078,-2.4777165463610049
4.5137499999999999,0.49880617148979078,-2.485155814410815
4.5149999999999997,0.50246614704254355,-2.4925950824606251
4.5162500000000003,0.49880617148979078,-2.5000343505104348
4.5175000000000001,0.50246614704254355,-2.50375398453534
4.5187499999999998,0.50246614704254355,-2.5111932525851501
4.5199999999999996,0.49880617148979078,-2.514912886610055
4.5212500000000002,0.49880617148979078,-2.514912886610055
4.5225,0.50246614704254355,-2.5186325206349598
4.5237499999999997,0.50246614704254355,-2.5186325206349598
4.5250000000000004,0.49880617148979078,-2.5186325206349598
4.5262500000000001,0.49880617148979078,-2.5186325206349598
