#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-20 14:06:45.066
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.88549999999999995,-0.02823030810661661,-0.089711502372000526
-0.88524999999999998,-0.031890283659369439,-0.089711502372000526
-0.88500000000000001,-0.031890283659369439,-0.089711502372000526
-0.88475000000000004,-0.031890283659369439,-0.089711502372000526
-0.88449999999999995,-0.031890283659369439,-0.089711502372000526
-0.88424999999999998,-0.031890283659369439,-0.089711502372000526
-0.88400000000000001,-0.02823030810661661,-0.089711502372000526
-0.88375000000000004,-0.031890283659369439,-0.089711502372000526
-0.88349999999999995,-0.031890283659369439,-0.089711502372000526
-0.88324999999999998,-0.031890283659369439,-0.089711502372000526
-0.88300000000000001,-0.031890283659369439,-0.089711502372000526
-0.88275000000000003,-0.031890283659369439,-0.089711502372000526
-0.88249999999999995,-0.031890283659369439,-0.089711502372000526
-0.88224999999999998,-0.031890283659369439,-0.089711502372000526
-0.88200000000000001,-0.031890283659369439,-0.089711502372000526
-0.88175000000000003,-0.031890283659369439,-0.089711502372000526
-0.88149999999999995,-0.02823030810661661,-0.089711502372000526
-0.88124999999999998,-0.031890283659369439,-0.089711502372000526
-0.88100000000000001,-0.031890283659369439,-0.089711502372000526
-0.88075000000000003,-0.02823030810661661,-0.089711502372000526
-0.88049999999999995,-0.02823030810661661,-0.085991868347095546
-0.88024999999999998,-0.031890283659369439,-0.085991868347095546
-0.88,-0.031890283659369439,-0.089711502372000526
-0.87975000000000003,-0.02823030810661661,-0.085991868347095546
-0.87949999999999995,-0.02823030810661661,-0.089711502372000526
-0.87924999999999998,-0.02823030810661661,-0.085991868347095546
-0.879,-0.02823030810661661,-0.085991868347095546
-0.87875000000000003,-0.031890283659369439,-0.089711502372000526
-0.87849999999999995,-0.02823030810661661,-0.085991868347095546
-0.87824999999999998,-0.02823030810661661,-0.085991868347095546
-0.878,-0.02823030810661661,-0.085991868347095546
-0.87775000000000003,-0.031890283659369439,-0.085991868347095546
-0.87749999999999995,-0.031890283659369439,-0.085991868347095546
-0.87724999999999997,-0.031890283659369439,-0.085991868347095546
-0.877,-0.031890283659369439,-0.085991868347095546
-0.87675000000000003,-0.031890283659369439,-0.085991868347095546
-0.87649999999999995,-0.031890283659369439,-0.085991868347095546
-0.87624999999999997,-0.031890283659369439,-0.085991868347095546
-0.876,-0.02823030810661661,-0.085991868347095546
-0.87575000000000003,-0.02823030810661661,-0.085991868347095546
-0.87549999999999994,-0.031890283659369439,-0.085991868347095546
-0.87524999999999997,-0.02823030810661661,-0.085991868347095546
-0.875,-0.02823030810661661,-0.082272234322190552
-0.87475000000000003,-0.02823030810661661,-0.085991868347095546
-0.87450000000000006,-0.02823030810661661,-0.082272234322190552
-0.87424999999999997,-0.02823030810661661,-0.082272234322190552
-0.874,-0.031890283659369439,-0.085991868347095546
-0.87375000000000003,-0.02823030810661661,-0.082272234322190552
-0.87350000000000005,-0.031890283659369439,-0.082272234322190552
-0.87324999999999997,-0.02823030810661661,-0.082272234322190552
-0.873,-0.031890283659369439,-0.082272234322190552
-0.87275000000000003,-0.02823030810661661,-0.082272234322190552
-0.87250000000000005,-0.031890283659369439,-0.082272234322190552
-0.87224999999999997,-0.02823030810661661,-0.082272234322190552
-0.872,-0.02823030810661661,-0.082272234322190552
-0.87175000000000002,-0.02823030810661661,-0.082272234322190552
-0.87150000000000005,-0.02823030810661661,-0.082272234322190552
-0.87124999999999997,-0.02823030810661661,-0.082272234322190552
-0.871,-0.02823030810661661,-0.082272234322190552
-0.87075000000000002,-0.031890283659369439,-0.082272234322190552
-0.87050000000000005,-0.031890283659369439,-0.082272234322190552
-0.87024999999999997,-0.02823030810661661,-0.082272234322190552
-0.87,-0.02823030810661661,-0.082272234322190552
-0.86975000000000002,-0.031890283659369439,-0.082272234322190552
-0.86950000000000005,-0.02823030810661661,-0.082272234322190552
-0.86924999999999997,-0.02823030810661661,-0.082272234322190552
-0.86899999999999999,-0.02823030810661661,-0.082272234322190552
-0.86875000000000002,-0.031890283659369439,-0.082272234322190552
-0.86850000000000005,-0.031890283659369439,-0.082272234322190552
-0.86824999999999997,-0.02823030810661661,-0.078552600297285557
-0.86799999999999999,-0.02823030810661661,-0.078552600297285557
-0.86775000000000002,-0.031890283659369439,-0.082272234322190552
-0.86750000000000005,-0.02823030810661661,-0.078552600297285557
-0.86724999999999997,-0.02823030810661661,-0.078552600297285557
-0.86699999999999999,-0.02823030810661661,-0.078552600297285557
-0.86675000000000002,-0.031890283659369439,-0.078552600297285557
-0.86650000000000005,-0.031890283659369439,-0.078552600297285557
-0.86624999999999996,-0.02823030810661661,-0.078552600297285557
-0.86599999999999999,-0.031890283659369439,-0.082272234322190552
-0.86575000000000002,-0.031890283659369439,-0.082272234322190552
-0.86550000000000005,-0.031890283659369439,-0.082272234322190552
-0.86524999999999996,-0.02823030810661661,-0.078552600297285557
-0.86499999999999999,-0.02823030810661661,-0.078552600297285557
-0.86475000000000002,-0.031890283659369439,-0.078552600297285557
-0.86450000000000005,-0.02823030810661661,-0.078552600297285557
-0.86424999999999996,-0.02823030810661661,-0.078552600297285557
-0.86399999999999999,-0.031890283659369439,-0.078552600297285557
-0.86375000000000002,-0.02823030810661661,-0.078552600297285557
-0.86350000000000005,-0.02823030810661661,-0.078552600297285557
-0.86324999999999996,-0.031890283659369439,-0.078552600297285557
-0.86299999999999999,-0.031890283659369439,-0.078552600297285557
-0.86275000000000002,-0.02823030810661661,-0.074832966272380563
-0.86250000000000004,-0.02823030810661661,-0.074832966272380563
-0.86224999999999996,-0.031890283659369439,-0.074832966272380563
-0.86199999999999999,-0.031890283659369439,-0.074832966272380563
-0.86175000000000002,-0.02823030810661661,-0.074832966272380563
-0.86150000000000004,-0.02823030810661661,-0.074832966272380563
-0.86124999999999996,-0.02823030810661661,-0.074832966272380563
-0.86099999999999999,-0.02823030810661661,-0.074832966272380563
-0.86075000000000002,-0.031890283659369439,-0.074832966272380563
-0.86050000000000004,-0.031890283659369439,-0.074832966272380563
-0.86024999999999996,-0.02823030810661661,-0.074832966272380563
-0.85999999999999999,-0.02823030810661661,-0.074832966272380563
-0.85975000000000001,-0.02823030810661661,-0.074832966272380563
-0.85950000000000004,-0.02823030810661661,-0.074832966272380563
-0.85924999999999996,-0.02823030810661661,-0.074832966272380563
-0.85899999999999999,-0.02823030810661661,-0.074832966272380563
-0.85875000000000001,-0.02823030810661661,-0.074832966272380563
-0.85850000000000004,-0.02823030810661661,-0.071113332247475569
-0.85824999999999996,-0.02823030810661661,-0.074832966272380563
-0.85799999999999998,-0.02823030810661661,-0.071113332247475569
-0.85775000000000001,-0.02823030810661661,-0.071113332247475569
-0.85750000000000004,-0.031890283659369439,-0.074832966272380563
-0.85724999999999996,-0.031890283659369439,-0.071113332247475569
-0.85699999999999998,-0.031890283659369439,-0.071113332247475569
-0.85675000000000001,-0.02823030810661661,-0.071113332247475569
-0.85650000000000004,-0.02823030810661661,-0.071113332247475569
-0.85624999999999996,-0.031890283659369439,-0.071113332247475569
-0.85599999999999998,-0.02823030810661661,-0.071113332247475569
-0.85575000000000001,-0.031890283659369439,-0.071113332247475569
-0.85550000000000004,-0.02823030810661661,-0.071113332247475569
-0.85524999999999995,-0.02823030810661661,-0.071113332247475569
-0.85499999999999998,-0.02823030810661661,-0.071113332247475569
-0.85475000000000001,-0.02823030810661661,-0.071113332247475569
-0.85450000000000004,-0.02823030810661661,-0.071113332247475569
-0.85424999999999995,-0.02823030810661661,-0.071113332247475569
-0.85399999999999998,-0.02823030810661661,-0.067393698222570575
-0.85375000000000001,-0.02823030810661661,-0.067393698222570575
-0.85350000000000004,-0.02823030810661661,-0.067393698222570575
-0.85324999999999995,-0.02823030810661661,-0.067393698222570575
-0.85299999999999998,-0.02823030810661661,-0.067393698222570575
-0.85275000000000001,-0.02823030810661661,-0.071113332247475569
-0.85250000000000004,-0.02823030810661661,-0.067393698222570575
-0.85224999999999995,-0.02823030810661661,-0.067393698222570575
-0.85199999999999998,-0.02823030810661661,-0.067393698222570575
-0.85175000000000001,-0.02823030810661661,-0.067393698222570575
-0.85150000000000003,-0.02823030810661661,-0.067393698222570575
-0.85124999999999995,-0.02823030810661661,-0.067393698222570575
-0.85099999999999998,-0.02823030810661661,-0.067393698222570575
-0.85075000000000001,-0.02823030810661661,-0.067393698222570575
-0.85050000000000003,-0.02823030810661661,-0.067393698222570575
-0.85024999999999995,-0.02823030810661661,-0.063674064197665595
-0.84999999999999998,-0.02823030810661661,-0.063674064197665595
-0.84975000000000001,-0.02823030810661661,-0.067393698222570575
-0.84950000000000003,-0.02823030810661661,-0.063674064197665595
-0.84924999999999995,-0.02823030810661661,-0.067393698222570575
-0.84899999999999998,-0.02823030810661661,-0.063674064197665595
-0.84875,-0.02823030810661661,-0.063674064197665595
-0.84850000000000003,-0.02823030810661661,-0.063674064197665595
-0.84824999999999995,-0.02823030810661661,-0.063674064197665595
-0.84799999999999998,-0.02823030810661661,-0.063674064197665595
-0.84775,-0.02823030810661661,-0.063674064197665595
-0.84750000000000003,-0.02823030810661661,-0.063674064197665595
-0.84724999999999995,-0.02823030810661661,-0.063674064197665595
-0.84699999999999998,-0.02823030810661661,-0.063674064197665595
-0.84675,-0.02823030810661661,-0.063674064197665595
-0.84650000000000003,-0.02823030810661661,-0.063674064197665595
-0.84624999999999995,-0.02823030810661661,-0.063674064197665595
-0.84599999999999997,-0.02823030810661661,-0.063674064197665595
-0.84575,-0.02823030810661661,-0.063674064197665595
-0.84550000000000003,-0.02823030810661661,-0.063674064197665595
-0.84524999999999995,-0.02823030810661661,-0.063674064197665595
-0.84499999999999997,-0.02823030810661661,-0.0599544301727606
-0.84475,-0.02823030810661661,-0.0599544301727606
-0.84450000000000003,-0.02823030810661661,-0.0599544301727606
-0.84424999999999994,-0.02823030810661661,-0.0599544301727606
-0.84399999999999997,-0.02823030810661661,-0.0599544301727606
-0.84375,-0.02823030810661661,-0.0599544301727606
-0.84350000000000003,-0.02823030810661661,-0.056234796147855606
-0.84325000000000006,-0.02823030810661661,-0.0599544301727606
-0.84299999999999997,-0.031890283659369439,-0.0599544301727606
-0.84275,-0.02823030810661661,-0.0599544301727606
-0.84250000000000003,-0.02823030810661661,-0.056234796147855606
-0.84225000000000005,-0.02823030810661661,-0.056234796147855606
-0.84199999999999997,-0.02823030810661661,-0.056234796147855606
-0.84175,-0.02823030810661661,-0.056234796147855606
-0.84150000000000003,-0.02823030810661661,-0.0599544301727606
-0.84125000000000005,-0.02823030810661661,-0.0599544301727606
-0.84099999999999997,-0.02823030810661661,-0.056234796147855606
-0.84075,-0.02823030810661661,-0.056234796147855606
-0.84050000000000002,-0.02823030810661661,-0.056234796147855606
-0.84025000000000005,-0.02823030810661661,-0.056234796147855606
-0.83999999999999997,-0.02823030810661661,-0.056234796147855606
-0.83975,-0.02823030810661661,-0.056234796147855606
-0.83950000000000002,-0.02823030810661661,-0.056234796147855606
-0.83925000000000005,-0.02823030810661661,-0.052515162122950612
-0.83899999999999997,-0.02823030810661661,-0.052515162122950612
-0.83875,-0.02823030810661661,-0.056234796147855606
-0.83850000000000002,-0.02823030810661661,-0.056234796147855606
-0.83825000000000005,-0.02823030810661661,-0.056234796147855606
-0.83799999999999997,-0.02823030810661661,-0.052515162122950612
-0.83774999999999999,-0.02823030810661661,-0.052515162122950612
-0.83750000000000002,-0.02823030810661661,-0.052515162122950612
-0.83725000000000005,-0.02823030810661661,-0.052515162122950612
-0.83699999999999997,-0.02823030810661661,-0.052515162122950612
-0.83674999999999999,-0.02823030810661661,-0.052515162122950612
-0.83650000000000002,-0.02823030810661661,-0.052515162122950612
-0.83625000000000005,-0.02823030810661661,-0.052515162122950612
-0.83599999999999997,-0.02823030810661661,-0.052515162122950612
-0.83574999999999999,-0.02823030810661661,-0.052515162122950612
-0.83550000000000002,-0.02823030810661661,-0.052515162122950612
-0.83525000000000005,-0.02823030810661661,-0.052515162122950612
-0.83499999999999996,-0.02823030810661661,-0.052515162122950612
-0.83474999999999999,-0.02823030810661661,-0.048795528098045625
-0.83450000000000002,-0.02823030810661661,-0.048795528098045625
-0.83425000000000005,-0.02823030810661661,-0.048795528098045625
-0.83399999999999996,-0.02823030810661661,-0.048795528098045625
-0.83374999999999999,-0.02823030810661661,-0.048795528098045625
-0.83350000000000002,-0.02823030810661661,-0.048795528098045625
-0.83325000000000005,-0.02823030810661661,-0.048795528098045625
-0.83299999999999996,-0.02823030810661661,-0.048795528098045625
-0.83274999999999999,-0.02823030810661661,-0.048795528098045625
-0.83250000000000002,-0.02823030810661661,-0.048795528098045625
-0.83225000000000005,-0.02823030810661661,-0.045075894073140631
-0.83199999999999996,-0.02823030810661661,-0.045075894073140631
-0.83174999999999999,-0.02823030810661661,-0.045075894073140631
-0.83150000000000002,-0.02823030810661661,-0.045075894073140631
-0.83125000000000004,-0.02823030810661661,-0.048795528098045625
-0.83099999999999996,-0.02823030810661661,-0.048795528098045625
-0.83074999999999999,-0.02823030810661661,-0.045075894073140631
-0.83050000000000002,-0.02823030810661661,-0.045075894073140631
-0.83025000000000004,-0.02823030810661661,-0.045075894073140631
-0.82999999999999996,-0.02823030810661661,-0.045075894073140631
-0.82974999999999999,-0.02823030810661661,-0.045075894073140631
-0.82950000000000002,-0.02823030810661661,-0.045075894073140631
-0.82925000000000004,-0.02823030810661661,-0.041356260048235644
-0.82899999999999996,-0.02823030810661661,-0.045075894073140631
-0.82874999999999999,-0.02823030810661661,-0.045075894073140631
-0.82850000000000001,-0.02823030810661661,-0.041356260048235644
-0.82825000000000004,-0.02823030810661661,-0.041356260048235644
-0.82799999999999996,-0.02823030810661661,-0.041356260048235644
-0.82774999999999999,-0.02823030810661661,-0.041356260048235644
-0.82750000000000001,-0.02823030810661661,-0.041356260048235644
-0.82725000000000004,-0.02823030810661661,-0.041356260048235644
-0.82699999999999996,-0.02823030810661661,-0.041356260048235644
-0.82674999999999998,-0.02823030810661661,-0.041356260048235644
-0.82650000000000001,-0.02823030810661661,-0.041356260048235644
-0.82625000000000004,-0.02823030810661661,-0.041356260048235644
-0.82599999999999996,-0.02823030810661661,-0.041356260048235644
-0.82574999999999998,-0.02823030810661661,-0.041356260048235644
-0.82550000000000001,-0.02823030810661661,-0.041356260048235644
-0.82525000000000004,-0.02823030810661661,-0.037636626023330649
-0.82499999999999996,-0.02823030810661661,-0.037636626023330649
-0.82474999999999998,-0.02823030810661661,-0.037636626023330649
-0.82450000000000001,-0.02823030810661661,-0.037636626023330649
-0.82425000000000004,-0.02823030810661661,-0.037636626023330649
-0.82399999999999995,-0.02823030810661661,-0.037636626023330649
-0.82374999999999998,-0.02823030810661661,-0.033916991998425655
-0.82350000000000001,-0.02823030810661661,-0.033916991998425655
-0.82325000000000004,-0.02823030810661661,-0.037636626023330649
-0.82299999999999995,-0.02823030810661661,-0.037636626023330649
-0.82274999999999998,-0.02823030810661661,-0.037636626023330649
-0.82250000000000001,-0.02823030810661661,-0.033916991998425655
-0.82225000000000004,-0.02823030810661661,-0.033916991998425655
-0.82199999999999995,-0.02823030810661661,-0.037636626023330649
-0.82174999999999998,-0.02823030810661661,-0.037636626023330649
