#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:06:25.246
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
2.5287500000000001,0.99656284666417549,-2.5297914227096747
2.5299999999999998,0.99656284666417549,-2.5297914227096747
2.53125,0.99656284666417549,-2.5297914227096747
2.5325000000000002,0.99656284666417549,-2.5297914227096747
2.5337499999999999,0.99656284666417549,-2.5297914227096747
2.5350000000000001,0.99656284666417549,-2.5297914227096747
2.5362499999999999,0.99656284666417549,-2.5297914227096747
2.5375000000000001,0.99656284666417549,-2.5297914227096747
2.5387499999999998,0.99656284666417549,-2.5297914227096747
2.54,0.99656284666417549,-2.5297914227096747
2.5412499999999998,0.99656284666417549,-2.5297914227096747
2.5425,0.99656284666417549,-2.5297914227096747
2.5437500000000002,0.99656284666417549,-2.5297914227096747
2.5449999999999999,0.99656284666417549,-2.5297914227096747
2.5462500000000001,0.99656284666417549,-2.5297914227096747
2.5474999999999999,0.99656284666417549,-2.5297914227096747
2.5487500000000001,0.99656284666417549,-2.5297914227096747
2.5499999999999998,0.99656284666417549,-2.5297914227096747
2.55125,0.99656284666417549,-2.5297914227096747
2.5525000000000002,0.99656284666417549,-2.53351105673458
2.55375,0.99656284666417549,-2.5297914227096747
2.5550000000000002,0.99656284666417549,-2.53351105673458
2.5562499999999999,0.99656284666417549,-2.53351105673458
2.5575000000000001,0.99656284666417549,-2.5297914227096747
2.5587499999999999,0.99656284666417549,-2.5297914227096747
2.5600000000000001,0.99656284666417549,-2.5297914227096747
2.5612499999999998,0.99656284666417549,-2.5297914227096747
2.5625,0.99656284666417549,-2.5297914227096747
2.5637500000000002,0.99656284666417549,-2.5297914227096747
2.5649999999999999,0.99656284666417549,-2.5297914227096747
2.5662500000000001,0.99656284666417549,-2.5297914227096747
2.5674999999999999,0.99656284666417549,-2.5297914227096747
2.5687500000000001,0.99656284666417549,-2.5297914227096747
2.5699999999999998,0.99656284666417549,-2.5297914227096747
2.57125,0.99656284666417549,-2.5297914227096747
2.5724999999999998,0.99656284666417549,-2.5297914227096747
2.57375,0.99656284666417549,-2.5297914227096747
2.5750000000000002,0.99656284666417549,-2.5297914227096747
2.5762499999999999,0.99656284666417549,-2.5297914227096747
2.5775000000000001,0.99656284666417549,-2.5297914227096747
2.5787499999999999,0.99656284666417549,-2.5297914227096747
2.5800000000000001,0.99656284666417549,-2.5297914227096747
2.5812499999999998,0.99656284666417549,-2.5297914227096747
2.5825,0.99656284666417549,-2.5297914227096747
2.5837500000000002,0.99656284666417549,-2.5297914227096747
2.585,0.99656284666417549,-2.5297914227096747
2.5862500000000002,0.99656284666417549,-2.5297914227096747
2.5874999999999999,0.99656284666417549,-2.5297914227096747
2.5887500000000001,0.99656284666417549,-2.5297914227096747
2.5899999999999999,0.99656284666417549,-2.5297914227096747
2.5912500000000001,0.99656284666417549,-2.5297914227096747
2.5924999999999998,0.99656284666417549,-2.5297914227096747
2.59375,0.99656284666417549,-2.5297914227096747
2.5950000000000002,0.99656284666417549,-2.5297914227096747
2.5962499999999999,0.99656284666417549,-2.5297914227096747
2.5975000000000001,0.99656284666417549,-2.5297914227096747
2.5987499999999999,0.99656284666417549,-2.5297914227096747
2.6000000000000001,0.99656284666417549,-2.5297914227096747
2.6012499999999998,0.99656284666417549,-2.5297914227096747
2.6025,0.99656284666417549,-2.5297914227096747
2.6037499999999998,0.99656284666417549,-2.5297914227096747
2.605,0.99656284666417549,-2.5297914227096747
2.6062500000000002,0.99656284666417549,-2.5297914227096747
2.6074999999999999,0.99656284666417549,-2.5297914227096747
2.6087500000000001,0.99656284666417549,-2.5297914227096747
2.6099999999999999,0.99656284666417549,-2.5297914227096747
2.6112500000000001,0.99656284666417549,-2.5297914227096747
2.6124999999999998,0.99656284666417549,-2.5297914227096747
2.61375,0.99656284666417549,-2.5297914227096747
2.6150000000000002,0.99656284666417549,-2.5297914227096747
2.61625,0.99656284666417549,-2.5297914227096747
2.6175000000000002,0.99656284666417549,-2.5297914227096747
2.6187499999999999,0.99656284666417549,-2.5297914227096747
2.6200000000000001,0.99656284666417549,-2.5297914227096747
2.6212499999999999,0.99656284666417549,-2.5297914227096747
2.6225000000000001,0.99656284666417549,-2.5297914227096747
2.6237499999999998,0.99656284666417549,-2.5297914227096747
2.625,0.99656284666417549,-2.5297914227096747
2.6262500000000002,0.99656284666417549,-2.5297914227096747
2.6274999999999999,0.99656284666417549,-2.5297914227096747
2.6287500000000001,0.99656284666417549,-2.5297914227096747
2.6299999999999999,0.99656284666417549,-2.5297914227096747
2.6312500000000001,0.99656284666417549,-2.5297914227096747
2.6324999999999998,0.99656284666417549,-2.5297914227096747
2.63375,0.99656284666417549,-2.5297914227096747
2.6349999999999998,0.99656284666417549,-2.5297914227096747
2.63625,0.99656284666417549,-2.5297914227096747
2.6375000000000002,0.99656284666417549,-2.5297914227096747
2.6387499999999999,0.99656284666417549,-2.5297914227096747
2.6400000000000001,0.99656284666417549,-2.5297914227096747
2.6412499999999999,0.99656284666417549,-2.5297914227096747
2.6425000000000001,0.99656284666417549,-2.5297914227096747
2.6437499999999998,0.99656284666417549,-2.5297914227096747
2.645,0.99656284666417549,-2.5297914227096747
2.6462500000000002,0.99656284666417549,-2.5297914227096747
2.6475,0.99656284666417549,-2.5297914227096747
2.6487500000000002,0.99656284666417549,-2.5297914227096747
2.6499999999999999,0.99656284666417549,-2.5297914227096747
2.6512500000000001,0.99656284666417549,-2.5297914227096747
2.6524999999999999,0.99656284666417549,-2.5297914227096747
2.6537500000000001,0.99656284666417549,-2.5297914227096747
2.6549999999999998,0.99656284666417549,-2.5297914227096747
2.65625,0.99656284666417549,-2.5297914227096747
2.6575000000000002,0.99656284666417549,-2.5297914227096747
2.6587499999999999,0.99656284666417549,-2.5297914227096747
2.6600000000000001,0.99656284666417549,-2.5297914227096747
2.6612499999999999,0.99656284666417549,-2.5297914227096747
2.6625000000000001,0.99656284666417549,-2.5297914227096747
2.6637499999999998,0.99656284666417549,-2.5297914227096747
2.665,0.99656284666417549,-2.5297914227096747
2.6662499999999998,0.99656284666417549,-2.5297914227096747
2.6675,0.99656284666417549,-2.5297914227096747
2.6687500000000002,0.99656284666417549,-2.5297914227096747
2.6699999999999999,0.99656284666417549,-2.5297914227096747
2.6712500000000001,0.99656284666417549,-2.5297914227096747
2.6724999999999999,0.99656284666417549,-2.5297914227096747
2.6737500000000001,0.99656284666417549,-2.5297914227096747
2.6749999999999998,0.99656284666417549,-2.5297914227096747
2.67625,0.99656284666417549,-2.5297914227096747
2.6775000000000002,0.99656284666417549,-2.5297914227096747
2.67875,0.99656284666417549,-2.5297914227096747
2.6800000000000002,0.99656284666417549,-2.5297914227096747
2.6812499999999999,0.99656284666417549,-2.5297914227096747
2.6825000000000001,0.99656284666417549,-2.5297914227096747
2.6837499999999999,0.99656284666417549,-2.5297914227096747
2.6850000000000001,0.99656284666417549,-2.5297914227096747
2.6862499999999998,0.99656284666417549,-2.5297914227096747
2.6875,0.99656284666417549,-2.5297914227096747
2.6887500000000002,0.99656284666417549,-2.5297914227096747
2.6899999999999999,0.99656284666417549,-2.5297914227096747
2.6912500000000001,0.99656284666417549,-2.5297914227096747
2.6924999999999999,0.99656284666417549,-2.5297914227096747
2.6937500000000001,0.99290287111142261,-2.5297914227096747
2.6949999999999998,0.99656284666417549,-2.5297914227096747
2.69625,0.99656284666417549,-2.5297914227096747
2.6974999999999998,0.99656284666417549,-2.5297914227096747
2.69875,-0.60284646988881074,-2.53351105673458
2.7000000000000002,-1.0164237073498805,-2.53351105673458
2.7012499999999999,-1.0127637317971274,-2.53351105673458
2.7025000000000001,-1.0127637317971274,-2.53351105673458
2.7037499999999999,-1.0127637317971274,-2.53351105673458
2.7050000000000001,-1.0127637317971274,-2.53351105673458
2.7062499999999998,-1.0127637317971274,-2.53351105673458
2.7075,-1.0127637317971274,-2.53351105673458
2.7087500000000002,-1.0164237073498805,-2.53351105673458
2.71,-1.0127637317971274,-2.53351105673458
2.7112500000000002,-1.0127637317971274,-2.53351105673458
2.7124999999999999,-1.0127637317971274,-2.53351105673458
2.7137500000000001,-1.0127637317971274,-2.53351105673458
2.7149999999999999,-1.0127637317971274,-2.53351105673458
2.7162500000000001,-1.0127637317971274,-2.53351105673458
2.7174999999999998,-1.0127637317971274,-2.53351105673458
2.71875,-1.0127637317971274,-2.53351105673458
2.7200000000000002,-1.0127637317971274,-2.53351105673458
2.7212499999999999,-1.0127637317971274,-2.53351105673458
2.7225000000000001,-1.0127637317971274,-2.53351105673458
2.7237499999999999,-1.0164237073498805,-2.53351105673458
2.7250000000000001,-1.0127637317971274,-2.53351105673458
2.7262499999999998,-1.0127637317971274,-2.53351105673458
2.7275,-1.0127637317971274,-2.53351105673458
2.7287499999999998,-1.0127637317971274,-2.53351105673458
2.73,-1.0127637317971274,-2.53351105673458
2.7312500000000002,-1.0127637317971274,-2.53351105673458
2.7324999999999999,-1.0127637317971274,-2.53351105673458
2.7337500000000001,-1.0127637317971274,-2.53351105673458
2.7349999999999999,-1.0127637317971274,-2.53351105673458
2.7362500000000001,-1.0127637317971274,-2.53351105673458
2.7374999999999998,-1.0127637317971274,-2.53351105673458
2.73875,-1.0127637317971274,-2.53351105673458
2.7400000000000002,-1.0127637317971274,-2.53351105673458
2.74125,-1.0127637317971274,-2.53351105673458
2.7425000000000002,-1.0127637317971274,-2.53351105673458
2.7437499999999999,-1.0127637317971274,-2.53351105673458
2.7450000000000001,-1.0127637317971274,-2.53351105673458
2.7462499999999999,-1.0127637317971274,-2.53351105673458
2.7475000000000001,-1.0127637317971274,-2.53351105673458
2.7487499999999998,-1.0127637317971274,-2.53351105673458
2.75,-1.0164237073498805,-2.53351105673458
2.7512500000000002,-1.0127637317971274,-2.53351105673458
2.7524999999999999,-1.0127637317971274,-2.53351105673458
2.7537500000000001,-1.0127637317971274,-2.53351105673458
2.7549999999999999,-1.0127637317971274,-2.53351105673458
2.7562500000000001,-1.0127637317971274,-2.53351105673458
2.7574999999999998,-1.0164237073498805,-2.53351105673458
2.75875,-1.0127637317971274,-2.53351105673458
2.7599999999999998,-1.0127637317971274,-2.53351105673458
2.76125,-1.0127637317971274,-2.53351105673458
2.7625000000000002,-1.0127637317971274,-2.53351105673458
2.7637499999999999,-1.0127637317971274,-2.53351105673458
2.7650000000000001,-1.0127637317971274,-2.53351105673458
2.7662499999999999,-1.0164237073498805,-2.53351105673458
2.7675000000000001,-1.0164237073498805,-2.53351105673458
2.7687499999999998,-1.0127637317971274,-2.5297914227096747
2.77,-1.0127637317971274,-2.5297914227096747
2.7712500000000002,-1.0127637317971274,-2.5297914227096747
2.7725,-1.0127637317971274,-2.5297914227096747
2.7737500000000002,-1.0127637317971274,-2.5297914227096747
2.7749999999999999,-1.0127637317971274,-2.5260717886847699
2.7762500000000001,-1.0127637317971274,-2.514912886610055
2.7774999999999999,-1.0164237073498805,-2.50375398453534
2.7787500000000001,-1.0127637317971274,-2.4925950824606251
2.7799999999999998,-1.0127637317971274,-2.4777165463610049
2.78125,-1.0127637317971274,-2.46655764428629
2.7825000000000002,-1.0127637317971274,-2.4553987422115751
2.7837499999999999,-1.0127637317971274,-2.4442398401368601
2.7850000000000001,-1.0127637317971274,-2.43680057208705
2.7862499999999999,-1.0164237073498805,-2.4256416700123351
2.7875000000000001,-1.0164237073498805,-2.4107631339127154
2.7887499999999998,-1.0127637317971274,-2.399604231838
2.79,-1.0127637317971274,-2.3884453297632851
2.7912499999999998,-1.0127637317971274,-2.3772864276885701
2.7925,-1.0127637317971274,-2.3661275256138552
2.7937500000000002,-1.0164237073498805,-2.3549686235391403
2.7949999999999999,-1.0127637317971274,-2.3438097214644253
2.7962500000000001,-1.0127637317971274,-2.3326508193897104
2.7974999999999999,-1.0164237073498805,-2.3214919173149955
2.7987500000000001,-1.0164237073498805,-2.3103330152402806
2.7999999999999998,-1.0164237073498805,-2.2954544791406604
2.80125,-1.0164237073498805,-2.2842955770659454
2.8025000000000002,-1.0164237073498805,-2.2731366749912305
2.80375,-1.0164237073498805,-2.2619777729165156
2.8050000000000002,-1.0164237073498805,-2.2508188708418007
2.8062499999999999,-1.0164237073498805,-2.2396599687670857
2.8075000000000001,-1.0127637317971274,-2.2285010666923704
2.8087499999999999,-1.0164237073498805,-2.2173421646176554
2.8100000000000001,-1.0127637317971274,-2.2061832625429405
2.8112499999999998,-1.0164237073498805,-2.1950243604682256
2.8125,-1.0164237073498805,-2.1838654583935107
2.8137500000000002,-1.0164237073498805,-2.1727065563187957
2.8149999999999999,-1.0127637317971274,-2.1615476542440808
2.8162500000000001,-1.0127637317971274,-2.1466691181444606
2.8174999999999999,-1.0164237073498805,-2.1355102160697457
2.8187500000000001,-1.0164237073498805,-2.1243513139950307
2.8199999999999998,-1.0164237073498805,-2.1131924119203158
2.82125,-1.0127637317971274,-2.1020335098456009
2.8224999999999998,-1.0127637317971274,-2.090874607770886
2.82375,-1.0127637317971274,-2.0834353397210759
2.8250000000000002,-1.0127637317971274,-2.0722764376463609
2.8262499999999999,-1.0127637317971274,-2.061117535571646
2.8275000000000001,-1.0127637317971274,-2.0462389994720258
2.8287499999999999,-1.0127637317971274,-2.0350800973973109
2.8300000000000001,-1.0127637317971274,-2.023921195322596
2.8312499999999998,-1.0127637317971274,-2.012762293247881
2.8325,-1.0127637317971274,-2.0016033911731661
2.8337500000000002,-1.0127637317971274,-1.9904444890984512
2.835,-1.0127637317971274,-1.9792855870237362
2.8362500000000002,-1.0127637317971274,-1.9681266849490213
2.8374999999999999,-1.0127637317971274,-1.9569677828743064
2.8387500000000001,-1.0127637317971274,-1.9458088807995915
2.8399999999999999,-1.0127637317971274,-1.9346499787248765
2.8412500000000001,-1.0127637317971274,-1.9234910766501612
2.8424999999999998,-1.0127637317971274,-1.9123321745754462
2.84375,-1.0164237073498805,-1.9011732725007313
2.8450000000000002,-1.0164237073498805,-1.8900143704260164
2.8462499999999999,-1.0164237073498805,-1.8788554683513015
2.8475000000000001,-1.0164237073498805,-1.8676965662765865
2.8487499999999999,-1.0164237073498805,-1.8565376642018716
2.8500000000000001,-1.0164237073498805,-1.8453787621271567
2.8512499999999998,-1.0127637317971274,-1.8305002260275365
2.8525,-1.0164237073498805,-1.8193413239528216
2.8537499999999998,-1.0127637317971274,-1.8081824218781066
2.855,-1.0127637317971274,-1.7970235198033917
2.8562500000000002,-1.0127637317971274,-1.7858646177286768
2.8574999999999999,-1.0127637317971274,-1.7747057156539618
2.8587500000000001,-1.0127637317971274,-1.7635468135792469
2.8599999999999999,-1.0127637317971274,-1.7523879115045315
2.8612500000000001,-1.0127637317971274,-1.7412290094298166
2.8624999999999998,-1.0127637317971274,-1.7300701073551017
2.86375,-1.0127637317971274,-1.7189112052803868
2.8650000000000002,-1.0127637317971274,-1.7077523032056718
2.86625,-1.0127637317971274,-1.6928737671060521
2.8675000000000002,-1.0127637317971274,-1.6817148650313367
2.8687499999999999,-1.0127637317971274,-1.6705559629566218
2.8700000000000001,-1.0164237073498805,-1.6593970608819069
2.8712499999999999,-1.0127637317971274,-1.6482381588071919
2.8725000000000001,-1.0127637317971274,-1.637079256732477
2.8737499999999998,-1.0164237073498805,-1.6259203546577621
2.875,-1.0127637317971274,-1.6147614525830472
2.8762500000000002,-1.0127637317971274,-1.6036025505083322
2.8774999999999999,-1.0164237073498805,-1.5924436484336173
2.8787500000000001,-1.0127637317971274,-1.5775651123339971
2.8799999999999999,-1.0127637317971274,-1.5664062102592822
2.8812500000000001,-1.0127637317971274,-1.5589669422094721
2.8824999999999998,-1.0127637317971274,-1.5478080401347571
2.88375,-1.0127637317971274,-1.5366491380600422
2.8849999999999998,-1.0127637317971274,-1.5254902359853273
2.88625,-1.0127637317971274,-1.5143313339106124
2.8875000000000002,-1.0127637317971274,-1.5031724318358974
2.8887499999999999,-1.0127637317971274,-1.4920135297611825
2.8900000000000001,-1.0164237073498805,-1.4808546276864676
2.8912499999999999,-1.0127637317971274,-1.4696957256117522
2.8925000000000001,-1.0127637317971274,-1.4585368235370373
2.8937499999999998,-1.0127637317971274,-1.4473779214623224
2.895,-1.0127637317971274,-1.4362190193876074
2.8962500000000002,-1.0164237073498805,-1.4250601173128925
2.8975,-1.0164237073498805,-1.4139012152381776
2.8987500000000002,-1.0127637317971274,-1.4027423131634627
2.8999999999999999,-1.0127637317971274,-1.3915834110887477
2.9012500000000001,-1.0127637317971274,-1.3767048749891275
2.9024999999999999,-1.0127637317971274,-1.3655459729144126
2.9037500000000001,-1.0127637317971274,-1.3543870708396977
2.9049999999999998,-1.0127637317971274,-1.3432281687649827
2.90625,-1.0127637317971274,-1.3320692666902678
2.9075000000000002,-1.0127637317971274,-1.3209103646155529
2.9087499999999999,-1.0127637317971274,-1.309751462540838
2.9100000000000001,-1.0127637317971274,-1.2985925604661226
2.9112499999999999,-1.0127637317971274,-1.2874336583914077
2.9125000000000001,-1.0127637317971274,-1.2762747563166927
2.9137499999999998,-1.0127637317971274,-1.2651158542419778
2.915,-1.0127637317971274,-1.2539569521672629
2.9162499999999998,-1.0127637317971274,-1.242798050092548
2.9175,-1.0127637317971274,-1.231639148017833
2.9187500000000002,-1.0127637317971274,-1.2167606119182128
2.9199999999999999,-1.0127637317971274,-1.2056017098434979
2.9212500000000001,-1.0127637317971274,-1.194442807768783
2.9224999999999999,-1.0127637317971274,-1.183283905694068
2.9237500000000001,-1.0127637317971274,-1.1721250036193531
2.9249999999999998,-1.0127637317971274,-1.1609661015446382
2.92625,-1.0127637317971274,-1.1498071994699233
2.9275000000000002,-1.0127637317971274,-1.1386482973952083
2.92875,-1.0127637317971274,-1.127489395320493
2.9300000000000002,-1.0127637317971274,-1.116330493245778
2.9312499999999999,-1.0127637317971274,-1.1051715911710631
2.9325000000000001,-1.0127637317971274,-1.0940126890963482
2.9337499999999999,-1.0127637317971274,-1.0828537870216333
2.9350000000000001,-1.0127637317971274,-1.0716948849469183
2.9362499999999998,-1.0127637317971274,-1.0605359828722034
2.9375,-1.0127637317971274,-1.0493770807974885
2.9387500000000002,-1.0127637317971274,-1.0419378127476784
2.9399999999999999,-1.0127637317971274,-1.0307789106729635
2.9412500000000001,-1.0127637317971274,-1.0196200085982485
2.9424999999999999,-1.0127637317971274,-1.0047414724986283
2.9437500000000001,-1.0127637317971274,-0.99358257042391351
2.9449999999999998,-1.0127637317971274,-0.98242366834919848
2.94625,-1.0127637317971274,-0.97126476627448355
2.9474999999999998,-1.0127637317971274,-0.96010586419976851
2.94875,-1.0127637317971274,-0.94894696212505358
2.9500000000000002,-1.0127637317971274,-0.93778806005033866
2.9512499999999999,-1.0164237073498805,-0.92662915797562362
2.9525000000000001,-1.0127637317971274,-0.91547025590090869
2.9537499999999999,-1.0164237073498805,-0.90431135382619365
2.9550000000000001,-1.0127637317971274,-0.89315245175147873
2.9562499999999998,-1.0127637317971274,-0.88199354967676369
2.9575,-1.0127637317971274,-0.87083464760204876
2.9587500000000002,-1.0164237073498805,-0.85595611150242878
2.96,-1.0127637317971274,-0.84479720942771386
2.9612500000000002,-1.0164237073498805,-0.83735794137790387
2.9624999999999999,-1.0164237073498805,-0.82619903930318883
2.9637500000000001,-1.0127637317971274,-0.81132050320356885
2.9649999999999999,-1.0127637317971274,-0.80016160112885393
2.9662500000000001,-1.0127637317971274,-0.789002699054139
2.9674999999999998,-1.0127637317971274,-0.77784379697942396
2.96875,-1.0127637317971274,-0.76668489490470904
2.9700000000000002,-1.0127637317971274,-0.755525992829994
2.9712499999999999,-1.0127637317971274,-0.74436709075527907
2.9725000000000001,-1.0127637317971274,-0.73320818868056403
2.9737499999999999,-1.0127637317971274,-0.72204928660584911
2.9750000000000001,-1.0127637317971274,-0.70717075050622913
2.9762499999999998,-1.0127637317971274,-0.6960118484315142
2.9775,-1.0127637317971274,-0.68485294635679916
2.9787499999999998,-1.0127637317971274,-0.67369404428208424
2.98,-1.0127637317971274,-0.6625351422073692
2.9812500000000002,-1.0127637317971274,-0.65137624013265427
2.9824999999999999,-1.0127637317971274,-0.64021733805793923
2.9837500000000001,-1.0127637317971274,-0.62905843598322431
2.9849999999999999,-1.0127637317971274,-0.61789953390850938
2.9862500000000001,-1.0127637317971274,-0.60674063183379434
2.9874999999999998,-1.0127637317971274,-0.59558172975907941
2.98875,-1.0127637317971274,-0.58442282768436438
2.9900000000000002,-1.0127637317971274,-0.57326392560964945
2.99125,-1.0127637317971274,-0.56210502353493441
2.9925000000000002,-1.0127637317971274,-0.55094612146021948
2.9937499999999999,-1.0127637317971274,-0.53978721938550456
2.9950000000000001,-1.0127637317971274,-0.52862831731078952
2.9962499999999999,-1.0127637317971274,-0.51746941523607459
2.9975000000000001,-1.0127637317971274,-0.50259087913645462
2.9987499999999998,-1.0127637317971274,-0.49143197706173963
3,-1.0127637317971274,-0.48027307498702465
3.0012500000000002,-1.0127637317971274,-0.46911417291230967
3.0024999999999999,-1.0127637317971274,-0.45795527083759469
3.0037500000000001,-1.0127637317971274,-0.4467963687628797
3.0049999999999999,-1.0127637317971274,-0.43563746668816472
3.0062500000000001,-1.0127637317971274,-0.42447856461344979
3.0074999999999998,-1.0127637317971274,-0.41331966253873481
3.00875,-1.0127637317971274,-0.40216076046401983
3.0099999999999998,-1.0127637317971274,-0.38728222436439985
3.01125,-1.0127637317971274,-0.37612332228968487
3.0125000000000002,-1.0127637317971274,-0.36496442021496989
3.0137499999999999,-1.0127637317971274,-0.35380551814025496
3.0150000000000001,-1.0127637317971274,-0.34264661606553998
3.0162499999999999,-1.0127637317971274,-0.33148771399082499
3.0175000000000001,-1.0127637317971274,-0.32032881191611001
3.0187499999999998,-1.0127637317971274,-0.30916990984139503
3.02,-1.0127637317971274,-0.29801100776668005
3.0212500000000002,-1.0127637317971274,-0.28313247166706007
3.0225,-1.0127637317971274,-0.27197356959234514
3.0237500000000002,-1.0127637317971274,-0.26081466751763016
3.0249999999999999,-1.0127637317971274,-0.24965576544291518
3.0262500000000001,-1.0127637317971274,-0.2384968633682002
3.0274999999999999,-1.0127637317971274,-0.22733796129348521
3.0287500000000001,-1.0127637317971274,-0.21989869324367523
3.0299999999999998,-1.0127637317971274,-0.20502015714405528
3.03125,-1.0127637317971274,-0.19386125506934029
3.0325000000000002,-1.0127637317971274,-0.18270235299462531
3.0337499999999999,-1.0127637317971274,-0.17154345091991036
3.0350000000000001,-1.0127637317971274,-0.16038454884519537
3.0362499999999999,-1.0127637317971274,-0.14922564677048039
3.0375000000000001,-1.0127637317971274,-0.13434711067086044
3.0387499999999998,-1.0127637317971274,-0.12318820859614546
3.04,-1.0127637317971274,-0.11202930652143048
3.0412499999999998,-1.0127637317971274,-0.10087040444671551
3.0425,-1.0127637317971274,-0.089711502372000526
3.0437500000000002,-1.0127637317971274,-0.078552600297285557
3.0449999999999999,-1.0127637317971274,-0.067393698222570575
3.0462500000000001,-1.0127637317971274,-0.056234796147855606
3.0474999999999999,-1.0127637317971274,-0.041356260048235644
3.0487500000000001,-1.0127637317971274,-0.030197357973520668
3.0499999999999998,-1.0127637317971274,-0.019038455898805692
3.05125,-1.0127637317971274,-0.0078795538240907168
3.0525000000000002,-1.0164237073498805,-0.00044028577428073274
3.05375,-1.0164237073498805,0.010718616300434242
3.0550000000000002,-1.0200836829026332,0.021877518375149216
3.0562499999999999,-1.0200836829026332,0.033036420449864191
3.0575000000000001,-1.0200836829026332,0.044195322524579167
3.0587499999999999,-1.0200836829026332,0.05907385862419913
3.0600000000000001,-1.0200836829026332,0.070232760698914112
3.0612499999999998,-1.0164237073498805,0.081391662773629081
3.0625,-1.0164237073498805,0.092550564848344063
3.0637500000000002,-1.0164237073498805,0.10370946692305903
3.0649999999999999,-1.0200836829026332,0.114868368997774
3.0662500000000001,-1.0164237073498805,0.12602727107248898
3.0674999999999999,-1.0164237073498805,0.13718617314720397
3.0687500000000001,-1.0200836829026332,0.14834507522191892
3.0699999999999998,-1.0164237073498805,0.1632236113215389
3.07125,-1.0164237073498805,0.17438251339625388
3.0724999999999998,-1.0200836829026332,0.18554141547096883
3.07375,-1.0164237073498805,0.19670031754568382
3.0750000000000002,-1.0164237073498805,0.2078592196203988
3.0762499999999999,-1.0200836829026332,0.21901812169511378
3.0775000000000001,-1.0200836829026332,0.23389665779473373
3.0787499999999999,-1.0164237073498805,0.24505555986944871
3.0800000000000001,-1.0164237073498805,0.2562144619441637
3.0812499999999998,-1.0164237073498805,0.26365372999397368
3.0825,-1.0164237073498805,0.27481263206868867
3.0837500000000002,-1.0164237073498805,0.28597153414340359
3.085,-1.0164237073498805,0.30085007024302357
3.0862500000000002,-1.0164237073498805,0.31200897231773855
3.0874999999999999,-1.0164237073498805,0.32316787439245354
3.0887500000000001,-1.0164237073498805,0.33432677646716852
3.0899999999999999,-1.0164237073498805,0.3454856785418835
3.0912500000000001,-1.0164237073498805,0.35664458061659848
3.0924999999999998,-1.0164237073498805,0.36780348269131341
3.09375,-1.0164237073498805,0.37896238476602839
3.0950000000000002,-1.0164237073498805,0.39012128684074338
3.0962499999999999,-1.0164237073498805,0.40128018891545836
3.0975000000000001,-1.0164237073498805,0.41615872501507833
3.0987499999999999,-1.0164237073498805,0.42731762708979332
3.1000000000000001,-1.0164237073498805,0.4384765291645083
3.1012499999999998,-1.0164237073498805,0.44963543123922323
3.1025,-1.0164237073498805,0.46079433331393821
3.1037499999999998,-1.0164237073498805,0.47195323538865319
3.105,-1.0164237073498805,0.48311213746336817
3.1062500000000002,-1.0164237073498805,0.49427103953808316
3.1074999999999999,-1.0164237073498805,0.50914957563770313
3.1087500000000001,-1.0164237073498805,0.52030847771241806
3.1099999999999999,-1.0164237073498805,0.5314673797871331
3.1112500000000001,-1.0164237073498805,0.54262628186184803
3.1124999999999998,-1.0164237073498805,0.55378518393656306
3.11375,-1.0164237073498805,0.56494408601127799
3.1150000000000002,-1.0164237073498805,0.57610298808599292
3.11625,-1.0164237073498805,0.58726189016070796
3.1175000000000002,-1.0164237073498805,0.59842079223542288
3.1187499999999999,-1.0164237073498805,0.60957969431013792
3.1200000000000001,-1.0164237073498805,0.62073859638485285
3.1212499999999999,-1.0164237073498805,0.63189749845956789
3.1225000000000001,-1.0164237073498805,0.64677603455918775
3.1237499999999998,-1.0164237073498805,0.65793493663390279
3.125,-1.0164237073498805,0.66909383870861772
3.1262500000000002,-1.0164237073498805,0.68025274078333275
3.1274999999999999,-1.0164237073498805,0.69141164285804768
3.1287500000000001,-1.0164237073498805,0.70257054493276272
3.1299999999999999,-1.0164237073498805,0.71372944700747765
3.1312500000000001,-1.0164237073498805,0.72488834908219257
3.1324999999999998,-1.0164237073498805,0.73604725115690761
3.13375,-1.0164237073498805,0.74720615323162254
3.1349999999999998,-1.0164237073498805,0.75836505530633758
3.13625,-1.0164237073498805,0.7695239573810525
3.1375000000000002,-1.0164237073498805,0.78068285945576754
3.1387499999999999,-1.0164237073498805,0.79184176153048247
3.1400000000000001,-1.0164237073498805,0.8030006636051974
3.1412499999999999,-1.0164237073498805,0.81415956567991243
3.1425000000000001,-1.0164237073498805,0.82531846775462736
3.1437499999999998,-1.0164237073498805,0.8364773698293424
3.145,-1.0164237073498805,0.84763627190405733
3.1462500000000002,-1.0164237073498805,0.85879517397877236
3.1475,-1.0164237073498805,0.86995407605348729
3.1487500000000002,-1.0164237073498805,0.88111297812820222
3.1499999999999999,-1.0164237073498805,0.89599151422782219
3.1512500000000001,-1.0164237073498805,0.90343078227763218
3.1524999999999999,-1.0164237073498805,0.91830931837725216
