#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:10:34.573
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
2.7837499999999999,0.15024826036539807,-2.4866150192668885
2.7850000000000001,0.15024826036539807,-2.4866150192668885
2.7862499999999999,0.15024826036539807,-2.4866150192668885
2.7875000000000001,0.15024826036539807,-2.4866150192668885
2.7887499999999998,0.15024826036539807,-2.4866150192668885
2.79,0.15024826036539807,-2.4866150192668885
2.7912499999999998,0.15024826036539807,-2.4866150192668885
2.7925,0.15024826036539807,-2.4866150192668885
2.7937500000000002,0.15024826036539807,-2.4866150192668885
2.7949999999999999,0.14991499286249194,-2.4866150192668885
2.7962500000000001,0.15024826036539807,-2.4866150192668885
2.7974999999999999,0.15158133037702259,-2.4862768394122554
2.7987500000000001,0.15024826036539807,-2.4866150192668885
2.7999999999999998,0.15024826036539807,-2.4862768394122554
2.80125,0.15024826036539807,-2.4862768394122554
2.8025000000000002,0.15024826036539807,-2.4866150192668885
2.80375,0.1505815278683042,-2.4866150192668885
2.8050000000000002,0.15158133037702259,-2.4862768394122554
2.8062499999999999,0.15024826036539807,-2.4866150192668885
2.8075000000000001,0.15024826036539807,-2.4866150192668885
2.8087499999999999,0.14991499286249194,-2.4866150192668885
2.8100000000000001,0.15024826036539807,-2.4866150192668885
2.8112499999999998,0.15024826036539807,-2.4866150192668885
2.8125,0.14991499286249194,-2.4866150192668885
2.8137500000000002,0.15024826036539807,-2.4862768394122554
2.8149999999999999,0.15024826036539807,-2.4866150192668885
2.8162500000000001,0.14991499286249194,-2.4866150192668885
2.8174999999999999,0.15024826036539807,-2.4866150192668885
2.8187500000000001,0.14991499286249194,-2.4866150192668885
2.8199999999999998,0.15024826036539807,-2.4866150192668885
2.82125,0.15024826036539807,-2.4862768394122554
2.8224999999999998,0.1505815278683042,-2.4866150192668885
2.82375,0.15124806287411646,-2.4862768394122554
2.8250000000000002,0.15024826036539807,-2.4866150192668885
2.8262499999999999,0.15024826036539807,-2.4862768394122554
2.8275000000000001,0.14991499286249194,-2.4866150192668885
2.8287499999999999,0.14991499286249194,-2.4866150192668885
2.8300000000000001,0.15024826036539807,-2.4866150192668885
2.8312499999999998,0.15024826036539807,-2.4862768394122554
2.8325,0.15024826036539807,-2.4866150192668885
2.8337500000000002,0.15024826036539807,-2.4862768394122554
2.835,0.15024826036539807,-2.4866150192668885
2.8362500000000002,0.15024826036539807,-2.4866150192668885
2.8374999999999999,0.14991499286249194,-2.4866150192668885
2.8387500000000001,0.15024826036539807,-2.4866150192668885
2.8399999999999999,0.15124806287411646,-2.4862768394122554
2.8412500000000001,0.14991499286249194,-2.4866150192668885
2.8424999999999998,0.14991499286249194,-2.4866150192668885
2.84375,0.14991499286249194,-2.4866150192668885
2.8450000000000002,0.14991499286249194,-2.4866150192668885
2.8462499999999999,0.0052768966012307099,-2.4866150192668885
2.8475000000000001,-0.049378973875374911,-2.4866150192668885
2.8487499999999999,-0.050378776384093306,-2.4866150192668885
2.8500000000000001,-0.050378776384093306,-2.4866150192668885
2.8512499999999998,-0.050378776384093306,-2.4866150192668885
2.8525,-0.050378776384093306,-2.4866150192668885
2.8537499999999998,-0.050378776384093306,-2.4866150192668885
2.855,-0.050712043886999437,-2.4866150192668885
2.8562500000000002,-0.050378776384093306,-2.4866150192668885
2.8574999999999999,-0.050378776384093306,-2.4866150192668885
2.8587500000000001,-0.050378776384093306,-2.4862768394122554
2.8599999999999999,-0.050378776384093306,-2.4862768394122554
2.8612500000000001,-0.050712043886999437,-2.4862768394122554
2.8624999999999998,-0.050712043886999437,-2.4862768394122554
2.86375,-0.050378776384093306,-2.4862768394122554
2.8650000000000002,-0.050045508881187174,-2.4862768394122554
2.86625,-0.049712241378281043,-2.4859386595576223
2.8675000000000002,-0.050045508881187174,-2.4862768394122554
2.8687499999999999,-0.050378776384093306,-2.4862768394122554
2.8700000000000001,-0.050378776384093306,-2.4859386595576223
2.8712499999999999,-0.050378776384093306,-2.4859386595576223
2.8725000000000001,-0.050378776384093306,-2.4859386595576223
2.8737499999999998,-0.050378776384093306,-2.4859386595576223
2.875,-0.050378776384093306,-2.4859386595576223
2.8762500000000002,-0.050712043886999437,-2.4859386595576223
2.8774999999999999,-0.050712043886999437,-2.4859386595576223
2.8787500000000001,-0.050712043886999437,-2.4859386595576223
2.8799999999999999,-0.050378776384093306,-2.4859386595576223
2.8812500000000001,-0.050378776384093306,-2.4856004797029887
2.8824999999999998,-0.050378776384093306,-2.4856004797029887
2.88375,-0.050045508881187174,-2.4856004797029887
2.8849999999999998,-0.049045706372468779,-2.4856004797029887
2.88625,-0.050378776384093306,-2.4856004797029887
2.8875000000000002,-0.050712043886999437,-2.4856004797029887
2.8887499999999999,-0.050378776384093306,-2.4856004797029887
2.8900000000000001,-0.050378776384093306,-2.4856004797029887
2.8912499999999999,-0.050378776384093306,-2.4856004797029887
2.8925000000000001,-0.049045706372468779,-2.4852622998483556
2.8937499999999998,-0.050712043886999437,-2.4852622998483556
2.895,-0.050712043886999437,-2.4852622998483556
2.8962500000000002,-0.050712043886999437,-2.4856004797029887
2.8975,-0.050378776384093306,-2.4852622998483556
2.8987500000000002,-0.050378776384093306,-2.4852622998483556
2.8999999999999999,-0.050378776384093306,-2.4852622998483556
2.9012500000000001,-0.050378776384093306,-2.4852622998483556
2.9024999999999999,-0.050378776384093306,-2.4849241199937224
2.9037500000000001,-0.050378776384093306,-2.4852622998483556
2.9049999999999998,-0.050378776384093306,-2.4849241199937224
2.90625,-0.050378776384093306,-2.4849241199937224
2.9075000000000002,-0.050378776384093306,-2.4849241199937224
2.9087499999999999,-0.050712043886999437,-2.4849241199937224
2.9100000000000001,-0.050378776384093306,-2.4849241199937224
2.9112499999999999,-0.049712241378281043,-2.4845859401390893
2.9125000000000001,-0.050378776384093306,-2.4849241199937224
2.9137499999999998,-0.050378776384093306,-2.4849241199937224
2.915,-0.050378776384093306,-2.4849241199937224
2.9162499999999998,-0.050378776384093306,-2.4845859401390893
2.9175,-0.050378776384093306,-2.4845859401390893
2.9187500000000002,-0.050378776384093306,-2.4845859401390893
2.9199999999999999,-0.050378776384093306,-2.4845859401390893
2.9212500000000001,-0.050712043886999437,-2.4845859401390893
2.9224999999999999,-0.050378776384093306,-2.4845859401390893
2.9237500000000001,-0.050378776384093306,-2.4842477602844562
2.9249999999999998,-0.050378776384093306,-2.4842477602844562
2.92625,-0.050378776384093306,-2.4842477602844562
2.9275000000000002,-0.049378973875374911,-2.4842477602844562
2.92875,-0.050712043886999437,-2.4842477602844562
2.9300000000000002,-0.050378776384093306,-2.4842477602844562
2.9312499999999999,-0.050378776384093306,-2.4842477602844562
2.9325000000000001,-0.050378776384093306,-2.4842477602844562
2.9337499999999999,-0.050045508881187174,-2.483909580429823
2.9350000000000001,-0.049378973875374911,-2.483909580429823
2.9362499999999998,-0.050045508881187174,-2.483909580429823
2.9375,-0.050378776384093306,-2.483909580429823
2.9387500000000002,-0.050378776384093306,-2.483909580429823
2.9399999999999999,-0.050378776384093306,-2.4835714005751899
2.9412500000000001,-0.050378776384093306,-2.4835714005751899
2.9424999999999999,-0.050378776384093306,-2.4835714005751899
2.9437500000000001,-0.050378776384093306,-2.4835714005751899
2.9449999999999998,-0.050712043886999437,-2.4835714005751899
2.94625,-0.050378776384093306,-2.4835714005751899
2.9474999999999998,-0.050378776384093306,-2.4835714005751899
2.94875,-0.050378776384093306,-2.4835714005751899
2.9500000000000002,-0.050378776384093306,-2.4835714005751899
2.9512499999999999,-0.050378776384093306,-2.4835714005751899
2.9525000000000001,-0.050378776384093306,-2.4835714005751899
2.9537499999999999,-0.050378776384093306,-2.4832332207205567
2.9550000000000001,-0.050045508881187174,-2.4832332207205567
2.9562499999999998,-0.049712241378281043,-2.4832332207205567
2.9575,-0.049712241378281043,-2.4832332207205567
2.9587500000000002,-0.050378776384093306,-2.4832332207205567
2.96,-0.050378776384093306,-2.4832332207205567
2.9612500000000002,-0.050712043886999437,-2.4832332207205567
2.9624999999999999,-0.050378776384093306,-2.4832332207205567
2.9637500000000001,-0.050045508881187174,-2.4828950408659236
2.9649999999999999,-0.049045706372468779,-2.4828950408659236
2.9662500000000001,-0.050378776384093306,-2.4828950408659236
2.9674999999999998,-0.050378776384093306,-2.4828950408659236
2.96875,-0.050378776384093306,-2.4828950408659236
2.9700000000000002,-0.050045508881187174,-2.4828950408659236
2.9712499999999999,-0.049712241378281043,-2.4825568610112905
2.9725000000000001,-0.049712241378281043,-2.4828950408659236
2.9737499999999999,-0.049712241378281043,-2.4825568610112905
2.9750000000000001,-0.049712241378281043,-2.4825568610112905
2.9762499999999998,-0.050045508881187174,-2.4825568610112905
2.9775,-0.050045508881187174,-2.4825568610112905
2.9787499999999998,-0.050045508881187174,-2.4825568610112905
2.98,-0.050045508881187174,-2.4825568610112905
2.9812500000000002,-0.049712241378281043,-2.4825568610112905
2.9824999999999999,-0.048379171366656516,-2.4822186811566573
2.9837500000000001,-0.049712241378281043,-2.4822186811566573
2.9849999999999999,-0.049712241378281043,-2.4822186811566573
2.9862500000000001,-0.049712241378281043,-2.4822186811566573
2.9874999999999998,-0.049712241378281043,-2.4822186811566573
2.98875,-0.050045508881187174,-2.4822186811566573
2.9900000000000002,-0.049712241378281043,-2.4818805013020238
2.99125,-0.049712241378281043,-2.4818805013020238
2.9925000000000002,-0.049712241378281043,-2.4818805013020238
2.9937499999999999,-0.050045508881187174,-2.4818805013020238
2.9950000000000001,-0.050045508881187174,-2.4818805013020238
2.9962499999999999,-0.050045508881187174,-2.4815423214473906
2.9975000000000001,-0.050045508881187174,-2.4812041415927575
2.9987499999999998,-0.049712241378281043,-2.4812041415927575
3,-0.049378973875374911,-2.4808659617381243
3.0012500000000002,-0.049045706372468779,-2.4805277818834912
3.0024999999999999,-0.050045508881187174,-2.4801896020288581
3.0037500000000001,-0.050045508881187174,-2.4798514221742249
3.0049999999999999,-0.050045508881187174,-2.4791750624649587
3.0062500000000001,-0.049712241378281043,-2.4788368826103255
3.0074999999999998,-0.049378973875374911,-2.4781605229010588
3.00875,-0.049712241378281043,-2.4774841631917925
3.0099999999999998,-0.050045508881187174,-2.4771459833371594
3.01125,-0.050378776384093306,-2.4764696236278931
3.0125000000000002,-0.050378776384093306,-2.4757932639186269
3.0137499999999999,-0.050378776384093306,-2.4754550840639937
3.0150000000000001,-0.050712043886999437,-2.4747787243547275
3.0162499999999999,-0.050712043886999437,-2.4741023646454607
3.0175000000000001,-0.050378776384093306,-2.4737641847908276
3.0187499999999998,-0.050378776384093306,-2.4730878250815613
3.02,-0.050378776384093306,-2.4724114653722951
3.0212500000000002,-0.050378776384093306,-2.4720732855176619
3.0225,-0.050378776384093306,-2.4713969258083957
3.0237500000000002,-0.050045508881187174,-2.4707205660991289
3.0249999999999999,-0.049045706372468779,-2.4703823862444958
3.0262500000000001,-0.050378776384093306,-2.4697060265352295
3.0274999999999999,-0.050378776384093306,-2.4690296668259633
3.0287500000000001,-0.050378776384093306,-2.468353307116697
3.0299999999999998,-0.050378776384093306,-2.4680151272620638
3.03125,-0.050045508881187174,-2.4676769474074307
3.0325000000000002,-0.050045508881187174,-2.467000587698164
3.0337499999999999,-0.049045706372468779,-2.4666624078435309
3.0350000000000001,-0.050045508881187174,-2.4659860481342646
3.0362499999999999,-0.050045508881187174,-2.4653096884249983
3.0375000000000001,-0.050045508881187174,-2.4649715085703652
3.0387499999999998,-0.050378776384093306,-2.4642951488610989
3.04,-0.050378776384093306,-2.4636187891518326
3.0412499999999998,-0.050045508881187174,-2.4632806092971991
3.0425,-0.050045508881187174,-2.4626042495879328
3.0437500000000002,-0.050045508881187174,-2.4619278898786665
3.0449999999999999,-0.050378776384093306,-2.4612515301694002
3.0462500000000001,-0.050045508881187174,-2.4609133503147671
3.0474999999999999,-0.050045508881187174,-2.4602369906055008
3.0487500000000001,-0.050045508881187174,-2.4595606308962341
3.0499999999999998,-0.050045508881187174,-2.4588842711869678
3.05125,-0.049712241378281043,-2.4585460913323347
3.0525000000000002,-0.049045706372468779,-2.4578697316230684
3.05375,-0.050045508881187174,-2.4575315517684353
3.0550000000000002,-0.050045508881187174,-2.456855192059169
3.0562499999999999,-0.050378776384093306,-2.4561788323499028
3.0575000000000001,-0.050378776384093306,-2.455502472640636
3.0587499999999999,-0.050378776384093306,-2.4551642927860029
3.0600000000000001,-0.050378776384093306,-2.4544879330767366
3.0612499999999998,-0.050378776384093306,-2.4538115733674704
3.0625,-0.050378776384093306,-2.4531352136582041
3.0637500000000002,-0.050378776384093306,-2.4527970338035709
3.0649999999999999,-0.050378776384093306,-2.4521206740943042
3.0662500000000001,-0.050045508881187174,-2.451444314385038
3.0674999999999999,-0.050045508881187174,-2.4511061345304048
3.0687500000000001,-0.049712241378281043,-2.4504297748211386
3.0699999999999998,-0.048712438869562648,-2.4497534151118723
3.07125,-0.050378776384093306,-2.4494152352572391
3.0724999999999998,-0.050045508881187174,-2.4487388755479729
3.07375,-0.050378776384093306,-2.4484006956933393
3.0750000000000002,-0.050378776384093306,-2.447724335984073
3.0762499999999999,-0.050378776384093306,-2.4473861561294399
3.0775000000000001,-0.050712043886999437,-2.4467097964201736
3.0787499999999999,-0.050712043886999437,-2.4463716165655405
3.0800000000000001,-0.050378776384093306,-2.4456952568562742
3.0812499999999998,-0.050712043886999437,-2.4450188971470079
3.0825,-0.050378776384093306,-2.4443425374377412
3.0837500000000002,-0.049712241378281043,-2.4440043575831081
3.085,-0.050045508881187174,-2.4433279978738418
3.0862500000000002,-0.050712043886999437,-2.4429898180192087
3.0874999999999999,-0.050712043886999437,-2.4423134583099424
3.0887500000000001,-0.050712043886999437,-2.4419752784553093
3.0899999999999999,-0.050712043886999437,-2.441298918746043
3.0912500000000001,-0.050712043886999437,-2.4406225590367763
3.0924999999999998,-0.050378776384093306,-2.4402843791821431
3.09375,-0.050378776384093306,-2.4396080194728769
3.0950000000000002,-0.050378776384093306,-2.4389316597636106
3.0962499999999999,-0.050378776384093306,-2.4385934799089775
3.0975000000000001,-0.050378776384093306,-2.4379171201997112
3.0987499999999999,-0.050378776384093306,-2.4372407604904445
3.1000000000000001,-0.050378776384093306,-2.4365644007811782
3.1012499999999998,-0.050378776384093306,-2.4362262209265451
3.1025,-0.050378776384093306,-2.4355498612172788
3.1037499999999998,-0.050378776384093306,-2.4348735015080125
3.105,-0.050712043886999437,-2.4345353216533794
3.1062500000000002,-0.050712043886999437,-2.4338589619441131
3.1074999999999999,-0.050712043886999437,-2.4331826022348464
3.1087500000000001,-0.049712241378281043,-2.4325062425255801
3.1099999999999999,-0.049712241378281043,-2.4318298828163138
3.1112500000000001,-0.050712043886999437,-2.4314917029616807
3.1124999999999998,-0.050378776384093306,-2.4308153432524144
3.11375,-0.050712043886999437,-2.4301389835431482
3.1150000000000002,-0.050378776384093306,-2.4298008036885146
3.11625,-0.050045508881187174,-2.4291244439792483
3.1175000000000002,-0.049712241378281043,-2.428448084269982
3.1187499999999999,-0.049712241378281043,-2.4277717245607158
3.1200000000000001,-0.050378776384093306,-2.4274335447060826
3.1212499999999999,-0.050378776384093306,-2.4267571849968164
3.1225000000000001,-0.050378776384093306,-2.4260808252875496
3.1237499999999998,-0.050378776384093306,-2.4257426454329165
3.125,-0.050378776384093306,-2.4250662857236502
3.1262500000000002,-0.050378776384093306,-2.4247281058690171
3.1274999999999999,-0.050378776384093306,-2.424389926014384
3.1287500000000001,-0.050712043886999437,-2.4237135663051177
3.1299999999999999,-0.050712043886999437,-2.4233753864504846
3.1312500000000001,-0.050712043886999437,-2.4226990267412183
3.1324999999999998,-0.050378776384093306,-2.4220226670319516
3.13375,-0.050045508881187174,-2.4213463073226853
3.1349999999999998,-0.049045706372468779,-2.4210081274680522
3.13625,-0.050378776384093306,-2.4203317677587859
3.1375000000000002,-0.050378776384093306,-2.4196554080495196
3.1387499999999999,-0.050378776384093306,-2.4193172281948865
3.1400000000000001,-0.050378776384093306,-2.4186408684856198
3.1412499999999999,-0.050378776384093306,-2.4179645087763535
3.1425000000000001,-0.050045508881187174,-2.4176263289217204
3.1437499999999998,-0.049045706372468779,-2.4169499692124541
3.145,-0.050378776384093306,-2.4162736095031878
3.1462500000000002,-0.050045508881187174,-2.4155972497939215
3.1475,-0.050045508881187174,-2.4152590699392884
3.1487500000000002,-0.050045508881187174,-2.4145827102300217
3.1499999999999999,-0.050378776384093306,-2.4142445303753886
3.1512500000000001,-0.050045508881187174,-2.4135681706661223
3.1524999999999999,-0.050378776384093306,-2.412891810956856
3.1537500000000001,-0.050378776384093306,-2.4125536311022229
3.1549999999999998,-0.050378776384093306,-2.4118772713929566
3.15625,-0.050378776384093306,-2.4115390915383235
3.1575000000000002,-0.050378776384093306,-2.4108627318290567
3.1587499999999999,-0.050712043886999437,-2.4105245519744236
3.1600000000000001,-0.050045508881187174,-2.4098481922651573
3.1612499999999999,-0.049712241378281043,-2.4091718325558911
3.1625000000000001,-0.050712043886999437,-2.4088336527012579
3.1637499999999998,-0.050378776384093306,-2.4081572929919917
3.165,-0.050378776384093306,-2.4074809332827249
3.1662499999999998,-0.050378776384093306,-2.4068045735734587
3.1675,-0.050045508881187174,-2.4064663937188255
3.1687500000000002,-0.049045706372468779,-2.4057900340095593
3.1699999999999999,-0.050045508881187174,-2.405113674300293
3.1712500000000001,-0.050378776384093306,-2.4047754944456599
3.1724999999999999,-0.050045508881187174,-2.4040991347363936
3.1737500000000001,-0.050378776384093306,-2.4034227750271269
3.1749999999999998,-0.050378776384093306,-2.4030845951724937
3.17625,-0.050378776384093306,-2.4024082354632275
3.1775000000000002,-0.050378776384093306,-2.4020700556085943
3.17875,-0.050712043886999437,-2.4013936958993281
3.1800000000000002,-0.050378776384093306,-2.4007173361900618
3.1812499999999999,-0.050378776384093306,-2.4003791563354286
3.1825000000000001,-0.050378776384093306,-2.3997027966261619
3.1837499999999999,-0.050378776384093306,-2.3993646167715288
3.1850000000000001,-0.050045508881187174,-2.3986882570622625
3.1862499999999998,-0.048712438869562648,-2.3980118973529962
3.1875,-0.050378776384093306,-2.39733553764373
3.1887500000000002,-0.050045508881187174,-2.3969973577890968
3.1899999999999999,-0.050045508881187174,-2.3963209980798301
3.1912500000000001,-0.050378776384093306,-2.3956446383705639
3.1924999999999999,-0.050045508881187174,-2.3953064585159307
3.1937500000000001,-0.049045706372468779,-2.3946300988066644
3.1949999999999998,-0.050378776384093306,-2.3939537390973982
3.19625,-0.050045508881187174,-2.393615559242765
3.1974999999999998,-0.050378776384093306,-2.3929391995334988
3.19875,-0.050378776384093306,-2.392262839824232
3.2000000000000002,-0.050378776384093306,-2.3915864801149658
3.2012499999999999,-0.050378776384093306,-2.3912483002603326
3.2025000000000001,-0.050378776384093306,-2.3905719405510664
3.2037499999999999,-0.050712043886999437,-2.3898955808418001
3.2050000000000001,-0.050712043886999437,-2.389557400987167
3.2062499999999998,-0.050712043886999437,-2.3888810412779002
3.2075,-0.050712043886999437,-2.388204681568634
3.2087500000000002,-0.050378776384093306,-2.3875283218593677
3.21,-0.050378776384093306,-2.3871901420047346
3.2112500000000002,-0.050045508881187174,-2.3865137822954683
3.2124999999999999,-0.049378973875374911,-2.385837422586202
3.2137500000000001,-0.050378776384093306,-2.3854992427315689
3.2149999999999999,-0.050378776384093306,-2.3848228830223022
3.2162500000000001,-0.050378776384093306,-2.3841465233130359
3.2174999999999998,-0.050378776384093306,-2.3834701636037696
3.21875,-0.050378776384093306,-2.3831319837491365
3.2200000000000002,-0.050378776384093306,-2.3824556240398702
3.2212499999999999,-0.049378973875374911,-2.3821174441852371
3.2225000000000001,-0.049378973875374911,-2.3814410844759704
3.2237499999999999,-0.050378776384093306,-2.3811029046213372
3.2250000000000001,-0.050045508881187174,-2.380426544912071
3.2262499999999998,-0.050045508881187174,-2.3800883650574378
3.2275,-0.050378776384093306,-2.3794120053481715
3.2287499999999998,-0.050378776384093306,-2.3787356456389053
3.23,-0.050045508881187174,-2.3783974657842721
3.2312500000000002,-0.050045508881187174,-2.3777211060750054
3.2324999999999999,-0.050045508881187174,-2.3770447463657391
3.2337500000000001,-0.050378776384093306,-2.3763683866564729
3.2349999999999999,-0.050378776384093306,-2.3760302068018397
3.2362500000000001,-0.050045508881187174,-2.3753538470925735
3.2374999999999998,-0.050045508881187174,-2.3750156672379403
3.23875,-0.049712241378281043,-2.3743393075286741
3.2400000000000002,-0.048712438869562648,-2.3736629478194073
3.24125,-0.050045508881187174,-2.3729865881101411
3.2425000000000002,-0.050045508881187174,-2.3726484082555079
3.2437499999999999,-0.050045508881187174,-2.3719720485462417
3.2450000000000001,-0.050378776384093306,-2.3712956888369754
3.2462499999999999,-0.050045508881187174,-2.3709575089823423
3.2475000000000001,-0.049712241378281043,-2.3702811492730755
3.2487499999999998,-0.049045706372468779,-2.3696047895638093
3.25,-0.050378776384093306,-2.3692666097091761
3.2512500000000002,-0.050378776384093306,-2.3685902499999099
3.2524999999999999,-0.050378776384093306,-2.3682520701452767
3.2537500000000001,-0.050378776384093306,-2.3675757104360104
3.2549999999999999,-0.050378776384093306,-2.3672375305813773
3.2562500000000001,-0.050045508881187174,-2.3665611708721106
3.2574999999999998,-0.050378776384093306,-2.3662229910174775
3.25875,-0.050045508881187174,-2.3655466313082112
3.2599999999999998,-0.050045508881187174,-2.3648702715989449
3.26125,-0.050378776384093306,-2.3645320917443118
3.2625000000000002,-0.050045508881187174,-2.3638557320350455
3.2637499999999999,-0.050045508881187174,-2.3631793723257792
3.2650000000000001,-0.048712438869562648,-2.3628411924711457
3.2662499999999999,-0.050045508881187174,-2.3621648327618794
3.2675000000000001,-0.050045508881187174,-2.3614884730526131
3.2687499999999998,-0.050045508881187174,-2.3608121133433468
3.27,-0.050045508881187174,-2.3604739334887137
3.2712500000000002,-0.050045508881187174,-2.3597975737794474
3.2725,-0.050045508881187174,-2.3591212140701807
3.2737500000000002,-0.049712241378281043,-2.3587830342155476
3.2749999999999999,-0.049045706372468779,-2.3581066745062813
3.2762500000000001,-0.050045508881187174,-2.3577684946516482
3.2774999999999999,-0.050378776384093306,-2.3570921349423819
3.2787500000000001,-0.050378776384093306,-2.3564157752331156
3.2799999999999998,-0.050378776384093306,-2.3560775953784825
3.28125,-0.050378776384093306,-2.3554012356692158
3.2825000000000002,-0.050045508881187174,-2.3550630558145826
3.2837499999999999,-0.050045508881187174,-2.3543866961053164
3.2850000000000001,-0.050045508881187174,-2.3537103363960501
3.2862499999999999,-0.050045508881187174,-2.353372156541417
3.2875000000000001,-0.050045508881187174,-2.3526957968321507
3.2887499999999998,-0.050045508881187174,-2.3520194371228844
3.29,-0.049712241378281043,-2.3513430774136177
3.2912499999999998,-0.049045706372468779,-2.3510048975589846
3.2925,-0.050045508881187174,-2.3503285378497183
3.2937500000000002,-0.050378776384093306,-2.349652178140452
3.2949999999999999,-0.050378776384093306,-2.3493139982858189
3.2962500000000001,-0.050045508881187174,-2.3486376385765526
3.2974999999999999,-0.050378776384093306,-2.3479612788672859
3.2987500000000001,-0.050378776384093306,-2.3476230990126528
3.2999999999999998,-0.050378776384093306,-2.3469467393033865
3.30125,-0.050378776384093306,-2.3462703795941202
3.3025000000000002,-0.050378776384093306,-2.3455940198848539
3.30375,-0.050378776384093306,-2.3452558400302208
3.3050000000000002,-0.050378776384093306,-2.3445794803209545
3.3062499999999999,-0.050378776384093306,-2.3439031206116878
3.3075000000000001,-0.050378776384093306,-2.3435649407570547
3.3087499999999999,-0.050045508881187174,-2.3428885810477884
3.3100000000000001,-0.049045706372468779,-2.3422122213385221
3.3112499999999998,-0.050378776384093306,-2.3415358616292559
3.3125,-0.050378776384093306,-2.3411976817746227
3.3137500000000002,-0.050378776384093306,-2.340521322065356
3.3149999999999999,-0.050045508881187174,-2.3401831422107229
3.3162500000000001,-0.050045508881187174,-2.3395067825014566
3.3174999999999999,-0.049378973875374911,-2.3388304227921903
3.3187500000000001,-0.049712241378281043,-2.3384922429375572
3.3199999999999998,-0.050378776384093306,-2.3378158832282909
3.32125,-0.050378776384093306,-2.3374777033736578
3.3224999999999998,-0.050378776384093306,-2.3368013436643911
3.32375,-0.050378776384093306,-2.3364631638097579
3.3250000000000002,-0.050378776384093306,-2.3357868041004917
3.3262499999999999,-0.050378776384093306,-2.3351104443912254
3.3275000000000001,-0.050712043886999437,-2.3347722645365923
3.3287499999999999,-0.050712043886999437,-2.334095904827326
3.3300000000000001,-0.050378776384093306,-2.3334195451180597
3.3312499999999998,-0.050378776384093306,-2.332743185408793
3.3325,-0.050045508881187174,-2.3324050055541599
3.3337500000000002,-0.050378776384093306,-2.3317286458448936
3.335,-0.050045508881187174,-2.3310522861356273
3.3362500000000002,-0.049378973875374911,-2.3307141062809942
3.3374999999999999,-0.049712241378281043,-2.3300377465717279
3.3387500000000001,-0.050378776384093306,-2.3293613868624612
3.3399999999999999,-0.050378776384093306,-2.3290232070078281
3.3412500000000001,-0.050045508881187174,-2.3283468472985618
3.3424999999999998,-0.050378776384093306,-2.3276704875892955
3.34375,-0.050378776384093306,-2.3273323077346624
3.3450000000000002,-0.050712043886999437,-2.3266559480253961
3.3462499999999999,-0.050045508881187174,-2.3259795883161298
3.3475000000000001,-0.049378973875374911,-2.3256414084614963
3.3487499999999999,-0.050378776384093306,-2.3253032286068631
3.3500000000000001,-0.050378776384093306,-2.3246268688975968
3.3512499999999998,-0.050378776384093306,-2.3242886890429637
3.3525,-0.050378776384093306,-2.3236123293336974
3.3537499999999998,-0.050378776384093306,-2.3229359696244312
3.355,-0.050378776384093306,-2.322597789769798
3.3562500000000002,-0.050378776384093306,-2.3219214300605313
3.3574999999999999,-0.050378776384093306,-2.321245070351265
3.3587500000000001,-0.050378776384093306,-2.3209068904966319
3.3599999999999999,-0.050712043886999437,-2.3202305307873656
3.3612500000000001,-0.050378776384093306,-2.3195541710780994
3.3624999999999998,-0.050378776384093306,-2.3188778113688331
3.36375,-0.049712241378281043,-2.3185396315142
3.3650000000000002,-0.049378973875374911,-2.3178632718049332
3.36625,-0.050378776384093306,-2.317186912095667
3.3675000000000002,-0.050378776384093306,-2.3165105523864007
3.3687499999999999,-0.050378776384093306,-2.3161723725317676
3.3700000000000001,-0.050378776384093306,-2.3154960128225013
3.3712499999999999,-0.050378776384093306,-2.3151578329678681
3.3725000000000001,-0.049045706372468779,-2.3144814732586014
3.3737499999999998,-0.050712043886999437,-2.3141432934039683
3.375,-0.050378776384093306,-2.313466933694702
3.3762500000000002,-0.050378776384093306,-2.3127905739854357
3.3774999999999999,-0.050712043886999437,-2.3124523941308026
3.3787500000000001,-0.050378776384093306,-2.3117760344215363
3.3799999999999999,-0.050378776384093306,-2.3110996747122701
3.3812500000000001,-0.050378776384093306,-2.3107614948576365
3.3824999999999998,-0.050378776384093306,-2.3100851351483702
3.38375,-0.050378776384093306,-2.3094087754391039
3.3849999999999998,-0.050378776384093306,-2.3087324157298377
3.38625,-0.050045508881187174,-2.3083942358752045
3.3875000000000002,-0.050378776384093306,-2.3077178761659383
3.3887499999999999,-0.050378776384093306,-2.3073796963113051
3.3900000000000001,-0.049378973875374911,-2.3067033366020384
3.3912499999999999,-0.050378776384093306,-2.3060269768927721
3.3925000000000001,-0.050712043886999437,-2.3053506171835059
3.3937499999999998,-0.050712043886999437,-2.3050124373288727
3.395,-0.051045311389905569,-2.3043360776196065
3.3962500000000002,-0.050712043886999437,-2.3036597179103402
3.3975,-0.050712043886999437,-2.3029833582010735
3.3987500000000002,-0.050712043886999437,-2.3026451783464403
