#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A0F
#Date Time: 2017-09-08 14:00:39.503
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 1 V

Time (s),Channel 1 (V)
16.425000000000001,0.47002153449805295
16.462499999999999,0.47002153449805295
16.5,0.47002153449805295
16.537499999999998,0.47371820452553903
16.574999999999999,0.47371820452553903
16.612500000000001,0.47371820452553903
16.649999999999999,0.47371820452553903
16.6875,0.47371820452553903
16.724999999999998,0.47371820452553903
16.762499999999999,0.47371820452553903
16.800000000000001,0.47371820452553903
16.837499999999999,0.47371820452553903
16.875,0.47371820452553903
16.912499999999998,0.47371820452553903
16.949999999999999,0.47371820452553903
16.987500000000001,0.47002153449805295
17.024999999999999,0.47002153449805295
17.0625,0.46632486447056665
17.099999999999998,0.46632486447056665
17.137499999999999,0.46632486447056665
17.175000000000001,0.46632486447056665
17.212499999999999,0.46632486447056665
17.25,0.46632486447056665
17.287499999999998,0.46632486447056665
17.324999999999999,0.46632486447056665
17.362500000000001,0.46632486447056665
17.399999999999999,0.46632486447056665
17.4375,0.46632486447056665
17.474999999999998,0.47002153449805295
17.512499999999999,0.47002153449805295
17.550000000000001,0.47002153449805295
17.587499999999999,0.47002153449805295
17.625,0.47371820452553903
17.662499999999998,0.47371820452553903
17.699999999999999,0.47371820452553903
17.737500000000001,0.47371820452553903
17.774999999999999,0.47371820452553903
17.8125,0.47371820452553903
17.849999999999998,0.47371820452553903
17.887499999999999,0.47371820452553903
17.925000000000001,0.47371820452553903
17.962499999999999,0.47371820452553903
18,0.47371820452553903
18.037499999999998,0.47002153449805295
18.074999999999999,0.47002153449805295
18.112500000000001,0.47002153449805295
18.149999999999999,0.47002153449805295
18.1875,0.46632486447056665
18.224999999999998,0.46632486447056665
18.262499999999999,0.46632486447056665
18.300000000000001,0.46632486447056665
18.337499999999999,0.46632486447056665
18.375,0.46632486447056665
18.412499999999998,0.46632486447056665
18.449999999999999,0.46632486447056665
18.487500000000001,0.46632486447056665
18.524999999999999,0.46632486447056665
18.5625,0.47002153449805295
18.599999999999998,0.47002153449805295
18.637499999999999,0.47002153449805295
18.675000000000001,0.47371820452553903
18.712499999999999,0.47371820452553903
18.75,0.47371820452553903
18.787499999999998,0.47371820452553903
18.824999999999999,0.47371820452553903
18.862500000000001,0.47371820452553903
18.899999999999999,0.47371820452553903
18.9375,0.47371820452553903
18.974999999999998,0.47371820452553903
19.012499999999999,0.47371820452553903
19.050000000000001,0.47371820452553903
19.087499999999999,0.47371820452553903
19.125,0.47002153449805295
19.162499999999998,0.47002153449805295
19.199999999999999,0.47002153449805295
19.237500000000001,0.46632486447056665
19.274999999999999,0.47002153449805295
19.3125,0.46632486447056665
19.349999999999998,0.47002153449805295
19.387499999999999,0.46632486447056665
19.425000000000001,0.47002153449805295
19.462499999999999,0.46632486447056665
19.5,0.46632486447056665
19.537499999999998,0.46632486447056665
19.574999999999999,0.46632486447056665
19.612500000000001,0.46632486447056665
19.649999999999999,0.47002153449805295
19.6875,0.47002153449805295
19.724999999999998,0.47002153449805295
19.762499999999999,0.47371820452553903
19.800000000000001,0.47371820452553903
19.837499999999999,0.47371820452553903
19.875,0.47371820452553903
19.912499999999998,0.47371820452553903
19.949999999999999,0.47371820452553903
19.987500000000001,0.47371820452553903
20.024999999999999,0.47371820452553903
20.0625,0.47371820452553903
20.099999999999998,0.47371820452553903
20.137499999999999,0.47371820452553903
20.175000000000001,0.47002153449805295
20.212499999999999,0.47002153449805295
20.25,0.46632486447056665
20.287499999999998,0.46632486447056665
20.324999999999999,0.46632486447056665
20.362500000000001,0.46632486447056665
20.399999999999999,0.47002153449805295
20.4375,0.47002153449805295
20.474999999999998,0.46632486447056665
20.512499999999999,0.46632486447056665
20.550000000000001,0.46632486447056665
20.587499999999999,0.46632486447056665
20.625,0.46632486447056665
20.662499999999998,0.47002153449805295
20.699999999999999,0.47002153449805295
20.737500000000001,0.47002153449805295
20.774999999999999,0.47002153449805295
20.8125,0.47002153449805295
20.849999999999998,0.47371820452553903
20.887499999999999,0.47371820452553903
20.925000000000001,0.47371820452553903
20.962499999999999,0.47371820452553903
21,0.47371820452553903
21.037499999999998,0.47371820452553903
21.074999999999999,0.47371820452553903
21.112500000000001,0.47371820452553903
21.149999999999999,0.47371820452553903
21.1875,0.47371820452553903
21.224999999999998,0.47002153449805295
21.262499999999999,0.47002153449805295
21.300000000000001,0.47002153449805295
21.337499999999999,0.47002153449805295
21.375,0.47002153449805295
21.412499999999998,0.46632486447056665
21.449999999999999,0.47002153449805295
21.487500000000001,0.46632486447056665
21.524999999999999,0.47002153449805295
21.5625,0.47002153449805295
21.599999999999998,0.47002153449805295
21.637499999999999,0.47002153449805295
21.675000000000001,0.47002153449805295
21.712499999999999,0.47002153449805295
21.75,0.47002153449805295
21.787499999999998,0.47002153449805295
21.824999999999999,0.47002153449805295
21.862500000000001,0.47002153449805295
21.899999999999999,0.47002153449805295
21.9375,0.47371820452553903
21.974999999999998,0.47371820452553903
22.012499999999999,0.47371820452553903
22.050000000000001,0.47371820452553903
22.087499999999999,0.47371820452553903
22.125,0.47371820452553903
22.162499999999998,0.47371820452553903
22.199999999999999,0.47371820452553903
22.237500000000001,0.47371820452553903
22.274999999999999,0.47371820452553903
22.3125,0.47002153449805295
22.349999999999998,0.47002153449805295
22.387499999999999,0.47002153449805295
22.425000000000001,0.47002153449805295
22.462499999999999,0.47002153449805295
22.5,0.47002153449805295
22.537499999999998,0.47002153449805295
22.574999999999999,0.47002153449805295
22.612500000000001,0.47002153449805295
22.649999999999999,0.47002153449805295
22.6875,0.47002153449805295
22.724999999999998,0.47002153449805295
22.762499999999999,0.47002153449805295
22.800000000000001,0.47002153449805295
22.837499999999999,0.47002153449805295
22.875,0.47002153449805295
22.912499999999998,0.47002153449805295
22.949999999999999,0.47002153449805295
22.987500000000001,0.47002153449805295
23.024999999999999,0.47371820452553903
23.0625,0.47371820452553903
23.099999999999998,0.47371820452553903
23.137499999999999,0.47371820452553903
23.175000000000001,0.47371820452553903
23.212499999999999,0.47371820452553903
23.25,0.47371820452553903
23.287499999999998,0.47371820452553903
23.324999999999999,0.47371820452553903
23.362500000000001,0.47371820452553903
23.399999999999999,0.47002153449805295
23.4375,0.47002153449805295
23.474999999999998,0.47002153449805295
23.512499999999999,0.47002153449805295
23.550000000000001,0.47002153449805295
23.587499999999999,0.47002153449805295
23.625,0.47002153449805295
23.662499999999998,0.47002153449805295
23.699999999999999,0.47002153449805295
23.737500000000001,0.47002153449805295
23.774999999999999,0.47002153449805295
23.8125,0.47002153449805295
23.849999999999998,0.47002153449805295
23.887499999999999,0.47002153449805295
23.925000000000001,0.47002153449805295
23.962499999999999,0.47002153449805295
24,0.47002153449805295
24.037499999999998,0.47002153449805295
24.074999999999999,0.47002153449805295
24.112499999999997,0.47002153449805295
24.149999999999999,0.47371820452553903
24.1875,0.47371820452553903
24.224999999999998,0.47371820452553903
24.262499999999999,0.47371820452553903
24.299999999999997,0.47371820452553903
24.337499999999999,0.47371820452553903
24.375,0.47371820452553903
24.412499999999998,0.47371820452553903
24.449999999999999,0.47371820452553903
24.487499999999997,0.47002153449805295
24.524999999999999,0.47002153449805295
24.5625,0.47002153449805295
24.599999999999998,0.47002153449805295
24.637499999999999,0.47002153449805295
24.674999999999997,0.47002153449805295
24.712499999999999,0.47002153449805295
24.75,0.47002153449805295
24.787499999999998,0.47002153449805295
24.824999999999999,0.47002153449805295
24.862499999999997,0.47002153449805295
24.899999999999999,0.47002153449805295
24.9375,0.47002153449805295
24.974999999999998,0.47002153449805295
25.012499999999999,0.47002153449805295
25.049999999999997,0.47002153449805295
25.087499999999999,0.47002153449805295
25.125,0.47002153449805295
25.162499999999998,0.47002153449805295
25.199999999999999,0.47002153449805295
25.237499999999997,0.47371820452553903
25.274999999999999,0.47002153449805295
25.3125,0.47371820452553903
25.349999999999998,0.47371820452553903
25.387499999999999,0.47371820452553903
25.424999999999997,0.47371820452553903
25.462499999999999,0.47371820452553903
25.5,0.47371820452553903
25.537499999999998,0.47002153449805295
25.574999999999999,0.47002153449805295
25.612499999999997,0.47002153449805295
25.649999999999999,0.47002153449805295
25.6875,0.47002153449805295
25.724999999999998,0.47002153449805295
25.762499999999999,0.47002153449805295
25.799999999999997,0.47002153449805295
25.837499999999999,0.47002153449805295
25.875,0.47002153449805295
25.912499999999998,0.47002153449805295
25.949999999999999,0.47002153449805295
25.987499999999997,0.47002153449805295
26.024999999999999,0.47002153449805295
26.0625,0.47002153449805295
26.099999999999998,0.47002153449805295
26.137499999999999,0.47002153449805295
26.174999999999997,0.47002153449805295
26.212499999999999,0.47371820452553903
26.25,0.47002153449805295
26.287499999999998,0.47002153449805295
26.324999999999999,0.47002153449805295
26.362499999999997,0.47002153449805295
26.399999999999999,0.47371820452553903
26.4375,0.47002153449805295
26.474999999999998,0.47371820452553903
26.512499999999999,0.47002153449805295
26.549999999999997,0.47371820452553903
26.587499999999999,0.47371820452553903
26.625,0.47002153449805295
26.662499999999998,0.47002153449805295
26.699999999999999,0.47002153449805295
26.737499999999997,0.47002153449805295
26.774999999999999,0.47002153449805295
26.8125,0.47002153449805295
26.849999999999998,0.47002153449805295
26.887499999999999,0.47002153449805295
26.924999999999997,0.47002153449805295
26.962499999999999,0.47002153449805295
27,0.47002153449805295
27.037499999999998,0.47002153449805295
27.074999999999999,0.47002153449805295
27.112499999999997,0.47002153449805295
27.149999999999999,0.47002153449805295
27.1875,0.47002153449805295
27.224999999999998,0.47002153449805295
27.262499999999999,0.47002153449805295
27.299999999999997,0.47371820452553903
27.337499999999999,0.47371820452553903
27.375,0.47371820452553903
27.412499999999998,0.47371820452553903
27.449999999999999,0.47371820452553903
27.487499999999997,0.47371820452553903
27.524999999999999,0.47371820452553903
27.5625,0.47371820452553903
27.599999999999998,0.47371820452553903
27.637499999999999,0.47002153449805295
27.674999999999997,0.47371820452553903
27.712499999999999,0.47002153449805295
27.75,0.47002153449805295
27.787499999999998,0.47002153449805295
27.824999999999999,0.47002153449805295
27.862499999999997,0.47002153449805295
27.899999999999999,0.47002153449805295
27.9375,0.47002153449805295
27.974999999999998,0.47002153449805295
28.012499999999999,0.47002153449805295
28.049999999999997,0.47002153449805295
28.087499999999999,0.47002153449805295
28.125,0.47002153449805295
28.162499999999998,0.47002153449805295
28.199999999999999,0.47002153449805295
28.237499999999997,0.47002153449805295
28.274999999999999,0.47002153449805295
28.3125,0.47002153449805295
28.349999999999998,0.47002153449805295
28.387499999999999,0.47002153449805295
28.424999999999997,0.47002153449805295
28.462499999999999,0.47002153449805295
28.5,0.47002153449805295
28.537499999999998,0.47002153449805295
28.574999999999999,0.47002153449805295
28.612499999999997,0.47002153449805295
28.649999999999999,0.47002153449805295
28.6875,0.47002153449805295
28.724999999999998,0.47002153449805295
28.762499999999999,0.47002153449805295
28.799999999999997,0.47002153449805295
28.837499999999999,0.47002153449805295
28.875,0.47002153449805295
28.912499999999998,0.47002153449805295
28.949999999999999,0.47002153449805295
28.987499999999997,0.47002153449805295
29.024999999999999,0.47002153449805295
29.0625,0.47002153449805295
29.099999999999998,0.47002153449805295
29.137499999999999,0.47002153449805295
29.174999999999997,0.47002153449805295
29.212499999999999,0.47002153449805295
29.25,0.47002153449805295
29.287499999999998,0.47002153449805295
29.324999999999999,0.47002153449805295
29.362499999999997,0.47002153449805295
29.399999999999999,0.47002153449805295
29.4375,0.47002153449805295
29.474999999999998,0.47002153449805295
29.512499999999999,0.47002153449805295
29.549999999999997,0.47371820452553903
29.587499999999999,0.47371820452553903
29.625,0.47371820452553903
29.662499999999998,0.47002153449805295
29.699999999999999,0.47002153449805295
29.737499999999997,0.47002153449805295
29.774999999999999,0.47371820452553903
29.8125,0.47002153449805295
29.849999999999998,0.47002153449805295
29.887499999999999,0.47002153449805295
29.924999999999997,0.47002153449805295
29.962499999999999,0.47002153449805295
30,0.47002153449805295
30.037499999999998,0.47002153449805295
30.074999999999999,0.47002153449805295
30.112499999999997,0.47371820452553903
30.149999999999999,0.47371820452553903
30.1875,0.47371820452553903
30.224999999999998,0.47371820452553903
30.262499999999999,0.47002153449805295
30.299999999999997,0.47002153449805295
30.337499999999999,0.47002153449805295
30.375,0.47002153449805295
30.412499999999998,0.47002153449805295
30.449999999999999,0.47371820452553903
30.487499999999997,0.47002153449805295
30.524999999999999,0.47002153449805295
30.5625,0.47002153449805295
30.599999999999998,0.47371820452553903
30.637499999999999,0.47002153449805295
30.674999999999997,0.47002153449805295
30.712499999999999,0.47002153449805295
30.75,0.47002153449805295
30.787499999999998,0.47002153449805295
30.824999999999999,0.47371820452553903
30.862499999999997,0.47371820452553903
30.899999999999999,0.47002153449805295
30.9375,0.47002153449805295
30.974999999999998,0.47002153449805295
31.012499999999999,0.47002153449805295
31.049999999999997,0.47002153449805295
31.087499999999999,0.47371820452553903
31.125,0.47002153449805295
31.162499999999998,0.47002153449805295
31.199999999999999,0.47002153449805295
31.237499999999997,0.47002153449805295
31.274999999999999,0.47002153449805295
31.3125,0.47002153449805295
31.349999999999998,0.47002153449805295
31.387499999999999,0.47002153449805295
31.424999999999997,0.47002153449805295
31.462499999999999,0.47002153449805295
31.5,0.47371820452553903
31.537499999999998,0.47371820452553903
31.574999999999999,0.47002153449805295
31.612499999999997,0.47002153449805295
31.649999999999999,0.47002153449805295
31.6875,0.47002153449805295
31.724999999999998,0.47002153449805295
31.762499999999999,0.47002153449805295
31.799999999999997,0.47002153449805295
31.837499999999999,0.47002153449805295
31.875,0.47002153449805295
31.912499999999998,0.47002153449805295
31.949999999999999,0.47002153449805295
31.987499999999997,0.47002153449805295
32.024999999999999,0.47002153449805295
32.0625,0.47002153449805295
32.100000000000001,0.47002153449805295
32.137499999999996,0.47002153449805295
32.174999999999997,0.47002153449805295
32.212499999999999,0.47002153449805295
32.25,0.47002153449805295
32.287500000000001,0.47002153449805295
32.324999999999996,0.47002153449805295
32.362499999999997,0.47002153449805295
32.399999999999999,0.47002153449805295
32.4375,0.47002153449805295
32.475000000000001,0.47002153449805295
32.512499999999996,0.47002153449805295
32.549999999999997,0.47002153449805295
32.587499999999999,0.47002153449805295
32.625,0.47002153449805295
32.662500000000001,0.47002153449805295
32.699999999999996,0.47002153449805295
32.737499999999997,0.47002153449805295
32.774999999999999,0.47002153449805295
32.8125,0.47002153449805295
32.850000000000001,0.47002153449805295
32.887499999999996,0.47002153449805295
32.924999999999997,0.47002153449805295
32.962499999999999,0.47002153449805295
33,0.47002153449805295
33.037500000000001,0.47002153449805295
33.074999999999996,0.47002153449805295
33.112499999999997,0.47002153449805295
33.149999999999999,0.47002153449805295
33.1875,0.47002153449805295
33.225000000000001,0.47002153449805295
33.262499999999996,0.47002153449805295
33.299999999999997,0.47002153449805295
33.337499999999999,0.47002153449805295
33.375,0.47002153449805295
33.412500000000001,0.47002153449805295
33.449999999999996,0.47002153449805295
33.487499999999997,0.47002153449805295
33.524999999999999,0.47002153449805295
33.5625,0.47002153449805295
33.600000000000001,0.47002153449805295
33.637499999999996,0.47002153449805295
33.674999999999997,0.47002153449805295
33.712499999999999,0.47371820452553903
33.75,0.47002153449805295
33.787500000000001,0.47002153449805295
33.824999999999996,0.47002153449805295
33.862499999999997,0.47002153449805295
33.899999999999999,0.47002153449805295
33.9375,0.47002153449805295
33.975000000000001,0.47002153449805295
34.012499999999996,0.47002153449805295
34.049999999999997,0.47002153449805295
34.087499999999999,0.47002153449805295
34.125,0.47002153449805295
34.162500000000001,0.47002153449805295
34.199999999999996,0.47002153449805295
34.237499999999997,0.47002153449805295
34.274999999999999,0.47371820452553903
34.3125,0.47002153449805295
34.350000000000001,0.47002153449805295
34.387499999999996,0.47002153449805295
34.424999999999997,0.47002153449805295
34.462499999999999,0.47002153449805295
34.5,0.47002153449805295
34.537500000000001,0.47002153449805295
34.574999999999996,0.47002153449805295
34.612499999999997,0.47002153449805295
34.649999999999999,0.47002153449805295
34.6875,0.47002153449805295
34.725000000000001,0.47002153449805295
34.762499999999996,0.47002153449805295
34.799999999999997,0.47002153449805295
34.837499999999999,0.47002153449805295
34.875,0.47002153449805295
34.912500000000001,0.47002153449805295
34.949999999999996,0.47002153449805295
34.987499999999997,0.47002153449805295
35.024999999999999,0.47002153449805295
35.0625,0.47371820452553903
35.100000000000001,0.47371820452553903
35.137499999999996,0.47371820452553903
35.174999999999997,0.47371820452553903
35.212499999999999,0.47002153449805295
35.25,0.47002153449805295
35.287500000000001,0.47002153449805295
35.324999999999996,0.47002153449805295
35.362499999999997,0.47002153449805295
35.399999999999999,0.47002153449805295
35.4375,0.47002153449805295
35.475000000000001,0.47002153449805295
35.512499999999996,0.47002153449805295
35.549999999999997,0.47002153449805295
35.587499999999999,0.47002153449805295
35.625,0.47002153449805295
35.662500000000001,0.47002153449805295
35.699999999999996,0.47002153449805295
35.737499999999997,0.47002153449805295
35.774999999999999,0.47371820452553903
35.8125,0.47371820452553903
35.850000000000001,0.47371820452553903
35.887499999999996,0.47002153449805295
35.924999999999997,0.47002153449805295
35.962499999999999,0.47002153449805295
36,0.47002153449805295
36.037500000000001,0.47002153449805295
36.074999999999996,0.47002153449805295
36.112499999999997,0.47002153449805295
36.149999999999999,0.47002153449805295
36.1875,0.47002153449805295
36.225000000000001,0.47002153449805295
36.262499999999996,0.47002153449805295
36.299999999999997,0.47371820452553903
36.337499999999999,0.47371820452553903
36.375,0.47371820452553903
36.412500000000001,0.47002153449805295
36.449999999999996,0.47002153449805295
36.487499999999997,0.47002153449805295
36.524999999999999,0.47002153449805295
36.5625,0.47002153449805295
36.600000000000001,0.47002153449805295
36.637499999999996,0.47002153449805295
36.674999999999997,0.47002153449805295
36.712499999999999,0.47002153449805295
36.75,0.47002153449805295
36.787500000000001,0.47002153449805295
36.824999999999996,0.47002153449805295
36.862499999999997,0.47002153449805295
36.899999999999999,0.47002153449805295
36.9375,0.47002153449805295
36.975000000000001,0.47002153449805295
37.012499999999996,0.47002153449805295
37.049999999999997,0.47002153449805295
37.087499999999999,0.47002153449805295
37.125,0.47002153449805295
37.162500000000001,0.47002153449805295
37.199999999999996,0.47002153449805295
37.237499999999997,0.47002153449805295
37.274999999999999,0.47002153449805295
37.3125,0.47002153449805295
37.350000000000001,0.47002153449805295
37.387499999999996,0.47002153449805295
37.424999999999997,0.47002153449805295
37.462499999999999,0.47002153449805295
37.5,0.47002153449805295
37.537500000000001,0.47371820452553903
37.574999999999996,0.47371820452553903
37.612499999999997,0.47371820452553903
37.649999999999999,0.47371820452553903
37.6875,0.47371820452553903
37.725000000000001,0.47002153449805295
37.762499999999996,0.47371820452553903
37.799999999999997,0.47371820452553903
37.837499999999999,0.47002153449805295
37.875,0.47002153449805295
37.912500000000001,0.47002153449805295
37.949999999999996,0.47002153449805295
37.987499999999997,0.47002153449805295
38.024999999999999,0.47002153449805295
38.0625,0.47002153449805295
38.100000000000001,0.47371820452553903
38.137499999999996,0.47002153449805295
38.174999999999997,0.47002153449805295
38.212499999999999,0.47002153449805295
38.25,0.47002153449805295
38.287500000000001,0.47002153449805295
38.324999999999996,0.47002153449805295
38.362499999999997,0.47002153449805295
38.399999999999999,0.47002153449805295
38.4375,0.47002153449805295
38.475000000000001,0.47002153449805295
38.512499999999996,0.47002153449805295
38.549999999999997,0.47002153449805295
38.587499999999999,0.47002153449805295
38.625,0.47002153449805295
38.662500000000001,0.47002153449805295
38.699999999999996,0.47002153449805295
38.737499999999997,0.47002153449805295
38.774999999999999,0.47371820452553903
38.8125,0.47002153449805295
38.850000000000001,0.47002153449805295
38.887499999999996,0.47002153449805295
38.924999999999997,0.47002153449805295
38.962499999999999,0.47002153449805295
39,0.47002153449805295
39.037500000000001,0.47002153449805295
39.074999999999996,0.47002153449805295
39.112499999999997,0.47002153449805295
39.149999999999999,0.47002153449805295
39.1875,0.47002153449805295
39.225000000000001,0.47002153449805295
39.262499999999996,0.47002153449805295
39.299999999999997,0.47002153449805295
39.337499999999999,0.47002153449805295
39.375,0.47002153449805295
39.412500000000001,0.47002153449805295
39.449999999999996,0.47002153449805295
39.487499999999997,0.47002153449805295
39.524999999999999,0.47002153449805295
39.5625,0.47002153449805295
39.600000000000001,0.47002153449805295
39.637499999999996,0.47002153449805295
39.674999999999997,0.47002153449805295
39.712499999999999,0.47002153449805295
39.75,0.47371820452553903
39.787500000000001,0.47371820452553903
39.824999999999996,0.47002153449805295
39.862499999999997,0.47002153449805295
39.899999999999999,0.47002153449805295
39.9375,0.47002153449805295
39.975000000000001,0.47002153449805295
40.012499999999996,0.47002153449805295
40.049999999999997,0.47002153449805295
40.087499999999999,0.47002153449805295
40.125,0.47002153449805295
40.162500000000001,0.47002153449805295
40.199999999999996,0.47002153449805295
40.237499999999997,0.47002153449805295
40.274999999999999,0.47002153449805295
40.3125,0.47002153449805295
40.350000000000001,0.47002153449805295
40.387499999999996,0.47002153449805295
40.424999999999997,0.47002153449805295
40.462499999999999,0.47002153449805295
40.5,0.47002153449805295
40.537500000000001,0.47002153449805295
40.574999999999996,0.47002153449805295
40.612499999999997,0.47002153449805295
40.649999999999999,0.47002153449805295
40.6875,0.47002153449805295
40.725000000000001,0.47002153449805295
40.762499999999996,0.47002153449805295
40.799999999999997,0.47002153449805295
40.837499999999999,0.47002153449805295
40.875,0.47002153449805295
40.912500000000001,0.47002153449805295
40.949999999999996,0.47002153449805295
40.987499999999997,0.47002153449805295
41.024999999999999,0.47002153449805295
41.0625,0.47002153449805295
41.100000000000001,0.47002153449805295
41.137499999999996,0.47002153449805295
41.174999999999997,0.47002153449805295
41.212499999999999,0.47371820452553903
41.25,0.47371820452553903
41.287500000000001,0.47371820452553903
41.324999999999996,0.47371820452553903
41.362499999999997,0.47002153449805295
41.399999999999999,0.47002153449805295
41.4375,0.47002153449805295
41.475000000000001,0.47371820452553903
41.512499999999996,0.47371820452553903
41.549999999999997,0.47371820452553903
41.587499999999999,0.47371820452553903
41.625,0.47002153449805295
41.662500000000001,0.47371820452553903
41.699999999999996,0.47002153449805295
41.737499999999997,0.47002153449805295
41.774999999999999,0.47371820452553903
41.8125,0.47371820452553903
41.850000000000001,0.47002153449805295
41.887499999999996,0.47002153449805295
41.924999999999997,0.47002153449805295
41.962499999999999,0.47002153449805295
42,0.47002153449805295
42.037500000000001,0.47002153449805295
42.074999999999996,0.47002153449805295
42.112499999999997,0.47002153449805295
42.149999999999999,0.47002153449805295
42.1875,0.47002153449805295
42.225000000000001,0.47002153449805295
42.262499999999996,0.47002153449805295
42.299999999999997,0.47002153449805295
42.337499999999999,0.47002153449805295
42.375,0.47002153449805295
42.412500000000001,0.47002153449805295
42.449999999999996,0.47002153449805295
42.487499999999997,0.47002153449805295
42.524999999999999,0.47371820452553903
42.5625,0.47002153449805295
42.600000000000001,0.47002153449805295
42.637499999999996,0.47002153449805295
42.674999999999997,0.47002153449805295
42.712499999999999,0.47002153449805295
42.75,0.47002153449805295
42.787500000000001,0.47002153449805295
42.824999999999996,0.47002153449805295
42.862499999999997,0.47002153449805295
42.899999999999999,0.47002153449805295
42.9375,0.47002153449805295
42.975000000000001,0.47002153449805295
43.012499999999996,0.47002153449805295
43.049999999999997,0.47002153449805295
43.087499999999999,0.47002153449805295
43.125,0.47002153449805295
43.162500000000001,0.47002153449805295
43.199999999999996,0.47002153449805295
43.237499999999997,0.47002153449805295
43.274999999999999,0.47002153449805295
43.3125,0.47002153449805295
43.350000000000001,0.47002153449805295
43.387499999999996,0.47002153449805295
43.424999999999997,0.47002153449805295
43.462499999999999,0.47371820452553903
43.5,0.47371820452553903
43.537500000000001,0.47371820452553903
43.574999999999996,0.47371820452553903
43.612499999999997,0.47002153449805295
43.649999999999999,0.47002153449805295
43.6875,0.47002153449805295
43.725000000000001,0.47002153449805295
43.762499999999996,0.47002153449805295
43.799999999999997,0.47002153449805295
43.837499999999999,0.47002153449805295
43.875,0.47002153449805295
43.912500000000001,0.47002153449805295
43.949999999999996,0.47371820452553903
43.987499999999997,0.47371820452553903
44.024999999999999,0.47371820452553903
44.0625,0.47371820452553903
44.100000000000001,0.47002153449805295
44.137499999999996,0.47371820452553903
44.174999999999997,0.47002153449805295
44.212499999999999,0.47002153449805295
44.25,0.47002153449805295
44.287500000000001,0.47002153449805295
44.324999999999996,0.47002153449805295
44.362499999999997,0.47002153449805295
44.399999999999999,0.47002153449805295
44.4375,0.47002153449805295
44.475000000000001,0.47002153449805295
44.512499999999996,0.47002153449805295
44.549999999999997,0.47002153449805295
44.587499999999999,0.47002153449805295
44.625,0.47002153449805295
44.662500000000001,0.47002153449805295
44.699999999999996,0.47002153449805295
44.737499999999997,0.47371820452553903
44.774999999999999,0.47002153449805295
44.8125,0.47002153449805295
44.850000000000001,0.47002153449805295
44.887499999999996,0.47002153449805295
44.924999999999997,0.47002153449805295
44.962499999999999,0.47002153449805295
45,0.47371820452553903
45.037500000000001,0.47371820452553903
45.074999999999996,0.47371820452553903
45.112499999999997,0.47371820452553903
45.149999999999999,0.47002153449805295
45.1875,0.47371820452553903
45.225000000000001,0.47002153449805295
45.262499999999996,0.47371820452553903
45.299999999999997,0.47371820452553903
45.337499999999999,0.47371820452553903
45.375,0.47371820452553903
45.412500000000001,0.47002153449805295
45.449999999999996,0.47002153449805295
45.487499999999997,0.47002153449805295
45.524999999999999,0.47002153449805295
45.5625,0.47002153449805295
45.600000000000001,0.47002153449805295
45.637499999999996,0.47002153449805295
45.674999999999997,0.47002153449805295
45.712499999999999,0.47002153449805295
45.75,0.47002153449805295
45.787500000000001,0.47002153449805295
45.824999999999996,0.47002153449805295
45.862499999999997,0.47002153449805295
45.899999999999999,0.47002153449805295
45.9375,0.47371820452553903
45.975000000000001,0.47002153449805295
46.012499999999996,0.47002153449805295
46.049999999999997,0.47002153449805295
46.087499999999999,0.47002153449805295
46.125,0.47002153449805295
46.162500000000001,0.47002153449805295
46.199999999999996,0.47002153449805295
46.237499999999997,0.47371820452553903
46.274999999999999,0.47371820452553903
46.3125,0.47371820452553903
46.350000000000001,0.47371820452553903
46.387499999999996,0.47002153449805295
46.424999999999997,0.47371820452553903
46.462499999999999,0.47002153449805295
46.5,0.47371820452553903
46.537500000000001,0.47371820452553903
46.574999999999996,0.47371820452553903
46.612499999999997,0.47371820452553903
46.649999999999999,0.47371820452553903
46.6875,0.47002153449805295
46.725000000000001,0.47002153449805295
46.762499999999996,0.47002153449805295
46.799999999999997,0.47371820452553903
46.837499999999999,0.47002153449805295
46.875,0.47002153449805295
46.912500000000001,0.47002153449805295
46.949999999999996,0.47002153449805295
46.987499999999997,0.47002153449805295
47.024999999999999,0.47002153449805295
47.0625,0.47002153449805295
47.100000000000001,0.47002153449805295
47.137499999999996,0.47002153449805295
47.174999999999997,0.47002153449805295
47.212499999999999,0.47002153449805295
47.25,0.47002153449805295
47.287500000000001,0.47002153449805295
47.324999999999996,0.47002153449805295
47.362499999999997,0.47002153449805295
47.399999999999999,0.47002153449805295
47.4375,0.47371820452553903
47.475000000000001,0.47371820452553903
47.512499999999996,0.47371820452553903
47.549999999999997,0.47371820452553903
47.587499999999999,0.47371820452553903
47.625,0.47371820452553903
47.662500000000001,0.47371820452553903
47.699999999999996,0.47371820452553903
47.737499999999997,0.47371820452553903
47.774999999999999,0.47002153449805295
47.8125,0.47002153449805295
47.850000000000001,0.47371820452553903
47.887499999999996,0.47371820452553903
47.924999999999997,0.47371820452553903
47.962499999999999,0.47002153449805295
48,0.47371820452553903
48.037499999999994,0.47371820452553903
48.074999999999996,0.47371820452553903
48.112499999999997,0.47371820452553903
48.149999999999999,0.47371820452553903
48.1875,0.47371820452553903
48.224999999999994,0.47371820452553903
