#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A13
#Date Time: 2017-10-25 16:10:43.959
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 20 mV

Time (s),Channel 1 (V)
-1.36375,-0.063630437487436561
-1.3625,-0.062301894648038258
-1.3612500000000001,-0.062966166067737417
-1.3600000000000001,-0.063962573197286141
-1.3587499999999999,-0.064626844616985285
-1.3574999999999999,-0.064626844616985285
-1.35625,-0.064958980326834864
-1.355,-0.064958980326834864
-1.35375,-0.065291116036684443
-1.3525,-0.065291116036684443
-1.3512500000000001,-0.066619658876082746
-1.3500000000000001,-0.067283930295781891
-1.3487499999999999,-0.066619658876082746
-1.3474999999999999,-0.065623251746534023
-1.3462499999999999,-0.064958980326834864
-1.345,-0.064626844616985285
-1.34375,-0.065291116036684443
-1.3425,-0.065623251746534023
-1.3412500000000001,-0.065291116036684443
-1.3400000000000001,-0.064626844616985285
-1.3387500000000001,-0.063630437487436561
-1.3374999999999999,-0.063298301777586996
-1.3362499999999999,-0.063298301777586996
-1.335,-0.063630437487436561
-1.33375,-0.061969758938188679
-1.3325,-0.060973351808639956
-1.33125,-0.059644808969241653
-1.3300000000000001,-0.058648401839692922
-1.3287500000000001,-0.057984130419993771
-1.3274999999999999,-0.058316266129843343
-1.3262499999999999,-0.058648401839692922
-1.325,-0.058648401839692922
-1.32375,-0.057651994710144192
-1.3225,-0.056323451870745889
-1.32125,-0.054662773321498007
-1.3200000000000001,-0.053998501901798855
-1.3187500000000001,-0.053998501901798855
-1.3174999999999999,-0.054330637611648427
-1.3162499999999999,-0.053998501901798855
-1.3149999999999999,-0.052669959062400552
-1.31375,-0.051341416223002243
-1.3125,-0.050677144803303098
-1.31125,-0.05100928051315267
-1.3100000000000001,-0.051341416223002243
-1.3087500000000001,-0.051673551932851822
-1.3075000000000001,-0.050677144803303098
-1.3062499999999999,-0.049348601963904788
-1.3049999999999999,-0.048684330544205637
-1.30375,-0.048352194834356058
-1.3025,-0.048684330544205637
-1.30125,-0.048352194834356058
-1.3,-0.048020059124506485
-1.2987500000000001,-0.047355787704807334
-1.2975000000000001,-0.046027244865409031
-1.2962499999999999,-0.045362973445709873
-1.2949999999999999,-0.045695109155559452
-1.29375,-0.046359380575258603
-1.2925,-0.047023651994957755
-1.29125,-0.046027244865409031
-1.29,-0.043702294896461991
-1.2887500000000001,-0.043038023476762846
-1.2875000000000001,-0.043370159186612418
-1.2862499999999999,-0.043702294896461991
-1.2849999999999999,-0.044366566316161149
-1.2837499999999999,-0.044698702026010721
-1.2825,-0.043702294896461991
-1.28125,-0.042041616347214109
-1.28,-0.040048802088116661
-1.2787500000000001,-0.038720259248718351
-1.2775000000000001,-0.038388123538868779
-1.2762500000000001,-0.0380559878290192
-1.2749999999999999,-0.037723852119169621
-1.2737499999999999,-0.037059580699470469
-1.2725,-0.036063173569921739
-1.27125,-0.034070359310824284
-1.27,-0.034070359310824284
-1.26875,-0.035066766440373015
-1.2675000000000001,-0.036063173569921739
-1.2662500000000001,-0.036395309279771318
-1.2649999999999999,-0.035398902150222594
-1.2637499999999999,-0.034402495020673864
-1.2625,-0.033738223600974712
-1.26125,-0.033073952181275554
-1.26,-0.03207754505172683
-1.25875,-0.032409680761576409
-1.2575000000000001,-0.03207754505172683
-1.2562500000000001,-0.031413273632027679
-1.2549999999999999,-0.0310811379221781
-1.2537499999999999,-0.031413273632027679
-1.2524999999999999,-0.03207754505172683
-1.25125,-0.032741816471425982
-1.25,-0.033073952181275554
-1.24875,-0.03207754505172683
-1.2475000000000001,-0.0310811379221781
-1.2462500000000001,-0.030416866502478948
-1.2450000000000001,-0.029752595082779797
-1.2437499999999999,-0.029752595082779797
-1.2424999999999999,-0.030084730792629372
-1.24125,-0.028756187953231066
-1.24,-0.028091916533531915
-1.23875,-0.027095509403983187
-1.2375,-0.026763373694133612
-1.2362500000000001,-0.027095509403983187
-1.2350000000000001,-0.027759780823682339
-1.2337499999999999,-0.028091916533531915
-1.2324999999999999,-0.027095509403983187
-1.23125,-0.025434830854735305
-1.23,-0.023442016595637848
-1.22875,-0.022777745175938696
-1.2275,-0.023442016595637848
-1.2262500000000001,-0.023774152305487427
-1.2250000000000001,-0.024106288015336999
-1.2237499999999999,-0.024438423725186578
-1.2224999999999999,-0.024438423725186578
-1.2212499999999999,-0.024438423725186578
-1.22,-0.025434830854735305
-1.21875,-0.026763373694133612
-1.2175,-0.028091916533531915
-1.2162500000000001,-0.028091916533531915
-1.2150000000000001,-0.027427645113832763
-1.2137500000000001,-0.026431237984284033
-1.2124999999999999,-0.025434830854735305
-1.2112499999999999,-0.024438423725186578
-1.21,-0.024770559435036154
-1.20875,-0.025766966564584881
-1.2075,-0.026431237984284033
-1.20625,-0.026431237984284033
-1.2050000000000001,-0.026431237984284033
-1.2037500000000001,-0.026763373694133612
-1.2024999999999999,-0.027759780823682339
-1.2012499999999999,-0.028756187953231066
-1.2,-0.028091916533531915
-1.19875,-0.028091916533531915
-1.1975,-0.027759780823682339
-1.19625,-0.027759780823682339
-1.1950000000000001,-0.028091916533531915
-1.1937500000000001,-0.029420459372930217
-1.1924999999999999,-0.030749002212328524
-1.1912499999999999,-0.031413273632027679
-1.1899999999999999,-0.031413273632027679
-1.18875,-0.031413273632027679
-1.1875,-0.031745409341877251
-1.18625,-0.032409680761576409
-1.1850000000000001,-0.033073952181275554
-1.1837500000000001,-0.033406087891125133
-1.1825000000000001,-0.032741816471425982
-1.1812499999999999,-0.030749002212328524
-1.1799999999999999,-0.029752595082779797
-1.17875,-0.029752595082779797
-1.1775,-0.030416866502478948
-1.17625,-0.031413273632027679
-1.175,-0.031745409341877251
-1.1737500000000001,-0.031745409341877251
-1.1725000000000001,-0.030749002212328524
-1.1712499999999999,-0.029752595082779797
-1.1699999999999999,-0.029752595082779797
-1.16875,-0.030749002212328524
-1.1675,-0.031745409341877251
-1.16625,-0.032409680761576409
-1.165,-0.031745409341877251
-1.1637500000000001,-0.030416866502478948
-1.1625000000000001,-0.030084730792629372
-1.1612499999999999,-0.030416866502478948
-1.1599999999999999,-0.0310811379221781
-1.1587499999999999,-0.031413273632027679
-1.1575,-0.031413273632027679
-1.15625,-0.0310811379221781
-1.155,-0.030416866502478948
-1.1537500000000001,-0.029752595082779797
-1.1525000000000001,-0.029420459372930217
-1.1512500000000001,-0.0310811379221781
-1.1499999999999999,-0.031745409341877251
-1.1487499999999999,-0.031413273632027679
-1.1475,-0.030749002212328524
-1.14625,-0.030416866502478948
-1.145,-0.030416866502478948
-1.14375,-0.030749002212328524
-1.1425000000000001,-0.030416866502478948
-1.1412500000000001,-0.030416866502478948
-1.1399999999999999,-0.030416866502478948
-1.1387499999999999,-0.030084730792629372
-1.1375,-0.029752595082779797
-1.13625,-0.029752595082779797
-1.135,-0.030416866502478948
-1.13375,-0.030416866502478948
-1.1325000000000001,-0.030084730792629372
-1.1312500000000001,-0.029088323663080645
-1.1299999999999999,-0.028091916533531915
-1.1287499999999999,-0.027759780823682339
-1.1274999999999999,-0.027759780823682339
-1.12625,-0.02842405224338149
-1.125,-0.02842405224338149
-1.12375,-0.027095509403983187
-1.1225000000000001,-0.026763373694133612
-1.1212500000000001,-0.026763373694133612
-1.1200000000000001,-0.027427645113832763
-1.1187499999999999,-0.02842405224338149
-1.1174999999999999,-0.029420459372930217
-1.11625,-0.029752595082779797
-1.115,-0.029420459372930217
-1.11375,-0.02842405224338149
-1.1125,-0.027095509403983187
-1.1112500000000001,-0.027427645113832763
-1.1100000000000001,-0.02842405224338149
-1.1087499999999999,-0.028756187953231066
-1.1074999999999999,-0.028756187953231066
-1.10625,-0.028091916533531915
-1.105,-0.027759780823682339
-1.10375,-0.02842405224338149
-1.1025,-0.029088323663080645
-1.1012500000000001,-0.030416866502478948
-1.1000000000000001,-0.030749002212328524
-1.0987499999999999,-0.030416866502478948
-1.0974999999999999,-0.029752595082779797
-1.0962499999999999,-0.029420459372930217
-1.095,-0.028756187953231066
-1.09375,-0.029088323663080645
-1.0925,-0.030084730792629372
-1.0912500000000001,-0.030749002212328524
-1.0900000000000001,-0.030749002212328524
-1.0887500000000001,-0.030749002212328524
-1.0874999999999999,-0.030749002212328524
-1.0862499999999999,-0.03207754505172683
-1.085,-0.033073952181275554
-1.08375,-0.033073952181275554
-1.0825,-0.03207754505172683
-1.08125,-0.031413273632027679
-1.0800000000000001,-0.0310811379221781
-1.0787500000000001,-0.0310811379221781
-1.0774999999999999,-0.0310811379221781
-1.0762499999999999,-0.031745409341877251
-1.075,-0.031745409341877251
-1.07375,-0.03207754505172683
-1.0725,-0.032409680761576409
-1.07125,-0.032741816471425982
-1.0700000000000001,-0.033738223600974712
-1.0687500000000001,-0.034734630730523436
-1.0674999999999999,-0.035731037860072166
-1.0662499999999999,-0.036063173569921739
-1.0649999999999999,-0.034402495020673864
-1.06375,-0.033406087891125133
-1.0625,-0.033406087891125133
-1.06125,-0.033738223600974712
-1.0600000000000001,-0.034734630730523436
-1.0587500000000001,-0.035398902150222594
-1.0575000000000001,-0.035066766440373015
-1.0562499999999999,-0.034734630730523436
-1.0549999999999999,-0.034070359310824284
-1.05375,-0.033073952181275554
-1.0525,-0.034070359310824284
-1.05125,-0.035398902150222594
-1.05,-0.035398902150222594
-1.0487500000000001,-0.034402495020673864
-1.0475000000000001,-0.033738223600974712
-1.0462499999999999,-0.033073952181275554
-1.0449999999999999,-0.033406087891125133
-1.04375,-0.033738223600974712
-1.0425,-0.034402495020673864
-1.04125,-0.033738223600974712
-1.04,-0.032741816471425982
-1.0387500000000001,-0.03207754505172683
-1.0375000000000001,-0.031745409341877251
-1.0362499999999999,-0.030749002212328524
-1.0349999999999999,-0.0310811379221781
-1.0337499999999999,-0.031413273632027679
-1.0325,-0.031413273632027679
-1.03125,-0.030084730792629372
-1.03,-0.029088323663080645
-1.0287500000000001,-0.02842405224338149
-1.0275000000000001,-0.028756187953231066
-1.0262500000000001,-0.029088323663080645
-1.0249999999999999,-0.028756187953231066
-1.0237499999999999,-0.028756187953231066
-1.0225,-0.028756187953231066
-1.02125,-0.028756187953231066
-1.02,-0.029420459372930217
-1.01875,-0.030749002212328524
-1.0175000000000001,-0.03207754505172683
-1.0162500000000001,-0.032741816471425982
-1.0149999999999999,-0.032409680761576409
-1.0137499999999999,-0.031745409341877251
-1.0125,-0.031745409341877251
-1.01125,-0.03207754505172683
-1.01,-0.033073952181275554
-1.00875,-0.033406087891125133
-1.0075000000000001,-0.032741816471425982
-1.0062500000000001,-0.031413273632027679
-1.0049999999999999,-0.0310811379221781
-1.0037499999999999,-0.0310811379221781
-1.0024999999999999,-0.031745409341877251
-1.00125,-0.032741816471425982
-1,-0.033073952181275554
-0.99875000000000003,-0.032409680761576409
-0.99750000000000005,-0.031745409341877251
-0.99624999999999997,-0.030084730792629372
-0.995,-0.029088323663080645
-0.99375000000000002,-0.029088323663080645
-0.99250000000000005,-0.029752595082779797
-0.99124999999999996,-0.029752595082779797
-0.98999999999999999,-0.029088323663080645
-0.98875000000000002,-0.02842405224338149
-0.98750000000000004,-0.02842405224338149
-0.98624999999999996,-0.029088323663080645
-0.98499999999999999,-0.029420459372930217
-0.98375000000000001,-0.029752595082779797
-0.98250000000000004,-0.029420459372930217
-0.98124999999999996,-0.02842405224338149
-0.97999999999999998,-0.027427645113832763
-0.97875000000000001,-0.027095509403983187
-0.97750000000000004,-0.026431237984284033
-0.97624999999999995,-0.027095509403983187
-0.97499999999999998,-0.027759780823682339
-0.97375,-0.027759780823682339
-0.97250000000000003,-0.027427645113832763
-0.97124999999999995,-0.027427645113832763
-0.96999999999999997,-0.028091916533531915
-0.96875,-0.028756187953231066
-0.96750000000000003,-0.028756187953231066
-0.96625000000000005,-0.027427645113832763
-0.96499999999999997,-0.026763373694133612
-0.96375,-0.025766966564584881
-0.96250000000000002,-0.02510269514488573
-0.96125000000000005,-0.024770559435036154
-0.95999999999999996,-0.02510269514488573
-0.95874999999999999,-0.025434830854735305
-0.95750000000000002,-0.02510269514488573
-0.95625000000000004,-0.023774152305487427
-0.95499999999999996,-0.023442016595637848
-0.95374999999999999,-0.023442016595637848
-0.95250000000000001,-0.024106288015336999
-0.95125000000000004,-0.02510269514488573
-0.94999999999999996,-0.02510269514488573
-0.94874999999999998,-0.023774152305487427
-0.94750000000000001,-0.021781338046389969
-0.94625000000000004,-0.020784930916841238
-0.94499999999999995,-0.019788523787292511
-0.94374999999999998,-0.01912425236759336
-0.9425,-0.018792116657743784
-0.94125000000000003,-0.017795709528195054
-0.93999999999999995,-0.016467166688796751
-0.93874999999999997,-0.014474352429699293
-0.9375,-0.012481538170601835
-0.93625000000000003,-0.012149402460752259
-0.93500000000000005,-0.012481538170601835
-0.93374999999999997,-0.012481538170601835
-0.9325,-0.011817266750902684
-0.93125000000000002,-0.010820859621353955
-0.93000000000000005,-0.0094923167819556502
-0.92874999999999996,-0.008495909652406923
-0.92749999999999999,-0.008495909652406923
-0.92625000000000002,-0.0088280453622564987
-0.92500000000000004,-0.0091601810721060745
-0.92374999999999996,-0.008495909652406923
-0.92249999999999999,-0.0081637739425573456
-0.92125000000000001,-0.0081637739425573456
-0.92000000000000004,-0.0074995025228581941
-0.91874999999999996,-0.006835231103159041
-0.91749999999999998,-0.0071673668130086167
-0.91625000000000001,-0.0074995025228581941
-0.91500000000000004,-0.006835231103159041
-0.91374999999999995,-0.0065030953933094653
-0.91249999999999998,-0.0061709596834598895
-0.91125,-0.0061709596834598895
-0.91000000000000003,-0.0065030953933094653
-0.90874999999999995,-0.0058388239736103138
-0.90749999999999997,-0.0058388239736103138
-0.90625,-0.0055066882637607364
-0.90500000000000003,-0.0058388239736103138
-0.90375000000000005,-0.0061709596834598895
-0.90249999999999997,-0.0071673668130086167
-0.90125,-0.0081637739425573456
-0.90000000000000002,-0.008495909652406923
-0.89875000000000005,-0.0078316382327077699
-0.89749999999999996,-0.0071673668130086167
-0.89624999999999999,-0.006835231103159041
-0.89500000000000002,-0.0071673668130086167
-0.89375000000000004,-0.0071673668130086167
-0.89249999999999996,-0.0078316382327077699
-0.89124999999999999,-0.0071673668130086167
-0.89000000000000001,-0.0058388239736103138
-0.88875000000000004,-0.0061709596834598895
-0.88749999999999996,-0.0061709596834598895
-0.88624999999999998,-0.006835231103159041
-0.88500000000000001,-0.0074995025228581941
-0.88375000000000004,-0.0074995025228581941
-0.88249999999999995,-0.006835231103159041
-0.88124999999999998,-0.0055066882637607364
-0.88,-0.0041781454243624318
-0.87875000000000003,-0.0028496025849641289
-0.87749999999999995,-0.0031817382948137046
-0.87624999999999997,-0.0038460097145128561
-0.875,-0.0041781454243624318
-0.87375000000000003,-0.0038460097145128561
-0.87250000000000005,-0.0035138740046632803
-0.87124999999999997,-0.0038460097145128561
-0.87,-0.0051745525539111607
-0.86875000000000002,-0.006835231103159041
-0.86750000000000005,-0.008495909652406923
-0.86624999999999996,-0.008495909652406923
-0.86499999999999999,-0.0081637739425573456
-0.86375000000000002,-0.006835231103159041
-0.86250000000000004,-0.0058388239736103138
-0.86124999999999996,-0.0048424168440615849
-0.85999999999999999,-0.0055066882637607364
-0.85875000000000001,-0.0061709596834598895
-0.85750000000000004,-0.0061709596834598895
-0.85624999999999996,-0.0058388239736103138
-0.85499999999999998,-0.0058388239736103138
-0.85375000000000001,-0.0061709596834598895
-0.85250000000000004,-0.0071673668130086167
-0.85124999999999995,-0.0074995025228581941
-0.84999999999999998,-0.0065030953933094653
-0.84875,-0.0058388239736103138
-0.84750000000000003,-0.0051745525539111607
-0.84624999999999995,-0.0045102811342120075
-0.84499999999999997,-0.0041781454243624318
-0.84375,-0.0045102811342120075
-0.84250000000000003,-0.0051745525539111607
-0.84125000000000005,-0.0048424168440615849
-0.83999999999999997,-0.0041781454243624318
-0.83875,-0.0038460097145128561
-0.83750000000000002,-0.0035138740046632803
-0.83625000000000005,-0.0041781454243624318
-0.83499999999999996,-0.0048424168440615849
-0.83374999999999999,-0.0051745525539111607
-0.83250000000000002,-0.0041781454243624318
-0.83125000000000004,-0.002185331165264974
-0.82999999999999996,-0.0011889240357162469
-0.82874999999999999,-0.0015210597455658226
-0.82750000000000001,-0.002185331165264974
-0.82625000000000004,-0.0031817382948137046
-0.82499999999999996,-0.0035138740046632803
-0.82374999999999998,-0.0031817382948137046
-0.82250000000000001,-0.002185331165264974
-0.82125000000000004,-0.00085678832586667114
-0.81999999999999995,-0.0015210597455658226
-0.81874999999999998,-0.0025174668751145532
-0.8175,-0.0035138740046632803
-0.81625000000000003,-0.0038460097145128561
-0.81499999999999995,-0.0031817382948137046
-0.81374999999999997,-0.002185331165264974
-0.8125,-0.002185331165264974
-0.81125000000000003,-0.0028496025849641289
-0.81000000000000005,-0.0038460097145128561
-0.80874999999999997,-0.0041781454243624318
