#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A13
#Date Time: 2017-10-25 15:44:49.004
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 0 V

Time (s),Channel 1 (V)
2.1237499999999998,-0.064130005274784074
2.125,-0.062469326725536192
2.1262500000000002,-0.062801462435385771
2.1274999999999999,-0.062469326725536192
2.1287500000000001,-0.059480105336890007
2.1299999999999999,-0.060144376756589159
2.1312500000000001,-0.059147969627040428
2.1324999999999998,-0.060144376756589159
2.13375,-0.06080864817628831
2.1349999999999998,-0.061805055305837041
2.13625,-0.062137191015686613
2.1375000000000002,-0.05981224104673958
2.1387499999999999,-0.056158748238394243
2.1400000000000001,-0.056158748238394243
2.1412499999999999,-0.056823019658093395
2.1425000000000001,-0.057487291077792546
2.1437499999999998,-0.057819426787642125
2.145,-0.057487291077792546
2.1462500000000002,-0.057487291077792546
2.1475,-0.056490883948243822
2.1487500000000002,-0.056490883948243822
2.1499999999999999,-0.057487291077792546
2.1512500000000001,-0.059480105336890007
2.1524999999999999,-0.059147969627040428
2.1537500000000001,-0.057819426787642125
2.1549999999999998,-0.055162341108845513
2.15625,-0.055162341108845513
2.1575000000000002,-0.054498069689146361
2.1587499999999999,-0.05483020539899594
2.1600000000000001,-0.055162341108845513
2.1612499999999999,-0.05483020539899594
2.1625000000000001,-0.05383379826944721
2.1637499999999998,-0.051176712590650604
2.165,-0.051176712590650604
2.1662499999999998,-0.051508848300500176
2.1675,-0.05383379826944721
2.1687500000000002,-0.055162341108845513
2.1699999999999999,-0.05383379826944721
2.1712500000000001,-0.052837391139898479
2.1724999999999999,-0.050512441170951453
2.1737500000000001,-0.048851762621703571
2.1749999999999998,-0.048851762621703571
2.17625,-0.048851762621703571
2.1775000000000002,-0.04785535549215484
2.17875,-0.045862541233057386
2.1800000000000002,-0.042541184134561622
2.1812499999999999,-0.041544777005012891
2.1825000000000001,-0.040880505585313739
2.1837499999999999,-0.04187691271486247
2.1850000000000001,-0.042873319844411201
2.1862499999999998,-0.043205455554260773
2.1875,-0.042209048424712042
2.1887500000000002,-0.039551962745915437
2.1899999999999999,-0.037559148486817982
2.1912500000000001,-0.037227012776968403
2.1924999999999999,-0.037227012776968403
2.1937500000000001,-0.036894877067118824
2.1949999999999998,-0.037227012776968403
2.19625,-0.03490206280802137
2.1974999999999998,-0.033573519968623067
2.19875,-0.033905655678472639
2.2000000000000002,-0.03490206280802137
2.2012499999999999,-0.034237791388322218
2.2025000000000001,-0.034237791388322218
2.2037499999999999,-0.032577112839074336
2.2050000000000001,-0.030916434289826458
2.2062499999999998,-0.026930805771631542
2.2075,-0.026930805771631542
2.2087500000000002,-0.025934398642082815
2.21,-0.025934398642082815
2.2112500000000002,-0.026266534351932391
2.2124999999999999,-0.025270127222383663
2.2137500000000001,-0.023609448673135781
2.2149999999999999,-0.021284498704188748
2.2162500000000001,-0.020620227284489596
2.2174999999999998,-0.021616634414038324
2.21875,-0.020952362994339172
2.2200000000000002,-0.020620227284489596
2.2212499999999999,-0.018959548735241714
2.2225000000000001,-0.018627413025392139
2.2237499999999999,-0.017631005895843412
2.2250000000000001,-0.018959548735241714
2.2262499999999998,-0.018959548735241714
2.2275,-0.019955955864790445
2.2287499999999998,-0.019955955864790445
2.23,-0.017631005895843412
2.2312500000000002,-0.015970327346595529
2.2324999999999999,-0.017631005895843412
2.2337500000000001,-0.017963141605692987
2.2349999999999999,-0.018959548735241714
2.2362500000000001,-0.019623820154940866
2.2374999999999998,-0.018627413025392139
2.23875,-0.017963141605692987
2.2400000000000002,-0.016634598766294681
2.24125,-0.016634598766294681
2.2425000000000002,-0.016634598766294681
2.2437499999999999,-0.016634598766294681
2.2450000000000001,-0.016302463056445105
2.2462499999999999,-0.014973920217046801
2.2475000000000001,-0.014309648797347649
2.2487499999999998,-0.016302463056445105
2.25,-0.017631005895843412
2.2512500000000002,-0.018959548735241714
2.2524999999999999,-0.01929168444509129
2.2537500000000001,-0.018627413025392139
2.2549999999999999,-0.017298870185993832
2.2562500000000001,-0.015970327346595529
2.2574999999999998,-0.014309648797347649
2.25875,-0.012648970248099769
2.2599999999999998,-0.015970327346595529
2.26125,-0.015306055926896378
2.2625000000000002,-0.015306055926896378
2.2637499999999999,-0.015306055926896378
2.2650000000000001,-0.015970327346595529
2.2662499999999999,-0.017631005895843412
2.2675000000000001,-0.018295277315542563
2.2687499999999998,-0.016634598766294681
2.27,-0.017631005895843412
2.2712500000000002,-0.016966734476144257
2.2725,-0.016302463056445105
2.2737500000000002,-0.016302463056445105
2.2749999999999999,-0.016966734476144257
2.2762500000000001,-0.016634598766294681
2.2774999999999999,-0.018959548735241714
2.2787500000000001,-0.018627413025392139
2.2799999999999998,-0.017963141605692987
2.28125,-0.017631005895843412
2.2825000000000002,-0.018295277315542563
2.2837499999999999,-0.019955955864790445
2.2850000000000001,-0.019955955864790445
2.2862499999999999,-0.022613041543587051
2.2875000000000001,-0.02294517725343663
2.2887499999999998,-0.022280905833737475
2.29,-0.022613041543587051
2.2912499999999998,-0.021616634414038324
2.2925,-0.020952362994339172
2.2937500000000002,-0.018959548735241714
2.2949999999999999,-0.019623820154940866
2.2962500000000001,-0.01929168444509129
2.2974999999999999,-0.018959548735241714
2.2987500000000001,-0.019623820154940866
2.2999999999999998,-0.020952362994339172
2.30125,-0.022613041543587051
2.3025000000000002,-0.024937991512534084
2.30375,-0.025934398642082815
2.3050000000000002,-0.025934398642082815
2.3062499999999999,-0.026930805771631542
2.3075000000000001,-0.025934398642082815
2.3087499999999999,-0.026930805771631542
2.3100000000000001,-0.026598670061781966
2.3112499999999998,-0.026266534351932391
2.3125,-0.027262941481481118
2.3137500000000002,-0.026930805771631542
2.3149999999999999,-0.026266534351932391
2.3162500000000001,-0.027927212901180269
2.3174999999999999,-0.029255755740578576
2.3187500000000001,-0.028923620030729
2.3199999999999998,-0.028923620030729
2.32125,-0.027595077191330693
2.3224999999999998,-0.023941584382985357
2.32375,-0.021284498704188748
2.3250000000000002,-0.023277312963286206
2.3262499999999999,-0.023277312963286206
2.3275000000000001,-0.023609448673135781
2.3287499999999999,-0.023941584382985357
2.3300000000000001,-0.022280905833737475
2.3312499999999998,-0.022613041543587051
2.3325,-0.024273720092834933
2.3337500000000002,-0.024937991512534084
2.335,-0.026930805771631542
2.3362500000000002,-0.027595077191330693
2.3374999999999999,-0.026930805771631542
2.3387500000000001,-0.025934398642082815
2.3399999999999999,-0.024273720092834933
2.3412500000000001,-0.024605855802684509
2.3424999999999998,-0.025602262932233239
2.34375,-0.026930805771631542
2.3450000000000002,-0.028259348611029848
2.3462499999999999,-0.028591484320879424
2.3475000000000001,-0.028923620030729
2.3487499999999999,-0.028923620030729
2.3500000000000001,-0.027595077191330693
2.3512499999999998,-0.030252162870127303
2.3525,-0.031912841419375185
2.3537499999999998,-0.031912841419375185
2.355,-0.031912841419375185
2.3562500000000002,-0.030916434289826458
2.3574999999999999,-0.031248569999676033
2.3587500000000001,-0.031248569999676033
2.3599999999999999,-0.031248569999676033
2.3612500000000001,-0.031580705709525606
2.3624999999999998,-0.031912841419375185
2.36375,-0.030916434289826458
2.3650000000000002,-0.029920027160277727
2.36625,-0.029255755740578576
2.3675000000000002,-0.031912841419375185
2.3687499999999999,-0.032244977129224764
2.3700000000000001,-0.033905655678472639
2.3712499999999999,-0.034237791388322218
2.3725000000000001,-0.033573519968623067
2.3737499999999998,-0.033573519968623067
2.375,-0.031248569999676033
2.3762500000000002,-0.031580705709525606
2.3774999999999999,-0.032577112839074336
2.3787500000000001,-0.032577112839074336
2.3799999999999999,-0.031580705709525606
2.3812500000000001,-0.031580705709525606
2.3824999999999998,-0.030916434289826458
2.38375,-0.031248569999676033
2.3849999999999998,-0.032577112839074336
2.38625,-0.032244977129224764
2.3875000000000002,-0.031248569999676033
2.3887499999999999,-0.027927212901180269
2.3900000000000001,-0.024605855802684509
2.3912499999999999,-0.020952362994339172
2.3925000000000001,-0.01929168444509129
2.3937499999999998,-0.020288091574640021
2.395,-0.019623820154940866
2.3962500000000002,-0.017963141605692987
2.3975,-0.016966734476144257
2.3987500000000002,-0.017631005895843412
2.3999999999999999,-0.017631005895843412
2.4012500000000001,-0.015306055926896378
2.4024999999999999,-0.017963141605692987
2.4037500000000001,-0.017631005895843412
2.4049999999999998,-0.015970327346595529
2.40625,-0.013645377377648496
2.4075000000000002,-0.013645377377648496
2.4087499999999999,-0.013645377377648496
2.4100000000000001,-0.013977513087498072
2.4112499999999999,-0.014641784507197225
2.4125000000000001,-0.01331324166779892
2.4137499999999998,-0.01165256311855104
2.415,-0.010324020279152735
2.4162499999999998,-0.0099918845693031597
2.4175,-0.0093276131496040065
2.4187500000000002,-0.0099918845693031597
2.4199999999999999,-0.0099918845693031597
2.4212500000000001,-0.0093276131496040065
2.4224999999999999,-0.0079990703102057019
2.4237500000000001,-0.0076669346003561262
2.4249999999999998,-0.0083312060200552776
2.42625,-0.0089954774397544308
2.4275000000000002,-0.0066705274708073973
2.42875,-0.0093276131496040065
2.4300000000000002,-0.0089954774397544308
2.4312499999999999,-0.0093276131496040065
2.4325000000000001,-0.01165256311855104
2.4337499999999999,-0.013645377377648496
2.4350000000000001,-0.015970327346595529
2.4362499999999998,-0.018295277315542563
2.4375,-0.018959548735241714
2.4387500000000002,-0.019623820154940866
2.4399999999999999,-0.019955955864790445
2.4412500000000001,-0.01929168444509129
2.4424999999999999,-0.019955955864790445
2.4437500000000001,-0.016302463056445105
2.4449999999999998,-0.016966734476144257
2.44625,-0.015970327346595529
2.4474999999999998,-0.015970327346595529
2.44875,-0.016302463056445105
2.4500000000000002,-0.017631005895843412
2.4512499999999999,-0.018295277315542563
2.4525000000000001,-0.018959548735241714
2.4537499999999999,-0.017963141605692987
2.4550000000000001,-0.016966734476144257
2.4562499999999998,-0.015970327346595529
2.4575,-0.014973920217046801
2.4587500000000002,-0.016302463056445105
2.46,-0.017298870185993832
2.4612500000000002,-0.017963141605692987
2.4624999999999999,-0.017963141605692987
2.4637500000000001,-0.017631005895843412
2.4649999999999999,-0.016966734476144257
2.4662500000000001,-0.018959548735241714
2.4674999999999998,-0.020620227284489596
2.46875,-0.021616634414038324
2.4700000000000002,-0.019623820154940866
2.4712499999999999,-0.018295277315542563
2.4725000000000001,-0.017298870185993832
2.4737499999999999,-0.015970327346595529
2.4750000000000001,-0.015970327346595529
2.4762499999999998,-0.016634598766294681
2.4775,-0.016634598766294681
2.4787499999999998,-0.015306055926896378
2.48,-0.011984698828400616
2.4812500000000002,-0.01331324166779892
2.4824999999999999,-0.014309648797347649
2.4837500000000001,-0.015306055926896378
2.4849999999999999,-0.017631005895843412
2.4862500000000001,-0.018295277315542563
2.4874999999999998,-0.017298870185993832
2.48875,-0.015638191636745954
2.4900000000000002,-0.014973920217046801
2.49125,-0.014973920217046801
2.4925000000000002,-0.014973920217046801
2.4937499999999999,-0.014641784507197225
2.4950000000000001,-0.01331324166779892
2.4962499999999999,-0.010656155989002311
2.4975000000000001,-0.01165256311855104
2.4987499999999998,-0.012316834538250191
2.5,-0.012316834538250191
2.5012500000000002,-0.012981105957949345
2.5024999999999999,-0.012316834538250191
2.5037500000000001,-0.0099918845693031597
2.5049999999999999,-0.0073347988905065496
2.5062500000000001,-0.0066705274708073973
2.5074999999999998,-0.0063383917609578216
2.50875,-0.0066705274708073973
2.5099999999999998,-0.0073347988905065496
2.51125,-0.0076669346003561262
2.5125000000000002,-0.0076669346003561262
2.5137499999999999,-0.0073347988905065496
2.5150000000000001,-0.0066705274708073973
2.5162499999999999,-0.0073347988905065496
2.5175000000000001,-0.0083312060200552776
2.5187499999999998,-0.0083312060200552776
2.52,-0.007002663180656973
2.5212500000000002,-0.0033491703723116358
2.5225,0.00096859385573285417
2.5237500000000002,0.0036256795345294634
2.5249999999999999,0.0046220866640781918
2.5262500000000001,0.0056184937936269198
2.5274999999999999,0.0066149009231756487
2.5287500000000001,0.0079434437625739533
2.5299999999999998,0.010932665151220138
2.53125,0.014586157959565476
2.5325000000000002,0.013257615120167172
2.5337499999999999,0.011929072280768867
2.5350000000000001,0.011596936570919291
2.5362499999999999,0.011596936570919291
2.5375000000000001,0.01259334370046802
2.5387499999999998,0.014586157959565476
2.54,0.016578972218662932
2.5412499999999998,0.017575379348211663
2.5425,0.016246836508813357
2.5437500000000002,0.016911107928512508
2.5449999999999999,0.017575379348211663
2.5462500000000001,0.01857178647776039
2.5474999999999999,0.023553822125504033
2.5487500000000001,0.020564600736857848
2.5499999999999998,0.019568193607309117
2.55125,0.017907515058061239
2.5525000000000002,0.016911107928512508
2.55375,0.016911107928512508
2.5550000000000002,0.01857178647776039
2.5562499999999999,0.021228872156556999
2.5575000000000001,0.024218093545203184
2.5587499999999999,0.022889550705804881
2.5600000000000001,0.022225279286105726
2.5612499999999998,0.022889550705804881
2.5625,0.023553822125504033
2.5637500000000002,0.025214500674751915
2.5649999999999999,0.02455022925505276
2.5662500000000001,0.024218093545203184
2.5674999999999999,0.022889550705804881
2.5687500000000001,0.021893143576256151
2.5699999999999998,0.021561007866406575
2.57125,0.021228872156556999
2.5724999999999998,0.022557414995955302
2.57375,0.02455022925505276
2.5750000000000002,0.021893143576256151
2.5762499999999999,0.021561007866406575
2.5775000000000001,0.021561007866406575
2.5787499999999999,0.020896736446707424
2.5800000000000001,0.021893143576256151
2.5812499999999998,0.022225279286105726
2.5825,0.022557414995955302
2.5837500000000002,0.023885957835353609
2.585,0.022225279286105726
2.5862500000000002,0.021228872156556999
2.5874999999999999,0.020232465027008272
2.5887500000000001,0.020564600736857848
2.5899999999999999,0.020896736446707424
2.5912500000000001,0.020564600736857848
2.5924999999999998,0.017907515058061239
2.59375,0.015582565089114205
2.5950000000000002,0.015914700798963781
2.5962499999999999,0.016246836508813357
2.5975000000000001,0.016246836508813357
2.5987499999999999,0.015914700798963781
2.6000000000000001,0.016578972218662932
2.6012499999999998,0.016578972218662932
2.6025,0.014918293669415052
2.6037499999999998,0.013589750830016747
2.605,0.013921886539866323
2.6062500000000002,0.013589750830016747
2.6074999999999999,0.014254022249715901
2.6087500000000001,0.014586157959565476
2.6099999999999999,0.015250429379264629
2.6112500000000001,0.014254022249715901
2.6124999999999998,0.013257615120167172
2.61375,0.014254022249715901
2.6150000000000002,0.013921886539866323
2.61625,0.01259334370046802
2.6175000000000002,0.011596936570919291
2.6187499999999999,0.010268393731520987
2.6200000000000001,0.0096041223118218336
2.6212499999999999,0.010600529441370563
2.6225000000000001,0.010600529441370563
2.6237499999999998,0.011264800861069714
2.625,0.011929072280768867
2.6262500000000002,0.01259334370046802
2.6274999999999999,0.014586157959565476
2.6287500000000001,0.01259334370046802
2.6299999999999999,0.012261207990618443
2.6312500000000001,0.01259334370046802
2.6324999999999998,0.011929072280768867
2.63375,0.0096041223118218336
2.6349999999999998,0.008275579472423529
2.63625,0.0079434437625739533
2.6375000000000002,0.010932665151220138
2.6387499999999999,0.0099362580216714111
2.6400000000000001,0.010932665151220138
2.6412499999999999,0.010932665151220138
2.6425000000000001,0.0099362580216714111
2.6437499999999998,0.0092719866019722579
2.645,0.0096041223118218336
2.6462500000000002,0.010268393731520987
2.6475,0.011264800861069714
2.6487500000000002,0.010932665151220138
2.6499999999999999,0.010600529441370563
2.6512500000000001,0.0089398508921226822
2.6524999999999999,0.008275579472423529
2.6537500000000001,0.0096041223118218336
2.6549999999999998,0.011264800861069714
2.65625,0.010932665151220138
2.6575000000000002,0.0099362580216714111
2.6587499999999999,0.0089398508921226822
2.6600000000000001,0.0079434437625739533
2.6612499999999999,0.007279172342874801
2.6625000000000001,0.0086077151822731048
2.6637499999999998,0.010932665151220138
2.665,0.008275579472423529
2.6662499999999998,0.0066149009231756487
2.6675,0.006282765213326073
2.6687500000000002,0.0042899509542286152
2.6699999999999999,0.0046220866640781918
2.6712500000000001,0.0052863580837773441
2.6724999999999999,0.0056184937936269198
2.6737500000000001,0.006282765213326073
2.6749999999999998,0.0069470366330252244
2.67625,0.006282765213326073
2.6775000000000002,0.0056184937936269198
2.67875,0.0049542223739277684
2.6800000000000002,0.0079434437625739533
2.6812499999999999,0.011596936570919291
2.6825000000000001,0.0099362580216714111
2.6837499999999999,0.0089398508921226822
2.6850000000000001,0.0066149009231756487
2.6862499999999998,0.0059506295034764964
2.6875,0.0069470366330252244
2.6887500000000002,0.0089398508921226822
2.6899999999999999,0.011264800861069714
2.6912500000000001,0.012261207990618443
2.6924999999999999,0.010932665151220138
2.6937500000000001,0.010600529441370563
2.6949999999999998,0.011264800861069714
2.69625,0.012261207990618443
2.6974999999999998,0.011929072280768867
2.69875,0.011929072280768867
2.7000000000000002,0.011929072280768867
2.7012499999999999,0.010932665151220138
2.7025000000000001,0.010268393731520987
2.7037499999999999,0.0096041223118218336
2.7050000000000001,0.0099362580216714111
2.7062499999999998,0.011264800861069714
2.7075,0.013257615120167172
2.7087500000000002,0.011596936570919291
2.71,0.0096041223118218336
2.7112500000000002,0.0079434437625739533
2.7124999999999999,0.0076113080527243776
2.7137500000000001,0.0079434437625739533
2.7149999999999999,0.008275579472423529
2.7162500000000001,0.0086077151822731048
2.7174999999999998,0.0092719866019722579
2.71875,0.007279172342874801
2.7200000000000002,0.0069470366330252244
2.7212499999999999,0.0069470366330252244
2.7225000000000001,0.0069470366330252244
2.7237499999999999,0.0059506295034764964
2.7250000000000001,0.0056184937936269198
2.7262499999999998,0.0046220866640781918
2.7275,0.0032935438246798872
2.7287499999999998,0.0026292724049807349
2.73,0.0029614081148303111
2.7312500000000002,0.0029614081148303111
2.7324999999999999,0.0013007295655824303
2.7337500000000001,-0.001688491823063755
2.7349999999999999,-0.0036813060821612119
2.7362500000000001,-0.0079990703102057019
2.7374999999999998,-0.0099918845693031597
2.73875,-0.012316834538250191
2.7400000000000002,-0.012981105957949345
2.74125,-0.014641784507197225
2.7425000000000002,-0.016302463056445105
2.7437499999999999,-0.017631005895843412
2.7450000000000001,-0.018295277315542563
2.7462499999999999,-0.019623820154940866
2.7475000000000001,-0.020620227284489596
2.7487499999999998,-0.021948770123887899
2.75,-0.024937991512534084
2.7512500000000002,-0.027595077191330693
2.7524999999999999,-0.030584298579976882
2.7537500000000001,-0.032244977129224764
2.7549999999999999,-0.032577112839074336
2.7562500000000001,-0.032244977129224764
2.7574999999999998,-0.032909248548923915
2.75875,-0.034237791388322218
2.7599999999999998,-0.03490206280802137
2.76125,-0.034237791388322218
2.7625000000000002,-0.034237791388322218
2.7637499999999999,-0.034237791388322218
2.7650000000000001,-0.035566334227720521
2.7662499999999999,-0.036894877067118824
2.7675000000000001,-0.037559148486817982
2.7687499999999998,-0.039884098455765016
2.77,-0.040880505585313739
2.7712500000000002,-0.039551962745915437
2.7725,-0.037227012776968403
2.7737500000000002,-0.038887691326216285
2.7749999999999999,-0.040216234165614588
2.7762500000000001,-0.040880505585313739
2.7774999999999999,-0.042209048424712042
2.7787500000000001,-0.042873319844411201
2.7799999999999998,-0.042541184134561622
2.78125,-0.043537591264110352
2.7825000000000002,-0.046194676942906958
2.7837499999999999,-0.04785535549215484
2.7850000000000001,-0.050512441170951453
2.7862499999999999,-0.051840984010349755
2.7875000000000001,-0.051508848300500176
2.7887499999999998,-0.049183898331553143
2.79,-0.050512441170951453
2.7912499999999998,-0.051508848300500176
2.7925,-0.054165933979296789
2.7937500000000002,-0.056823019658093395
2.7949999999999999,-0.058815833917190856
2.7962500000000001,-0.058815833917190856
2.7974999999999999,-0.059480105336890007
2.7987500000000001,-0.058815833917190856
2.7999999999999998,-0.061472919595987462
2.80125,-0.065458548114182377
2.8025000000000002,-0.067783498083129404
2.80375,-0.068115633792978983
2.8050000000000002,-0.068447769502828562
2.8062499999999999,-0.069776312342226865
2.8075000000000001,-0.071104855181625168
2.8087499999999999,-0.073097669440722629
2.8100000000000001,-0.074758347989970511
2.8112499999999998,-0.076086890829368814
2.8125,-0.077083297958917538
2.8137500000000002,-0.076086890829368814
2.8149999999999999,-0.074426212280120932
2.8162500000000001,-0.075422619409669656
2.8174999999999999,-0.07874397650816542
2.8187500000000001,-0.080072519347563723
2.8199999999999998,-0.080736790767262881
2.82125,-0.080736790767262881
2.8224999999999998,-0.081401062186962025
2.82375,-0.081733197896811605
2.8250000000000002,-0.080072519347563723
2.8262499999999999,-0.079408247927864578
2.8275000000000001,-0.079740383637714157
2.8287499999999999,-0.080736790767262881
2.8300000000000001,-0.079740383637714157
2.8312499999999998,-0.079740383637714157
2.8325,-0.080736790767262881
2.8337500000000002,-0.081733197896811605
2.835,-0.083393876446059487
2.8362500000000002,-0.085386690705156948
2.8374999999999999,-0.085054554995307369
2.8387500000000001,-0.082397469316510763
2.8399999999999999,-0.082397469316510763
2.8412500000000001,-0.082397469316510763
2.8424999999999998,-0.081401062186962025
2.84375,-0.079740383637714157
2.8450000000000002,-0.080404655057413302
2.8462499999999999,-0.080072519347563723
2.8475000000000001,-0.080404655057413302
2.8487499999999999,-0.080736790767262881
2.8500000000000001,-0.081733197896811605
2.8512499999999998,-0.081401062186962025
2.8525,-0.080404655057413302
2.8537499999999998,-0.077083297958917538
2.855,-0.077415433668767117
2.8562500000000002,-0.076419026539218393
2.8574999999999999,-0.075422619409669656
2.8587500000000001,-0.07509048369982009
2.8599999999999999,-0.075754755119519235
2.8612500000000001,-0.076419026539218393
2.8624999999999998,-0.075422619409669656
2.86375,-0.075422619409669656
2.8650000000000002,-0.074426212280120932
2.86625,-0.074426212280120932
2.8675000000000002,-0.076751162249067958
2.8687499999999999,-0.078411840798315841
2.8700000000000001,-0.077083297958917538
2.8712499999999999,-0.073429805150572208
2.8725000000000001,-0.073761940860421774
2.8737499999999998,-0.072433398021023471
2.875,-0.073429805150572208
2.8762500000000002,-0.07276553373087305
2.8774999999999999,-0.072433398021023471
2.8787500000000001,-0.072433398021023471
2.8799999999999999,-0.069776312342226865
2.8812500000000001,-0.06678709095358068
2.8824999999999998,-0.068447769502828562
2.88375,-0.070440583761926023
2.8849999999999998,-0.071104855181625168
2.88625,-0.072101262311173905
2.8875000000000002,-0.070440583761926023
2.8887499999999999,-0.068447769502828562
2.8900000000000001,-0.067119226663430259
2.8912499999999999,-0.064794276694483219
2.8925000000000001,-0.063133598145235337
2.8937499999999998,-0.061805055305837041
2.895,-0.061805055305837041
2.8962500000000002,-0.05981224104673958
2.8975,-0.058151562497491698
2.8987500000000002,-0.055162341108845513
2.8999999999999999,-0.057487291077792546
2.9012500000000001,-0.059147969627040428
2.9024999999999999,-0.059480105336890007
2.9037500000000001,-0.058815833917190856
2.9049999999999998,-0.058151562497491698
2.90625,-0.056490883948243822
2.9075000000000002,-0.055162341108845513
2.9087499999999999,-0.053501662559597638
2.9100000000000001,-0.054165933979296789
2.9112499999999999,-0.05383379826944721
2.9125000000000001,-0.053501662559597638
2.9137499999999998,-0.053501662559597638
2.915,-0.054165933979296789
2.9162499999999998,-0.054165933979296789
2.9175,-0.055162341108845513
2.9187500000000002,-0.056158748238394243
2.9199999999999999,-0.055494476818695092
2.9212500000000001,-0.054498069689146361
2.9224999999999999,-0.054165933979296789
2.9237500000000001,-0.051840984010349755
2.9249999999999998,-0.048851762621703571
2.92625,-0.049848169751252294
2.9275000000000002,-0.050512441170951453
2.92875,-0.051176712590650604
2.9300000000000002,-0.049516034041402722
2.9312499999999999,-0.050180305461101873
2.9325000000000001,-0.051840984010349755
2.9337499999999999,-0.05383379826944721
2.9350000000000001,-0.053501662559597638
2.9362499999999998,-0.055162341108845513
2.9375,-0.056158748238394243
2.9387500000000002,-0.055826612528544664
2.9399999999999999,-0.056158748238394243
2.9412500000000001,-0.056823019658093395
2.9424999999999999,-0.058151562497491698
2.9437500000000001,-0.058815833917190856
2.9449999999999998,-0.058815833917190856
2.94625,-0.058151562497491698
2.9474999999999998,-0.057487291077792546
2.94875,-0.057819426787642125
2.9500000000000002,-0.058151562497491698
2.9512499999999999,-0.059147969627040428
2.9525000000000001,-0.056823019658093395
2.9537499999999999,-0.057155155367942974
2.9550000000000001,-0.057487291077792546
2.9562499999999998,-0.056490883948243822
2.9575,-0.055826612528544664
2.9587500000000002,-0.056823019658093395
2.96,-0.056823019658093395
2.9612500000000002,-0.056490883948243822
2.9624999999999999,-0.053501662559597638
2.9637500000000001,-0.054165933979296789
2.9649999999999999,-0.054165933979296789
2.9662500000000001,-0.054498069689146361
2.9674999999999998,-0.055494476818695092
2.96875,-0.056823019658093395
2.9700000000000002,-0.056490883948243822
2.9712499999999999,-0.056490883948243822
2.9725000000000001,-0.05483020539899594
2.9737499999999999,-0.053169526849748058
2.9750000000000001,-0.053501662559597638
2.9762499999999998,-0.05383379826944721
2.9775,-0.053501662559597638
2.9787499999999998,-0.048851762621703571
2.98,-0.048187491202004419
2.9812500000000002,-0.04785535549215484
2.9824999999999999,-0.049183898331553143
2.9837500000000001,-0.049516034041402722
2.9849999999999999,-0.050180305461101873
2.9862500000000001,-0.050512441170951453
2.9874999999999998,-0.048187491202004419
2.98875,-0.043537591264110352
2.9900000000000002,-0.043205455554260773
2.99125,-0.042541184134561622
2.9925000000000002,-0.043205455554260773
2.9937499999999999,-0.043537591264110352
2.9950000000000001,-0.044533998393659076
2.9962499999999999,-0.044533998393659076
2.9975000000000001,-0.044533998393659076
2.9987499999999998,-0.044866134103508655
3,-0.044201862683809504
3.0012500000000002,-0.045198269813358227
3.0024999999999999,-0.045862541233057386
3.0037500000000001,-0.044201862683809504
3.0049999999999999,-0.040880505585313739
3.0062500000000001,-0.036894877067118824
3.0074999999999998,-0.036562741357269252
3.00875,-0.036562741357269252
3.0099999999999998,-0.0358984699375701
3.01125,-0.036230605647419672
3.0125000000000002,-0.03456992709817179
3.0137499999999999,-0.032577112839074336
3.0150000000000001,-0.031248569999676033
3.0162499999999999,-0.030252162870127303
3.0175000000000001,-0.030916434289826458
3.0187499999999998,-0.031912841419375185
3.02,-0.031580705709525606
3.0212500000000002,-0.029920027160277727
3.0225,-0.028591484320879424
3.0237500000000002,-0.028923620030729
3.0249999999999999,-0.027595077191330693
3.0262500000000001,-0.028591484320879424
3.0274999999999999,-0.028923620030729
3.0287500000000001,-0.028591484320879424
3.0299999999999998,-0.027262941481481118
3.03125,-0.024273720092834933
3.0325000000000002,-0.024273720092834933
3.0337499999999999,-0.024937991512534084
3.0350000000000001,-0.025602262932233239
3.0362499999999999,-0.025270127222383663
3.0375000000000001,-0.024937991512534084
3.0387499999999998,-0.023277312963286206
3.04,-0.022280905833737475
3.0412499999999998,-0.020288091574640021
3.0425,-0.020288091574640021
3.0437500000000002,-0.020288091574640021
3.0449999999999999,-0.020620227284489596
3.0462500000000001,-0.020288091574640021
3.0474999999999999,-0.019955955864790445
3.0487500000000001,-0.020620227284489596
3.0499999999999998,-0.021616634414038324
3.05125,-0.023941584382985357
3.0525000000000002,-0.024937991512534084
3.05375,-0.024605855802684509
3.0550000000000002,-0.023609448673135781
3.0562499999999999,-0.022280905833737475
3.0575000000000001,-0.019955955864790445
3.0587499999999999,-0.018627413025392139
3.0600000000000001,-0.019623820154940866
3.0612499999999998,-0.019623820154940866
3.0625,-0.018627413025392139
3.0637500000000002,-0.016966734476144257
3.0649999999999999,-0.016966734476144257
3.0662500000000001,-0.015970327346595529
3.0674999999999999,-0.015970327346595529
3.0687500000000001,-0.014309648797347649
3.0699999999999998,-0.014973920217046801
3.07125,-0.014973920217046801
3.0724999999999998,-0.014641784507197225
3.07375,-0.015306055926896378
3.0750000000000002,-0.016302463056445105
3.0762499999999999,-0.017298870185993832
3.0775000000000001,-0.017963141605692987
3.0787499999999999,-0.017631005895843412
3.0800000000000001,-0.017631005895843412
3.0812499999999998,-0.016966734476144257
