#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A13
#Date Time: 2017-10-25 16:05:12.210
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 20 mV

Time (s),Channel 1 (V)
2.98,0.0094394186794701899
2.9812500000000002,0.0084430115499214628
2.9824999999999999,0.0071144687105231565
2.9837500000000001,0.0061180615809744293
2.9849999999999999,0.0054537901612752779
2.9862500000000001,0.0051216544514256987
2.9874999999999998,0.004789518741576123
2.98875,0.004789518741576123
2.9900000000000002,0.0051216544514256987
2.99125,0.0031288401923282444
2.9925000000000002,0.0024645687726290895
2.9937499999999999,0.0027967044824786652
2.9950000000000001,0.0034609759021778201
2.9962499999999999,0.0031288401923282444
2.9975000000000001,0.0031288401923282444
2.9987499999999998,0.0034609759021778201
3,0.0034609759021778201
3.0012500000000002,0.0024645687726290895
3.0024999999999999,0.0021324330627795138
3.0037500000000001,0.0021324330627795138
3.0049999999999999,0.0018002973529299381
3.0062500000000001,0.00013961880368205948
3.0074999999999998,-0.0015210597455658226
3.00875,-0.0018531954554153983
3.0099999999999998,-0.0025174668751145532
3.01125,-0.0031817382948137046
3.0125000000000002,-0.0038460097145128561
3.0137499999999999,-0.0051745525539111607
3.0150000000000001,-0.0071673668130086167
3.0162499999999999,-0.0098244524918052259
3.0175000000000001,-0.012149402460752259
3.0187499999999998,-0.012481538170601835
3.02,-0.011817266750902684
3.0212500000000002,-0.012481538170601835
3.0225,-0.013477945300150564
3.0237500000000002,-0.015138623849398444
3.0249999999999999,-0.016467166688796751
3.0262500000000001,-0.017131438108495902
3.0274999999999999,-0.016467166688796751
3.0287500000000001,-0.014806488139548869
3.0299999999999998,-0.014806488139548869
3.03125,-0.016467166688796751
3.0325000000000002,-0.018127845238044629
3.0337499999999999,-0.019788523787292511
3.0350000000000001,-0.021781338046389969
3.0362499999999999,-0.023442016595637848
3.0375000000000001,-0.024770559435036154
3.0387499999999998,-0.025434830854735305
3.04,-0.027759780823682339
3.0412499999999998,-0.030749002212328524
3.0425,-0.032409680761576409
3.0437500000000002,-0.032409680761576409
3.0449999999999999,-0.031745409341877251
3.0462500000000001,-0.031745409341877251
3.0474999999999999,-0.032409680761576409
3.0487500000000001,-0.03207754505172683
3.0499999999999998,-0.032741816471425982
3.05125,-0.033738223600974712
3.0525000000000002,-0.034070359310824284
3.05375,-0.033738223600974712
3.0550000000000002,-0.034402495020673864
3.0562499999999999,-0.036063173569921739
3.0575000000000001,-0.0380559878290192
3.0587499999999999,-0.037723852119169621
3.0600000000000001,-0.036727444989620897
3.0612499999999998,-0.035731037860072166
3.0625,-0.035398902150222594
3.0637500000000002,-0.035731037860072166
3.0649999999999999,-0.037059580699470469
3.0662500000000001,-0.037723852119169621
3.0674999999999999,-0.038388123538868779
3.0687500000000001,-0.037723852119169621
3.0699999999999998,-0.035398902150222594
3.07125,-0.035398902150222594
3.0724999999999998,-0.035731037860072166
3.07375,-0.036727444989620897
3.0750000000000002,-0.037391716409320049
3.0762499999999999,-0.037059580699470469
3.0775000000000001,-0.036063173569921739
3.0787499999999999,-0.034402495020673864
3.0800000000000001,-0.032409680761576409
3.0812499999999998,-0.032741816471425982
3.0825,-0.033738223600974712
3.0837500000000002,-0.034734630730523436
3.085,-0.034734630730523436
3.0862500000000002,-0.034070359310824284
3.0874999999999999,-0.034070359310824284
3.0887500000000001,-0.034734630730523436
3.0899999999999999,-0.034734630730523436
3.0912500000000001,-0.036063173569921739
3.0924999999999998,-0.036727444989620897
3.09375,-0.036063173569921739
3.0950000000000002,-0.034734630730523436
3.0962499999999999,-0.034070359310824284
3.0975000000000001,-0.034402495020673864
3.0987499999999999,-0.034070359310824284
3.1000000000000001,-0.033406087891125133
3.1012499999999998,-0.034070359310824284
3.1025,-0.034070359310824284
3.1037499999999998,-0.033073952181275554
3.105,-0.032741816471425982
3.1062500000000002,-0.033073952181275554
3.1074999999999999,-0.034402495020673864
3.1087500000000001,-0.034070359310824284
3.1099999999999999,-0.032409680761576409
3.1112500000000001,-0.0310811379221781
3.1124999999999998,-0.030084730792629372
3.11375,-0.029752595082779797
3.1150000000000002,-0.030416866502478948
3.11625,-0.031745409341877251
3.1175000000000002,-0.032741816471425982
3.1187499999999999,-0.032409680761576409
3.1200000000000001,-0.030084730792629372
3.1212499999999999,-0.029420459372930217
3.1225000000000001,-0.030084730792629372
3.1237499999999998,-0.030749002212328524
3.125,-0.0310811379221781
3.1262500000000002,-0.030749002212328524
3.1274999999999999,-0.029420459372930217
3.1287500000000001,-0.027759780823682339
3.1299999999999999,-0.025766966564584881
3.1312500000000001,-0.02609910227443446
3.1324999999999998,-0.027095509403983187
3.13375,-0.027427645113832763
3.1349999999999998,-0.027427645113832763
3.13625,-0.027095509403983187
3.1375000000000002,-0.026763373694133612
3.1387499999999999,-0.02609910227443446
3.1400000000000001,-0.026763373694133612
3.1412499999999999,-0.027759780823682339
3.1425000000000001,-0.027759780823682339
3.1437499999999998,-0.026763373694133612
3.145,-0.02510269514488573
3.1462500000000002,-0.024770559435036154
3.1475,-0.024438423725186578
3.1487500000000002,-0.023774152305487427
3.1499999999999999,-0.024106288015336999
3.1512500000000001,-0.024106288015336999
3.1524999999999999,-0.023109880885788272
3.1537500000000001,-0.022113473756239545
3.1549999999999998,-0.021781338046389969
3.15625,-0.022777745175938696
3.1575000000000002,-0.024106288015336999
3.1587499999999999,-0.023442016595637848
3.1600000000000001,-0.022777745175938696
3.1612499999999999,-0.021781338046389969
3.1625000000000001,-0.021117066626690814
3.1637499999999998,-0.020452795206991663
3.165,-0.01912425236759336
3.1662499999999998,-0.018127845238044629
3.1675,-0.017131438108495902
3.1687500000000002,-0.014806488139548869
3.1699999999999999,-0.011485131041053108
3.1712500000000001,-0.010156588201654803
3.1724999999999999,-0.0094923167819556502
3.1737500000000001,-0.0098244524918052259
3.1749999999999998,-0.010488723911504379
3.17625,-0.010156588201654803
3.1775000000000002,-0.008495909652406923
3.17875,-0.0061709596834598895
3.1800000000000002,-0.0041781454243624318
3.1812499999999999,-0.0045102811342120075
3.1825000000000001,-0.0055066882637607364
3.1837499999999999,-0.0058388239736103138
3.1850000000000001,-0.0058388239736103138
3.1862499999999998,-0.0045102811342120075
3.1875,-0.0038460097145128561
3.1887500000000002,-0.0038460097145128561
3.1899999999999999,-0.0025174668751145532
3.1912500000000001,-0.0028496025849641289
3.1924999999999999,-0.0025174668751145532
3.1937500000000001,-0.0011889240357162469
3.1949999999999998,0.00080389022338121091
3.19625,0.0014681616430803623
3.1974999999999998,0.0021324330627795138
3.19875,0.0021324330627795138
3.2000000000000002,0.0031288401923282444
3.2012499999999999,0.0031288401923282444
3.2025000000000001,0.0037931116120273958
3.2037499999999999,0.004789518741576123
3.2050000000000001,0.0054537901612752779
3.2062499999999998,0.0051216544514256987
3.2075,0.0034609759021778201
3.2087500000000002,0.0037931116120273958
3.21,0.0061180615809744293
3.2112500000000002,0.0077787401302223079
3.2124999999999999,0.0091072829696206142
3.2137500000000001,0.0094394186794701899
3.2149999999999999,0.0091072829696206142
3.2162500000000001,0.0077787401302223079
3.2174999999999998,0.0071144687105231565
3.21875,0.0081108758400718836
3.2200000000000002,0.010435825809018917
3.2212499999999999,0.010767961518868496
3.2225000000000001,0.010103690099169341
3.2237499999999999,0.0094394186794701899
3.2250000000000001,0.0087751472597710385
3.2262499999999998,0.0091072829696206142
3.2275,0.010103690099169341
3.2287499999999998,0.01176436864841722
3.23,0.012428640068116378
3.2312500000000002,0.01176436864841722
3.2324999999999999,0.011100097228718072
3.2337500000000001,0.010435825809018917
3.2349999999999999,0.010435825809018917
3.2362500000000001,0.010767961518868496
3.2374999999999998,0.011100097228718072
3.23875,0.012760775777965951
3.2400000000000002,0.012760775777965951
3.24125,0.011100097228718072
3.2425000000000002,0.010435825809018917
3.2437499999999999,0.011432232938567648
3.2450000000000001,0.012096504358266799
3.2462499999999999,0.012760775777965951
3.2475000000000001,0.01309291148781553
3.2487499999999998,0.014089318617364253
3.25,0.01309291148781553
3.2512500000000002,0.012428640068116378
3.2524999999999999,0.012760775777965951
3.2537500000000001,0.013425047197665102
3.2549999999999999,0.013425047197665102
3.2562500000000001,0.012760775777965951
3.2574999999999998,0.01176436864841722
3.25875,0.012428640068116378
3.2599999999999998,0.013425047197665102
3.26125,0.014421454327213833
3.2625000000000002,0.015085725746912984
3.2637499999999999,0.015417861456762563
3.2650000000000001,0.014421454327213833
3.2662499999999999,0.01309291148781553
3.2675000000000001,0.013425047197665102
3.2687499999999998,0.015417861456762563
3.27,0.016082132876461715
3.2712500000000002,0.015749997166612136
3.2725,0.014753590037063405
3.2737500000000002,0.013425047197665102
3.2749999999999999,0.011432232938567648
3.2762500000000001,0.011100097228718072
3.2774999999999999,0.011432232938567648
3.2787500000000001,0.012760775777965951
3.2799999999999998,0.014421454327213833
3.28125,0.014089318617364253
3.2825000000000002,0.012760775777965951
3.2837499999999999,0.01176436864841722
3.2850000000000001,0.01176436864841722
3.2862499999999999,0.012428640068116378
3.2875000000000001,0.01309291148781553
3.2887499999999998,0.014421454327213833
3.29,0.014089318617364253
3.2912499999999998,0.012760775777965951
3.2925,0.01176436864841722
3.2937500000000002,0.012096504358266799
3.2949999999999999,0.012760775777965951
3.2962500000000001,0.01309291148781553
3.2974999999999999,0.012760775777965951
3.2987500000000001,0.012428640068116378
3.2999999999999998,0.012760775777965951
3.30125,0.01309291148781553
3.3025000000000002,0.013425047197665102
3.30375,0.01309291148781553
3.3050000000000002,0.012760775777965951
3.3062499999999999,0.011432232938567648
3.3075000000000001,0.0094394186794701899
3.3087499999999999,0.0084430115499214628
3.3100000000000001,0.010103690099169341
3.3112499999999998,0.010435825809018917
3.3125,0.010767961518868496
3.3137500000000002,0.010103690099169341
3.3149999999999999,0.0091072829696206142
3.3162500000000001,0.0077787401302223079
3.3174999999999999,0.0071144687105231565
3.3187500000000001,0.0077787401302223079
3.3199999999999998,0.010435825809018917
3.32125,0.011100097228718072
3.3224999999999998,0.010435825809018917
3.32375,0.0084430115499214628
3.3250000000000002,0.0074466044203727322
3.3262499999999999,0.0067823330006735807
3.3275000000000001,0.0074466044203727322
3.3287499999999999,0.0084430115499214628
3.3300000000000001,0.010435825809018917
3.3312499999999998,0.010435825809018917
3.3325,0.0091072829696206142
3.3337500000000002,0.0077787401302223079
3.335,0.0077787401302223079
3.3362500000000002,0.0087751472597710385
3.3374999999999999,0.0097715543893197657
3.3387500000000001,0.011100097228718072
3.3399999999999999,0.010435825809018917
3.3412500000000001,0.0091072829696206142
3.3424999999999998,0.0081108758400718836
3.34375,0.0084430115499214628
3.3450000000000002,0.0097715543893197657
3.3462499999999999,0.010103690099169341
3.3475000000000001,0.0097715543893197657
3.3487499999999999,0.0094394186794701899
3.3500000000000001,0.0087751472597710385
3.3512499999999998,0.0081108758400718836
3.3525,0.0081108758400718836
3.3537499999999998,0.0084430115499214628
3.355,0.0084430115499214628
3.3562500000000002,0.0074466044203727322
3.3574999999999999,0.0061180615809744293
3.3587500000000001,0.0067823330006735807
3.3599999999999999,0.0074466044203727322
3.3612500000000001,0.0084430115499214628
3.3624999999999998,0.0087751472597710385
3.36375,0.0087751472597710385
3.3650000000000002,0.0074466044203727322
3.36625,0.0071144687105231565
3.3675000000000002,0.0074466044203727322
3.3687499999999999,0.0087751472597710385
3.3700000000000001,0.0094394186794701899
3.3712499999999999,0.0094394186794701899
3.3725000000000001,0.0087751472597710385
3.3737499999999998,0.0081108758400718836
3.375,0.0071144687105231565
3.3762500000000002,0.006450197290824005
3.3774999999999999,0.0067823330006735807
3.3787500000000001,0.0074466044203727322
3.3799999999999999,0.0084430115499214628
3.3812500000000001,0.0091072829696206142
3.3824999999999998,0.0081108758400718836
3.38375,0.0077787401302223079
3.3849999999999998,0.0081108758400718836
3.38625,0.0087751472597710385
3.3875000000000002,0.0097715543893197657
3.3887499999999999,0.010103690099169341
3.3900000000000001,0.010767961518868496
3.3912499999999999,0.0094394186794701899
3.3925000000000001,0.0091072829696206142
3.3937499999999998,0.010103690099169341
3.395,0.011432232938567648
3.3962500000000002,0.012096504358266799
3.3975,0.012096504358266799
3.3987500000000002,0.012428640068116378
3.3999999999999999,0.012760775777965951
3.4012500000000001,0.012096504358266799
3.4024999999999999,0.012096504358266799
3.4037500000000001,0.012096504358266799
3.4049999999999998,0.01176436864841722
3.40625,0.010767961518868496
3.4075000000000002,0.0094394186794701899
3.4087499999999999,0.0094394186794701899
3.4100000000000001,0.010103690099169341
3.4112499999999999,0.010767961518868496
3.4125000000000001,0.01176436864841722
3.4137499999999998,0.01176436864841722
3.415,0.011432232938567648
3.4162499999999998,0.011100097228718072
3.4175,0.010767961518868496
3.4187500000000002,0.012428640068116378
3.4199999999999999,0.014421454327213833
3.4212500000000001,0.014089318617364253
3.4224999999999999,0.013425047197665102
3.4237500000000001,0.012096504358266799
3.4249999999999998,0.010767961518868496
3.42625,0.010103690099169341
3.4275000000000002,0.010767961518868496
3.42875,0.011100097228718072
3.4300000000000002,0.011432232938567648
3.4312499999999999,0.01176436864841722
3.4325000000000001,0.010103690099169341
3.4337499999999999,0.0081108758400718836
3.4350000000000001,0.0071144687105231565
3.4362499999999998,0.0061180615809744293
3.4375,0.0057859258711248536
3.4387500000000002,0.0054537901612752779
3.4399999999999999,0.0051216544514256987
3.4412500000000001,0.0027967044824786652
3.4424999999999999,0.0011360259332307866
3.4437500000000001,0.0011360259332307866
3.4449999999999998,0.0018002973529299381
3.44625,0.0011360259332307866
3.4474999999999998,0.00013961880368205948
3.44875,-0.0011889240357162469
3.4500000000000002,-0.0028496025849641289
3.4512499999999999,-0.0048424168440615849
3.4525000000000001,-0.0065030953933094653
3.4537499999999999,-0.0078316382327077699
3.4550000000000001,-0.010488723911504379
3.4562499999999998,-0.013145809590300988
3.4575,-0.016135030978947175
3.4587500000000002,-0.017131438108495902
3.46,-0.018127845238044629
3.4612500000000002,-0.018792116657743784
3.4624999999999999,-0.019788523787292511
3.4637500000000001,-0.023109880885788272
3.4649999999999999,-0.026763373694133612
3.4662500000000001,-0.030416866502478948
3.4674999999999998,-0.033738223600974712
3.46875,-0.035398902150222594
3.4700000000000002,-0.035398902150222594
3.4712499999999999,-0.036727444989620897
3.4725000000000001,-0.039384530668417503
3.4737499999999999,-0.042705887766913267
3.4750000000000001,-0.045362973445709873
3.4762499999999998,-0.047687923414656906
3.4775,-0.049348601963904788
3.4787499999999998,-0.050345009093453519
3.48,-0.052005687642701401
3.4812500000000002,-0.053334230482099704
3.4824999999999999,-0.056655587580595461
3.4837500000000001,-0.059644808969241653
3.4849999999999999,-0.061969758938188679
3.4862500000000001,-0.063298301777586996
3.4874999999999998,-0.064958980326834864
3.48875,-0.066287523166233181
3.4900000000000002,-0.068612473135180208
3.49125,-0.071933830233675972
3.4925000000000002,-0.073926644492773419
3.4937499999999999,-0.074590915912472577
3.4950000000000001,-0.075255187332171736
3.4962499999999999,-0.07591945875187088
3.4975000000000001,-0.076915865881419604
3.4987499999999998,-0.078244408720817921
3.5,-0.080901494399614526
3.5012500000000002,-0.082230037239012829
3.5024999999999999,-0.083226444368561553
3.5037500000000001,-0.08422285149811029
3.5049999999999999,-0.085883530047358159
3.5062500000000001,-0.088540615726154778
3.5074999999999998,-0.090865565695101805
3.50875,-0.092194108534500108
3.5099999999999998,-0.092526244244349687
3.51125,-0.093522651373898411
3.5125000000000002,-0.09385478708374799
3.5137499999999999,-0.095183329923146293
3.5150000000000001,-0.096844008472394175
3.5162499999999999,-0.098836822731491636
3.5175000000000001,-0.10049750128073952
3.5187499999999998,-0.10016536557088994
3.52,-0.09983322986104036
3.5212500000000002,-0.10116177270043866
3.5225,-0.10249031553983698
3.5237500000000002,-0.10381885837923528
3.5249999999999999,-0.10547953692848316
3.5262500000000001,-0.10614380834818231
3.5274999999999999,-0.10547953692848316
3.5287500000000001,-0.10315458695953612
3.5299999999999998,-0.1021581798299874
3.53125,-0.1021581798299874
3.5325000000000002,-0.10282245124968654
3.5337499999999999,-0.10381885837923528
3.5350000000000001,-0.10381885837923528
3.5362499999999999,-0.10381885837923528
3.5375000000000001,-0.10315458695953612
3.5387499999999998,-0.10249031553983698
3.54,-0.10249031553983698
3.5412499999999998,-0.10381885837923528
3.5425,-0.10448312979893443
3.5437500000000002,-0.10315458695953612
3.5449999999999999,-0.10149390841028824
3.5462500000000001,-0.10116177270043866
3.5474999999999999,-0.10116177270043866
3.5487500000000001,-0.10049750128073952
3.5499999999999998,-0.10049750128073952
3.55125,-0.1008296369905891
3.5525000000000002,-0.10049750128073952
3.55375,-0.09983322986104036
3.5550000000000002,-0.099501094151190794
3.5562499999999999,-0.10049750128073952
3.5575000000000001,-0.10149390841028824
3.5587499999999999,-0.1008296369905891
3.5600000000000001,-0.098504687021642057
3.5612499999999998,-0.097176144182243754
3.5625,-0.096511872762544595
3.5637500000000002,-0.095847601342845451
3.5649999999999999,-0.09617973705269503
3.5662500000000001,-0.096844008472394175
3.5674999999999999,-0.097176144182243754
3.5687500000000001,-0.095515465632995872
3.5699999999999998,-0.09385478708374799
3.57125,-0.092858379954199266
3.5724999999999998,-0.092526244244349687
3.57375,-0.093190515664048845
3.5750000000000002,-0.093522651373898411
3.5762499999999999,-0.093190515664048845
3.5775000000000001,-0.091861972824650542
3.5787499999999999,-0.089204887145853923
3.5800000000000001,-0.08787634430645562
3.5812499999999998,-0.088540615726154778
3.5825,-0.088872751436004344
3.5837500000000002,-0.088872751436004344
3.585,-0.08787634430645562
3.5862500000000002,-0.087212072886756475
3.5874999999999999,-0.085883530047358159
3.5887500000000001,-0.083890715788260711
3.5899999999999999,-0.08422285149811029
3.5912500000000001,-0.084554987207959856
3.5924999999999998,-0.083890715788260711
3.59375,-0.08189790152916325
3.5950000000000002,-0.080237222979915368
3.5962499999999999,-0.078908680140517065
3.5975000000000001,-0.0785765444306675
3.5987499999999999,-0.077248001591269183
3.6000000000000001,-0.077248001591269183
3.6012499999999998,-0.077248001591269183
3.6025,-0.07591945875187088
3.6037499999999998,-0.074590915912472577
3.605,-0.07359450878292384
3.6062500000000002,-0.073926644492773419
3.6074999999999999,-0.074590915912472577
3.6087500000000001,-0.074258780202622998
3.6099999999999999,-0.071933830233675972
3.6112500000000001,-0.069276744554879366
3.6124999999999998,-0.06761606600563147
3.61375,-0.066287523166233181
3.6150000000000002,-0.065955387456383602
3.61625,-0.066619658876082746
3.6175000000000002,-0.066287523166233181
3.6187499999999999,-0.063962573197286141
3.6200000000000001,-0.061637623228339107
3.6212499999999999,-0.060641216098790376
3.6225000000000001,-0.060309080388940804
3.6237499999999998,-0.060309080388940804
3.625,-0.060641216098790376
3.6262500000000002,-0.060309080388940804
3.6274999999999999,-0.058316266129843343
3.6287500000000001,-0.054994909031347586
3.6299999999999999,-0.053334230482099704
3.6312500000000001,-0.052669959062400552
3.6324999999999998,-0.053002094772250125
3.63375,-0.052669959062400552
3.6349999999999998,-0.052337823352550973
3.63625,-0.051673551932851822
3.6375000000000002,-0.05100928051315267
3.6387499999999999,-0.050345009093453519
3.6400000000000001,-0.049016466254055216
3.6412499999999999,-0.049348601963904788
3.6425000000000001,-0.049348601963904788
3.6437499999999998,-0.047355787704807334
3.645,-0.045362973445709873
3.6462500000000002,-0.044366566316161149
3.6475,-0.04403443060631157
3.6487500000000002,-0.043702294896461991
3.6499999999999999,-0.043038023476762846
3.6512500000000001,-0.043038023476762846
3.6524999999999999,-0.041709480637364536
3.6537500000000001,-0.040048802088116661
3.6549999999999998,-0.039384530668417503
3.65625,-0.039716666378267082
3.6575000000000002,-0.040713073507815806
3.6587499999999999,-0.040380937797966233
3.6600000000000001,-0.0380559878290192
3.6612499999999999,-0.036395309279771318
3.6625000000000001,-0.035066766440373015
3.6637499999999998,-0.034402495020673864
3.665,-0.034734630730523436
3.6662499999999998,-0.035066766440373015
3.6675,-0.034734630730523436
3.6687500000000002,-0.032741816471425982
3.6699999999999999,-0.030749002212328524
3.6712500000000001,-0.030084730792629372
3.6724999999999999,-0.030416866502478948
3.6737500000000001,-0.030749002212328524
3.6749999999999998,-0.0310811379221781
3.67625,-0.030416866502478948
3.6775000000000002,-0.02842405224338149
3.67875,-0.02510269514488573
3.6800000000000002,-0.022777745175938696
3.6812499999999999,-0.02244560946608912
3.6825000000000001,-0.022777745175938696
3.6837499999999999,-0.022777745175938696
3.6850000000000001,-0.022113473756239545
3.6862499999999998,-0.021449202336540393
3.6875,-0.019456388077442936
3.6887500000000002,-0.016467166688796751
3.6899999999999999,-0.015138623849398444
3.6912500000000001,-0.015138623849398444
3.6924999999999999,-0.014474352429699293
3.6937500000000001,-0.012481538170601835
3.6949999999999998,-0.010156588201654803
3.69625,-0.0081637739425573456
3.6974999999999998,-0.0078316382327077699
3.69875,-0.0078316382327077699
3.7000000000000002,-0.006835231103159041
3.7012499999999999,-0.0065030953933094653
3.7025000000000001,-0.0051745525539111607
3.7037499999999999,-0.0038460097145128561
3.7050000000000001,-0.0028496025849641289
3.7062499999999998,-0.0028496025849641289
3.7075,-0.0035138740046632803
3.7087500000000002,-0.002185331165264974
3.71,-0.00052465261601709542
3.7112500000000002,0.0018002973529299381
3.7124999999999999,0.0034609759021778201
3.7137500000000001,0.0041252473218769715
3.7149999999999999,0.0037931116120273958
3.7162500000000001,0.0031288401923282444
3.7174999999999998,0.0031288401923282444
3.71875,0.0044573830317265473
3.7200000000000002,0.0057859258711248536
3.7212499999999999,0.0061180615809744293
3.7225000000000001,0.0054537901612752779
3.7237499999999999,0.004789518741576123
3.7250000000000001,0.0044573830317265473
3.7262499999999998,0.0041252473218769715
3.7275,0.0051216544514256987
3.7287499999999998,0.0077787401302223079
3.73,0.0084430115499214628
3.7312500000000002,0.0074466044203727322
3.7324999999999999,0.0061180615809744293
3.7337500000000001,0.0044573830317265473
3.7349999999999999,0.0037931116120273958
3.7362500000000001,0.0037931116120273958
3.7374999999999998,0.0041252473218769715
3.73875,0.0041252473218769715
3.7400000000000002,0.0037931116120273958
3.74125,0.0018002973529299381
3.7425000000000002,0.00047175451353163519
3.7437499999999999,0.00047175451353163519
3.7450000000000001,0.0018002973529299381
3.7462499999999999,0.0024645687726290895
3.7475000000000001,0.0021324330627795138
3.7487499999999998,0.0024645687726290895
3.75,0.0011360259332307866
3.7512500000000002,-0.00019251690616751971
3.7524999999999999,-0.00052465261601709542
3.7537500000000001,-0.00052465261601709542
3.7549999999999999,-0.0011889240357162469
3.7562500000000001,-0.0028496025849641289
3.7574999999999998,-0.0048424168440615849
3.75875,-0.0045102811342120075
3.7599999999999998,-0.0038460097145128561
3.76125,-0.0038460097145128561
3.7625000000000002,-0.0041781454243624318
3.7637499999999999,-0.0048424168440615849
3.7650000000000001,-0.0065030953933094653
3.7662499999999999,-0.0081637739425573456
3.7675000000000001,-0.0091601810721060745
3.7687499999999998,-0.0081637739425573456
3.77,-0.0074995025228581941
3.7712500000000002,-0.0081637739425573456
3.7725,-0.0091601810721060745
3.7737500000000002,-0.010820859621353955
3.7749999999999999,-0.012481538170601835
3.7762500000000001,-0.013477945300150564
3.7774999999999999,-0.012813673880451413
3.7787500000000001,-0.011485131041053108
3.7799999999999998,-0.010156588201654803
3.78125,-0.010820859621353955
3.7825000000000002,-0.011817266750902684
3.7837499999999999,-0.012813673880451413
3.7850000000000001,-0.013145809590300988
3.7862499999999999,-0.013810081010000141
3.7875000000000001,-0.014474352429699293
3.7887499999999998,-0.014474352429699293
3.79,-0.014474352429699293
3.7912499999999998,-0.016135030978947175
3.7925,-0.016799302398646326
3.7937500000000002,-0.016467166688796751
3.7949999999999999,-0.016135030978947175
3.7962500000000001,-0.016135030978947175
3.7974999999999999,-0.017131438108495902
3.7987500000000001,-0.018127845238044629
3.7999999999999998,-0.018127845238044629
3.80125,-0.018792116657743784
3.8025000000000002,-0.01912425236759336
3.80375,-0.019456388077442936
3.8050000000000002,-0.020452795206991663
3.8062499999999999,-0.023109880885788272
3.8075000000000001,-0.026763373694133612
3.8087499999999999,-0.028756187953231066
3.8100000000000001,-0.028091916533531915
3.8112499999999998,-0.02842405224338149
3.8125,-0.028756187953231066
3.8137500000000002,-0.029420459372930217
3.8149999999999999,-0.0310811379221781
3.8162500000000001,-0.032409680761576409
3.8174999999999999,-0.033406087891125133
3.8187500000000001,-0.033738223600974712
3.8199999999999998,-0.032741816471425982
3.82125,-0.033406087891125133
3.8224999999999998,-0.035066766440373015
3.82375,-0.037391716409320049
3.8250000000000002,-0.039052394958567924
3.8262499999999999,-0.039716666378267082
3.8275000000000001,-0.039384530668417503
3.8287499999999999,-0.037723852119169621
3.8300000000000001,-0.036063173569921739
3.8312499999999998,-0.036727444989620897
3.8325,-0.0380559878290192
3.8337500000000002,-0.038720259248718351
3.835,-0.039052394958567924
3.8362500000000002,-0.038388123538868779
3.8374999999999999,-0.038388123538868779
3.8387500000000001,-0.037391716409320049
3.8399999999999999,-0.036395309279771318
3.8412500000000001,-0.037391716409320049
3.8424999999999998,-0.037723852119169621
3.84375,-0.036395309279771318
3.8450000000000002,-0.035066766440373015
3.8462499999999999,-0.034070359310824284
3.8475000000000001,-0.034070359310824284
3.8487499999999999,-0.033738223600974712
3.8500000000000001,-0.032741816471425982
3.8512499999999998,-0.032409680761576409
3.8525,-0.031745409341877251
3.8537499999999998,-0.030749002212328524
3.855,-0.030749002212328524
3.8562500000000002,-0.031413273632027679
3.8574999999999999,-0.033073952181275554
3.8587500000000001,-0.033406087891125133
3.8599999999999999,-0.030749002212328524
3.8612500000000001,-0.029088323663080645
3.8624999999999998,-0.02842405224338149
3.86375,-0.02842405224338149
3.8650000000000002,-0.029420459372930217
3.86625,-0.030416866502478948
3.8675000000000002,-0.030749002212328524
3.8687499999999999,-0.029752595082779797
3.8700000000000001,-0.027427645113832763
3.8712499999999999,-0.027095509403983187
3.8725000000000001,-0.028091916533531915
3.8737499999999998,-0.029420459372930217
3.875,-0.030416866502478948
3.8762500000000002,-0.030084730792629372
3.8774999999999999,-0.02842405224338149
3.8787500000000001,-0.02609910227443446
3.8799999999999999,-0.02510269514488573
3.8812500000000001,-0.025766966564584881
3.8824999999999998,-0.026431237984284033
3.88375,-0.026431237984284033
3.8849999999999998,-0.02609910227443446
3.88625,-0.025434830854735305
3.8875000000000002,-0.024770559435036154
3.8887499999999999,-0.023774152305487427
3.8900000000000001,-0.023442016595637848
3.8912499999999999,-0.023774152305487427
3.8925000000000001,-0.023109880885788272
3.8937499999999998,-0.022113473756239545
3.895,-0.019788523787292511
3.8962500000000002,-0.016799302398646326
3.8975,-0.015138623849398444
3.8987500000000002,-0.013477945300150564
3.8999999999999999,-0.012813673880451413
3.9012500000000001,-0.012481538170601835
3.9024999999999999,-0.011152995331203532
3.9037500000000001,-0.0094923167819556502
3.9049999999999998,-0.008495909652406923
3.90625,-0.0088280453622564987
3.9075000000000002,-0.0091601810721060745
3.9087499999999999,-0.008495909652406923
3.9100000000000001,-0.006835231103159041
3.9112499999999999,-0.0058388239736103138
3.9125000000000001,-0.0045102811342120075
3.9137499999999998,-0.0041781454243624318
3.915,-0.0045102811342120075
3.9162499999999998,-0.0055066882637607364
3.9175,-0.0058388239736103138
3.9187500000000002,-0.0038460097145128561
3.9199999999999999,-0.0028496025849641289
3.9212500000000001,-0.0028496025849641289
3.9224999999999999,-0.0031817382948137046
3.9237500000000001,-0.0041781454243624318
3.9249999999999998,-0.0051745525539111607
3.92625,-0.0055066882637607364
3.9275000000000002,-0.0045102811342120075
3.92875,-0.0028496025849641289
3.9300000000000002,-0.00085678832586667114
3.9312499999999999,-0.00085678832586667114
3.9325000000000001,-0.0018531954554153983
3.9337499999999999,-0.0028496025849641289
