#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18883
#Date Time: 2017-10-05 00:27:15.153
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 2: Range: 100 mV/div Offset: 100 mV

Time (s),Channel 2 (V)
-1.61375,-0.087054063114089836
-1.6125,-0.081944242591869915
-1.6112500000000001,-0.077856386174093975
-1.6100000000000001,-0.075471803263724671
-1.6087499999999999,-0.075812457965205998
-1.6074999999999999,-0.077856386174093975
-1.60625,-0.080581623785944606
-1.605,-0.082625551994832569
-1.60375,-0.082966206696313896
-1.6025,-0.082284897293351242
-1.6012500000000001,-0.081603587890388588
-1.6000000000000001,-0.080581623785944606
-1.5987499999999999,-0.079900314382981938
-1.5974999999999999,-0.079559659681500611
-1.5962499999999999,-0.078537695577056629
-1.595,-0.07683442206964998
-1.59375,-0.075812457965205998
-1.5925,-0.075131148562243344
-1.5912500000000001,-0.075812457965205998
-1.5900000000000001,-0.077515731472612648
-1.5887500000000001,-0.080581623785944606
-1.5874999999999999,-0.083306861397795223
-1.5862499999999999,-0.085010134905201873
-1.585,-0.085691444308164527
-1.58375,-0.086032099009645854
-1.5825,-0.086032099009645854
-1.58125,-0.085010134905201873
-1.5800000000000001,-0.082966206696313896
-1.5787500000000001,-0.079900314382981938
-1.5774999999999999,-0.077175076771131307
-1.5762499999999999,-0.075812457965205998
-1.575,-0.076493767368168653
-1.57375,-0.079219004980019284
-1.5725,-0.08364751609927655
-1.57125,-0.088416681920015158
-1.5700000000000001,-0.093185847740753752
-1.5687500000000001,-0.097273704158529692
-1.5674999999999999,-0.1010209058748243
-1.5662499999999999,-0.10408679818815626
-1.5649999999999999,-0.10579007169556291
-1.56375,-0.10613072639704424
-1.5625,-0.10544941699408159
-1.56125,-0.10238352468074963
-1.5600000000000001,-0.098295668262973687
-1.5587500000000001,-0.092504538337791098
-1.5575000000000001,-0.085691444308164527
-1.5562499999999999,-0.078197040875575302
-1.5549999999999999,-0.070702637442986077
-1.55375,-0.062186269905952857
-1.5525,-0.053329247667438316
-1.55125,-0.04685680833929308
-1.55,-0.043450261324479794
-1.5487500000000001,-0.04310960662299846
-1.5475000000000001,-0.045153534831886437
-1.5462499999999999,-0.047538117742255734
-1.5449999999999999,-0.050944664757069019
-1.54375,-0.054691866473363632
-1.5425,-0.057417104085214263
-1.54125,-0.059120377592620905
-1.54,-0.059461032294102233
-1.5387500000000001,-0.05775775878669559
-1.5375000000000001,-0.055373175876326286
-1.5362499999999999,-0.053329247667438316
-1.5349999999999999,-0.052988592965956989
-1.5337499999999999,-0.05571383057780762
-1.5325,-0.05980168699558356
-1.53125,-0.065252162219284815
-1.53,-0.071383946845948731
-1.5287500000000001,-0.077856386174093975
-1.5275000000000001,-0.085010134905201873
-1.5262500000000001,-0.090460610128903121
-1.5249999999999999,-0.094207811845197734
-1.5237499999999999,-0.09625174005408571
-1.5225,-0.095229775949641729
-1.52125,-0.091482574233347103
-1.52,-0.086032099009645854
-1.51875,-0.079900314382981938
-1.5175000000000001,-0.075131148562243344
-1.5162500000000001,-0.072405910950392713
-1.5149999999999999,-0.070702637442986077
-1.5137499999999999,-0.070702637442986077
-1.5125,-0.071724601547430059
-1.51125,-0.073087220353355367
-1.51,-0.07444983915928069
-1.50875,-0.075812457965205998
-1.5075000000000001,-0.077515731472612648
-1.5062500000000001,-0.078537695577056629
-1.5049999999999999,-0.079900314382981938
-1.5037499999999999,-0.080240969084463265
-1.5024999999999999,-0.079219004980019284
-1.50125,-0.07683442206964998
-1.5,-0.073768529756318035
-1.49875,-0.070021328040023423
-1.4975000000000001,-0.064570852816322161
-1.4962500000000001,-0.058098413488176917
-1.4950000000000001,-0.051966628861513001
-1.4937499999999999,-0.047878772443737061
-1.4924999999999999,-0.045494189533367764
-1.49125,-0.044131570727442448
-1.49,-0.042768951921517133
-1.48875,-0.042087642518554479
-1.4875,-0.04310960662299846
-1.4862500000000001,-0.045834844234849091
-1.4850000000000001,-0.050263355354106358
-1.4837499999999999,-0.056395139980770274
-1.4824999999999999,-0.062186269905952857
-1.48125,-0.066614781025210124
-1.48,-0.069680673338542082
-1.47875,-0.071043292144467404
-1.4775,-0.070702637442986077
-1.4762500000000001,-0.0686587092340981
-1.4750000000000001,-0.065592816920766142
-1.4737499999999999,-0.062526924607434198
-1.4724999999999999,-0.05980168699558356
-1.4712499999999999,-0.058098413488176917
-1.47,-0.056735794682251602
-1.46875,-0.055373175876326286
-1.4675,-0.054351211771882305
-1.4662500000000001,-0.054010557070400977
-1.4650000000000001,-0.053669902368919643
-1.4637500000000001,-0.052988592965956989
-1.4624999999999999,-0.052988592965956989
-1.4612499999999999,-0.052307283562994335
-1.46,-0.050944664757069019
-1.45875,-0.048219427145218388
-1.4575,-0.046175498936330418
-1.45625,-0.044812880130405103
-1.4550000000000001,-0.045494189533367764
-1.4537500000000001,-0.047538117742255734
-1.4524999999999999,-0.050604010055587692
-1.4512499999999999,-0.052988592965956989
-1.45,-0.053669902368919643
-1.44875,-0.053329247667438316
-1.4475,-0.052307283562994335
-1.44625,-0.051966628861513001
-1.4450000000000001,-0.051966628861513001
-1.4437500000000001,-0.051285319458550346
-1.4424999999999999,-0.050263355354106358
-1.4412499999999999,-0.049241391249662377
-1.4399999999999999,-0.048900736548181049
-1.43875,-0.047878772443737061
-1.4375,-0.045494189533367764
-1.43625,-0.041746987817073151
-1.4350000000000001,-0.036977821996334551
-1.4337500000000001,-0.033911929683002592
-1.4325000000000001,-0.032889965578558611
-1.4312499999999999,-0.034593239085965247
-1.4299999999999999,-0.038340440802259866
-1.42875,-0.042768951921517133
-1.4275,-0.04685680833929308
-1.42625,-0.050944664757069019
-1.425,-0.054351211771882305
-1.4237500000000001,-0.057076449383732929
-1.4225000000000001,-0.05980168699558356
-1.4212499999999999,-0.06184561520447153
-1.4199999999999999,-0.063208234010396852
-1.41875,-0.062526924607434198
-1.4175,-0.060482996398546214
-1.41625,-0.056735794682251602
-1.415,-0.052307283562994335
-1.4137500000000001,-0.048560081846699722
-1.4125000000000001,-0.046516153637811745
-1.4112499999999999,-0.045834844234849091
-1.4099999999999999,-0.045494189533367764
-1.4087499999999999,-0.045153534831886437
-1.4075,-0.044131570727442448
-1.40625,-0.043790916025961121
-1.405,-0.043790916025961121
-1.4037500000000001,-0.044131570727442448
-1.4025000000000001,-0.044812880130405103
-1.4012500000000001,-0.045494189533367764
-1.3999999999999999,-0.046516153637811745
-1.3987499999999999,-0.047197463040774407
-1.3975,-0.047197463040774407
-1.39625,-0.046516153637811745
-1.395,-0.044472225428923776
-1.39375,-0.042768951921517133
-1.3925000000000001,-0.04106567841411049
-1.3912500000000001,-0.039703059608185175
-1.3899999999999999,-0.038340440802259866
-1.3887499999999999,-0.037318476697815878
-1.3875,-0.036637167294853223
-1.38625,-0.037659131399297205
-1.385,-0.040384369011147836
-1.38375,-0.043450261324479794
-1.3825000000000001,-0.045834844234849091
-1.3812500000000001,-0.048219427145218388
-1.3799999999999999,-0.049922700652625031
-1.3787499999999999,-0.050604010055587692
-1.3774999999999999,-0.049922700652625031
-1.37625,-0.048560081846699722
-1.375,-0.047878772443737061
-1.37375,-0.047197463040774407
-1.3725000000000001,-0.045834844234849091
-1.3712500000000001,-0.044131570727442448
-1.3700000000000001,-0.042768951921517133
-1.3687499999999999,-0.042768951921517133
-1.3674999999999999,-0.04310960662299846
-1.36625,-0.04310960662299846
-1.365,-0.04310960662299846
-1.36375,-0.042087642518554479
-1.3625,-0.03902175020522252
-1.3612500000000001,-0.03425258438448392
-1.3600000000000001,-0.030505382668189307
-1.3587499999999999,-0.027098835653376022
-1.3574999999999999,-0.024373598041525391
-1.35625,-0.023010979235600082
-1.355,-0.022670324534118755
-1.35375,-0.023010979235600082
-1.3525,-0.023692288638562736
-1.3512500000000001,-0.024714252743006718
-1.3500000000000001,-0.026758180951894694
-1.3487499999999999,-0.030505382668189307
-1.3474999999999999,-0.033911929683002592
-1.3462499999999999,-0.035955857891890569
-1.345,-0.034933893787446574
-1.34375,-0.032208656175595957
-1.3425,-0.028120799757820003
-1.3412500000000001,-0.023351633937081409
-1.3400000000000001,-0.018923122817824142
-1.3387500000000001,-0.015516575803010857
-1.3374999999999999,-0.012450683489678899
-1.3362499999999999,-0.010406755280790922
-1.335,-0.0093847911763469405
-1.33375,-0.008362827071902959
-1.3325,-0.0076815176689403047
-1.33125,-0.0080221723704216319
-1.3300000000000001,-0.0093847911763469405
-1.3287500000000001,-0.010406755280790922
-1.3274999999999999,-0.0093847911763469405
-1.3262499999999999,-0.0073408629674589637
-1.325,-0.0042749706541270194
-1.32375,0.00049419516661158847
-1.3225,0.0062853250917941639
-1.32125,0.01241710971845808
-1.3200000000000001,0.017186275539196688
-1.3187500000000001,0.020252167852528632
-1.3174999999999999,0.020933477255491301
-1.3162499999999999,0.019911513151047305
-1.3149999999999999,0.017526930240678015
-1.31375,0.01412038322586473
-1.3125,0.0096918721066074492
-1.31125,0.0045820515843875281
-1.3100000000000001,-0.00018711423635106583
-1.3087500000000001,-0.0039343159526456783
-1.3075000000000001,-0.0052969347585710008
-1.3062499999999999,-0.0042749706541270194
-1.3049999999999999,-0.0022310424452390426
-1.30375,-0.00018711423635106583
-1.3025,0.00083484986809291561
-1.30125,0.00083484986809291561
-1.3,0.0011755045695742428
-1.2987500000000001,0.0025381233754995514
-1.2975000000000001,0.0049227062858688553
-1.2962499999999999,0.0079885985992008135
-1.2949999999999999,0.012076455016976753
-1.29375,0.017186275539196688
-1.2925,0.021274131956972628
-1.29125,0.023318060165860591
-1.29,0.023318060165860591
-1.2887500000000001,0.023658714867341918
-1.2875000000000001,0.024680678971785913
-1.2862499999999999,0.025361988374748567
-1.2849999999999999,0.024680678971785913
-1.2837499999999999,0.022636750762897936
-1.2825,0.019570858449565978
-1.28125,0.016845620837715347
-1.28,0.014461037927346057
-1.2787500000000001,0.013098419121420735
-1.2775000000000001,0.012757764419939407
-1.2762500000000001,0.011735800315495426
-1.2749999999999999,0.0090105627036447949
-1.2737499999999999,0.0056040156888315096
-1.2725,0.0015161592710555699
-1.27125,-0.0029123518482016969
-1.27,-0.0063188988630149823
-1.26875,-0.0097254458778282676
-1.2675000000000001,-0.012110028788197572
-1.2662500000000001,-0.014153956997085534
-1.2649999999999999,-0.014153956997085534
-1.2637499999999999,-0.012450683489678899
-1.2625,-0.010406755280790922
-1.26125,-0.0097254458778282676
-1.26,-0.0097254458778282676
-1.25875,-0.0093847911763469405
-1.2575000000000001,-0.0087034817733842862
-1.2562500000000001,-0.0080221723704216319
-1.2549999999999999,-0.0080221723704216319
-1.2537499999999999,-0.0097254458778282676
-1.2524999999999999,-0.01347264759412288
-1.25125,-0.018582468116342815
-1.25,-0.022670324534118755
-1.24875,-0.025054907444488059
-1.2475000000000001,-0.025054907444488059
-1.2462500000000001,-0.024373598041525391
-1.2450000000000001,-0.024373598041525391
-1.2437499999999999,-0.025054907444488059
-1.2424999999999999,-0.025054907444488059
-1.24125,-0.024714252743006718
-1.24,-0.025395562145969386
-1.23875,-0.027098835653376022
-1.2375,-0.02846145445930133
-1.2362500000000001,-0.027780145056338676
-1.2350000000000001,-0.024714252743006718
-1.2337499999999999,-0.020626396325230778
-1.2324999999999999,-0.015516575803010857
-1.23125,-0.011769374086716244
-1.23,-0.010066100579309595
-1.22875,-0.0097254458778282676
-1.2275,-0.010747409982272249
-1.2262500000000001,-0.012791338191160226
-1.2250000000000001,-0.015516575803010857
-1.2237499999999999,-0.018241813414861488
-1.2224999999999999,-0.021648360429674773
-1.2212499999999999,-0.026758180951894694
-1.22,-0.032889965578558611
-1.21875,-0.036977821996334551
-1.2175,-0.039362404906703848
-1.2162500000000001,-0.039703059608185175
-1.2150000000000001,-0.038681095503741193
-1.2137500000000001,-0.036637167294853223
-1.2124999999999999,-0.035274548488927901
-1.2112499999999999,-0.03425258438448392
-1.21,-0.033571274981521265
-1.20875,-0.032889965578558611
-1.2075,-0.031868001474114616
-1.20625,-0.030846037369670634
-1.2050000000000001,-0.029142763862263998
-1.2037500000000001,-0.026417526250413367
-1.2024999999999999,-0.023351633937081409
-1.2012499999999999,-0.021307705728193432
-1.2,-0.021648360429674773
-1.19875,-0.024032943340044063
-1.1975,-0.027439490354857349
-1.19625,-0.030505382668189307
-1.1950000000000001,-0.033911929683002592
-1.1937500000000001,-0.036637167294853223
-1.1924999999999999,-0.038681095503741193
-1.1912499999999999,-0.038681095503741193
-1.1899999999999999,-0.035955857891890569
-1.18875,-0.032208656175595957
-1.1875,-0.026417526250413367
-1.18625,-0.019263777519305469
-1.1850000000000001,-0.011769374086716244
-1.1837500000000001,-0.0029123518482016969
-1.1825000000000001,0.0066259797932755049
-1.1812499999999999,0.015483002031790039
-1.1799999999999999,0.023658714867341918
-1.17875,0.031153118299931143
-1.1775,0.0376255576280764
-1.17625,0.043416687553258976
-1.175,0.047504543971034929
-1.1737500000000001,0.049207817478441551
-1.1725000000000001,0.047845198672516243
-1.1712499999999999,0.04409799695622163
-1.1699999999999999,0.038306867031039055
-1.16875,0.031834427702893797
-1.1675,0.025361988374748567
-1.16625,0.019230203748084651
-1.165,0.013439073822902076
-1.1637500000000001,0.0090105627036447949
-1.1625000000000001,0.0056040156888315096
-1.1612499999999999,0.0045820515843875281
-1.1599999999999999,0.0066259797932755049
-1.1587499999999999,0.010713836211051445
-1.1575,0.016164311434752693
-1.15625,0.022296096061416609
-1.155,0.028087225986599185
-1.1537500000000001,0.032515737105856451
-1.1525000000000001,0.03558162941918841
-1.1512500000000001,0.038306867031039055
-1.1499999999999999,0.042054068747333667
-1.1487499999999999,0.048185853373997584
-1.1475,0.054998947403624154
-1.14625,0.061130732030288071
-1.145,0.064877933746582683
-1.14375,0.064196624343620029
-1.1425000000000001,0.058746149119918767
-1.1412500000000001,0.048185853373997584
-1.1399999999999999,0.033197046508819134
-1.1387499999999999,0.01412038322586473
-1.1375,-0.0090441364748656133
-1.13625,-0.035274548488927901
-1.135,-0.063889543413359506
-1.13375,-0.093867157143716407
-1.1325000000000001,-0.12282280676962934
-1.1312500000000001,-0.14939387348517297
-1.1299999999999999,-0.17358035729034726
-1.1287499999999999,-0.19470094878218963
-1.1274999999999999,-0.21139302915477476
-1.12625,-0.22433790781106522
-1.125,-0.23353558475106109
-1.12375,-0.23932671467624367
-1.1225000000000001,-0.24273326169105697
-1.1212500000000001,-0.24375522579550096
-1.1200000000000001,-0.24307391639253831
-1.1187499999999999,-0.24102998818365032
-1.1174999999999999,-0.2359201676614304
-1.11625,-0.22740380012439718
-1.115,-0.21650284967699468
-1.11375,-0.20526124452811084
-1.1125,-0.19299767527478301
-1.1112500000000001,-0.17971214191701118
-1.1100000000000001,-0.16540464445479541
-1.1087499999999999,-0.15007518288813562
-1.1074999999999999,-0.13440506661999452
-1.10625,-0.11975691445629738
-1.105,-0.10647138109852557
-1.10375,-0.09625174005408571
-1.1025,-0.089097991322977813
-1.1012500000000001,-0.083306861397795223
-1.1000000000000001,-0.077175076771131307
-1.0987499999999999,-0.070021328040023423
-1.0974999999999999,-0.060482996398546214
-1.0962499999999999,-0.049582045951143704
-1.095,-0.038340440802259866
-1.09375,-0.028120799757820003
-1.0925,-0.018923122817824142
-1.0912500000000001,-0.01108806468375359
-1.0900000000000001,-0.0046156253556083465
-1.0887500000000001,0.00015354046513026132
-1.0874999999999999,0.004241396882906201
-1.0862499999999999,0.0073072891962381592
-1.085,0.010373181509570117
-1.08375,0.012757764419939407
-1.0825,0.014801692628827384
-1.08125,0.017186275539196688
-1.0800000000000001,0.020252167852528632
-1.0787500000000001,0.023658714867341918
-1.0774999999999999,0.02740591658363653
-1.0762499999999999,0.031153118299931143
-1.075,0.034559665314744442
-1.07375,0.036944248225113746
-1.0725,0.038647521732520368
-1.07125,0.038988176434001709
-1.0700000000000001,0.038988176434001709
-1.0687500000000001,0.037284902926595059
-1.0674999999999999,0.03558162941918841
-1.0662499999999999,0.034900320016225755
-1.0649999999999999,0.035240974717707096
-1.06375,0.036262938822151092
-1.0625,0.036603593523632405
-1.06125,0.037284902926595059
-1.0600000000000001,0.038306867031039055
-1.0587500000000001,0.040350795239927018
-1.0575000000000001,0.042054068747333667
-1.0562499999999999,0.043076032851777663
-1.0549999999999999,0.042735378150296321
-1.05375,0.04239472344881498
-1.0525,0.04239472344881498
-1.05125,0.043076032851777663
-1.05,0.044438651657702971
-1.0487500000000001,0.04580127046362828
-1.0475000000000001,0.047845198672516243
-1.0462499999999999,0.049207817478441551
-1.0449999999999999,0.050229781582885547
-1.04375,0.049889126881404205
-1.0425,0.049207817478441551
-1.04125,0.047504543971034929
-1.04,0.044779306359184284
-1.0387500000000001,0.041372759344371013
