#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-11-03 14:36:47.619
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V)
2.6812499999999999,0.0083694474209116791
2.6825000000000001,-0.0026104792373468078
2.6837499999999999,-0.013590405895605295
2.6850000000000001,-0.024570332553863782
2.6862499999999998,-0.031890283659369439
2.6875,-0.039210234764875097
2.6887500000000002,-0.046530185870380755
2.6899999999999999,-0.050190161423133581
2.6912500000000001,-0.057510112528639246
2.6924999999999999,-0.061170088081392071
2.6937500000000001,-0.064830063634144897
2.6949999999999998,-0.068490039186897722
2.69625,-0.068490039186897722
2.6974999999999998,-0.068490039186897722
2.69875,-0.072150014739650561
2.7000000000000002,-0.072150014739650561
2.7012499999999999,-0.072150014739650561
2.7025000000000001,-0.068490039186897722
2.7037499999999999,-0.064830063634144897
2.7050000000000001,-0.064830063634144897
2.7062499999999998,-0.061170088081392071
2.7075,-0.053850136975886413
2.7087500000000002,-0.050190161423133581
2.71,-0.046530185870380755
2.7112500000000002,-0.039210234764875097
2.7124999999999999,-0.035550259212122265
2.7137500000000001,-0.02823030810661661
2.7149999999999999,-0.020910357001110953
2.7162500000000001,-0.013590405895605295
2.7174999999999998,-0.0026104792373468078
2.71875,0.0047094718681588502
2.7200000000000002,0.012029422973664508
2.7212499999999999,0.023009349631922995
2.7225000000000001,0.030329300737428649
2.7237499999999999,0.037649251842934314
2.7250000000000001,0.044969202948439965
2.7262499999999998,0.055949129606698456
2.7275,0.063269080712204107
2.7287499999999998,0.074249007370462597
2.73,0.081568958475968262
2.7312500000000002,0.088888909581473913
2.7324999999999999,0.096208860686979578
2.7337500000000001,0.10352881179248523
2.7349999999999999,0.11450873845074372
2.7362500000000001,0.12182868955624937
2.7374999999999998,0.12914864066175502
2.73875,0.1364685917672607
2.7400000000000002,0.14012856732001353
2.74125,0.14744851842551918
2.7425000000000002,0.15476846953102483
2.7437499999999999,0.16208842063653051
2.7450000000000001,0.16574839618928333
2.7462499999999999,0.17306834729478898
2.7475000000000001,0.17672832284754181
2.7487499999999998,0.18038829840029463
2.75,0.18404827395304746
2.7512500000000002,0.18770824950580028
2.7524999999999999,0.19136822505855314
2.7537500000000001,0.19502820061130596
2.7549999999999999,0.20234815171681161
2.7562500000000001,0.20234815171681161
2.7574999999999998,0.20600812726956444
2.75875,0.20966810282231726
2.7599999999999998,0.20966810282231726
2.76125,0.21332807837507009
2.7625000000000002,0.21698805392782294
2.7637499999999999,0.21698805392782294
2.7650000000000001,0.22064802948057577
2.7662499999999999,0.22064802948057577
2.7675000000000001,0.22430800503332859
2.7687499999999998,0.22430800503332859
2.77,0.22796798058608142
2.7712500000000002,0.22796798058608142
2.7725,0.23162795613883425
2.7737500000000002,0.23162795613883425
2.7749999999999999,0.23528793169158707
2.7762500000000001,0.23528793169158707
2.7774999999999999,0.23528793169158707
2.7787500000000001,0.2389479072443399
2.7799999999999998,0.2389479072443399
2.78125,0.24260788279709272
2.7825000000000002,0.24260788279709272
2.7837499999999999,0.24626785834984555
2.7850000000000001,0.24626785834984555
2.7862499999999999,0.24992783390259837
2.7875000000000001,0.24992783390259837
2.7887499999999998,0.2535878094553512
2.79,0.25724778500810402
2.7912499999999998,0.26090776056085685
2.7925,0.26456773611360973
2.7937500000000002,0.26822771166636256
2.7949999999999999,0.27188768721911538
2.7962500000000001,0.27554766277186821
2.7974999999999999,0.27920763832462103
2.7987500000000001,0.28286761387737386
2.7999999999999998,0.28652758943012668
2.80125,0.29018756498287951
2.8025000000000002,0.29750751608838516
2.80375,0.30116749164113799
2.8050000000000002,0.30482746719389081
2.8062499999999999,0.30848744274664364
2.8075000000000001,0.31580739385214929
2.8087499999999999,0.31946736940490217
2.8100000000000001,0.32678732051040782
2.8112499999999998,0.33044729606316064
2.8125,0.33410727161591347
2.8137500000000002,0.34142722272141912
2.8149999999999999,0.34508719827417195
2.8162500000000001,0.3524071493796776
2.8174999999999999,0.35606712493243042
2.8187500000000001,0.36338707603793607
2.8199999999999998,0.3670470515906889
2.82125,0.37070702714344173
2.8224999999999998,0.37436700269619455
2.82375,0.38168695380170026
2.8250000000000002,0.38534692935445308
2.8262499999999999,0.38900690490720591
2.8275000000000001,0.39266688045995873
2.8287499999999999,0.39632685601271156
2.8300000000000001,0.39998683156546438
2.8312499999999998,0.40364680711821721
2.8325,0.40730678267097004
2.8337500000000002,0.41096675822372286
2.835,0.41096675822372286
2.8362500000000002,0.41462673377647569
2.8374999999999999,0.41462673377647569
2.8387500000000001,0.41828670932922851
2.8399999999999999,0.42194668488198134
2.8412500000000001,0.42194668488198134
2.8424999999999998,0.42194668488198134
2.84375,0.42194668488198134
2.8450000000000002,0.42194668488198134
2.8462499999999999,0.42194668488198134
2.8475000000000001,0.42194668488198134
2.8487499999999999,0.42194668488198134
2.8500000000000001,0.42194668488198134
2.8512499999999998,0.41828670932922851
2.8525,0.41828670932922851
2.8537499999999998,0.41828670932922851
2.855,0.41462673377647569
2.8562500000000002,0.41096675822372286
2.8574999999999999,0.40730678267097004
2.8587500000000001,0.40364680711821721
2.8599999999999999,0.39998683156546438
2.8612500000000001,0.39632685601271156
2.8624999999999998,0.39266688045995873
2.86375,0.38534692935445308
2.8650000000000002,0.38168695380170026
2.86625,0.37802697824894738
2.8675000000000002,0.37070702714344173
2.8687499999999999,0.36338707603793607
2.8700000000000001,0.35606712493243042
2.8712499999999999,0.34874717382692477
2.8725000000000001,0.34508719827417195
2.8737499999999998,0.33410727161591347
2.875,0.32678732051040782
2.8762500000000002,0.31946736940490217
2.8774999999999999,0.31214741829939646
2.8787500000000001,0.30482746719389081
2.8799999999999999,0.29384754053563233
2.8812500000000001,0.28652758943012668
2.8824999999999998,0.27554766277186821
2.88375,0.26822771166636256
2.8849999999999998,0.25724778500810402
2.88625,0.24992783390259837
2.8875000000000002,0.2389479072443399
2.8887499999999999,0.23162795613883425
2.8900000000000001,0.22064802948057577
2.8912499999999999,0.21332807837507009
2.8925000000000001,0.20234815171681161
2.8937499999999998,0.19502820061130596
2.895,0.18770824950580028
2.8962500000000002,0.17672832284754181
2.8975,0.16940837174203616
2.8987500000000002,0.16208842063653051
2.8999999999999999,0.151108493978272
2.9012500000000001,0.14378854287276635
2.9024999999999999,0.1364685917672607
2.9037500000000001,0.12914864066175502
2.9049999999999998,0.12182868955624937
2.90625,0.11450873845074372
2.9075000000000002,0.10718878734523807
2.9087499999999999,0.099868836239732403
2.9100000000000001,0.092548885134226738
2.9112499999999999,0.088888909581473913
2.9125000000000001,0.081568958475968262
2.9137499999999998,0.074249007370462597
2.915,0.070589031817709771
2.9162499999999998,0.063269080712204107
2.9175,0.059609105159451281
2.9187500000000002,0.05228915405394563
2.9199999999999999,0.048629178501192798
2.9212500000000001,0.04130922739568714
2.9224999999999999,0.037649251842934314
2.9237500000000001,0.033989276290181482
2.9249999999999998,0.026669325184675824
2.92625,0.023009349631922995
2.9275000000000002,0.019349374079170166
2.92875,0.015689398526417337
2.9300000000000002,0.0083694474209116791
2.9312499999999999,0.0047094718681588502
2.9325000000000001,0.0010494963154060212
2.9337499999999999,-0.0026104792373468078
2.9350000000000001,-0.0099304303428524657
2.9362499999999998,-0.013590405895605295
2.9375,-0.020910357001110953
2.9387500000000002,-0.024570332553863782
2.9399999999999999,-0.02823030810661661
2.9412500000000001,-0.031890283659369439
2.9424999999999999,-0.035550259212122265
2.9437500000000001,-0.039210234764875097
2.9449999999999998,-0.04287021031762793
2.94625,-0.046530185870380755
2.9474999999999998,-0.050190161423133581
2.94875,-0.053850136975886413
2.9500000000000002,-0.057510112528639246
2.9512499999999999,-0.061170088081392071
2.9525000000000001,-0.064830063634144897
2.9537499999999999,-0.068490039186897722
2.9550000000000001,-0.072150014739650561
2.9562499999999998,-0.075809990292403387
2.9575,-0.079469965845156212
2.9587500000000002,-0.083129941397909052
2.96,-0.086789916950661877
2.9612500000000002,-0.090449892503414703
2.9624999999999999,-0.090449892503414703
2.9637500000000001,-0.094109868056167528
2.9649999999999999,-0.097769843608920354
2.9662500000000001,-0.10142981916167319
2.9674999999999998,-0.10508979471442602
2.96875,-0.10874977026717884
2.9700000000000002,-0.11240974581993168
2.9712499999999999,-0.11606972137268451
2.9725000000000001,-0.11606972137268451
2.9737499999999999,-0.11972969692543733
2.9750000000000001,-0.12338967247819016
2.9762499999999998,-0.12338967247819016
2.9775,-0.12704964803094299
2.9787499999999998,-0.12704964803094299
2.98,-0.13070962358369581
2.9812500000000002,-0.13436959913644864
2.9824999999999999,-0.13436959913644864
2.9837500000000001,-0.13436959913644864
2.9849999999999999,-0.13802957468920149
2.9862500000000001,-0.13802957468920149
2.9874999999999998,-0.14168955024195432
2.98875,-0.14168955024195432
2.9900000000000002,-0.14168955024195432
2.99125,-0.14168955024195432
2.9925000000000002,-0.14168955024195432
2.9937499999999999,-0.14168955024195432
2.9950000000000001,-0.14168955024195432
2.9962499999999999,-0.14168955024195432
2.9975000000000001,-0.14168955024195432
2.9987499999999998,-0.14168955024195432
3,-0.14168955024195432
3.0012500000000002,-0.14168955024195432
3.0024999999999999,-0.13802957468920149
3.0037500000000001,-0.13802957468920149
3.0049999999999999,-0.13436959913644864
3.0062500000000001,-0.13436959913644864
3.0074999999999998,-0.13070962358369581
3.00875,-0.12704964803094299
3.0099999999999998,-0.12338967247819016
3.01125,-0.11972969692543733
3.0125000000000002,-0.11972969692543733
3.0137499999999999,-0.11606972137268451
3.0150000000000001,-0.11240974581993168
3.0162499999999999,-0.10874977026717884
3.0175000000000001,-0.10142981916167319
3.0187499999999998,-0.097769843608920354
3.02,-0.094109868056167528
3.0212500000000002,-0.090449892503414703
3.0225,-0.083129941397909052
3.0237500000000002,-0.079469965845156212
3.0249999999999999,-0.072150014739650561
3.0262500000000001,-0.068490039186897722
3.0274999999999999,-0.061170088081392071
3.0287500000000001,-0.057510112528639246
3.0299999999999998,-0.050190161423133581
3.03125,-0.04287021031762793
3.0325000000000002,-0.039210234764875097
3.0337499999999999,-0.031890283659369439
3.0350000000000001,-0.024570332553863782
3.0362499999999999,-0.020910357001110953
3.0375000000000001,-0.013590405895605295
3.0387499999999998,-0.0062704547900996367
3.04,0.0010494963154060212
3.0412499999999998,0.0047094718681588502
3.0425,0.0083694474209116791
3.0437500000000002,0.015689398526417337
3.0449999999999999,0.019349374079170166
3.0462500000000001,0.026669325184675824
3.0474999999999999,0.030329300737428649
3.0487500000000001,0.033989276290181482
3.0499999999999998,0.04130922739568714
3.05125,0.044969202948439965
3.0525000000000002,0.048629178501192798
3.05375,0.05228915405394563
3.0550000000000002,0.055949129606698456
3.0562499999999999,0.063269080712204107
3.0575000000000001,0.066929056264956946
3.0587499999999999,0.070589031817709771
3.0600000000000001,0.074249007370462597
3.0612499999999998,0.077908982923215436
3.0625,0.081568958475968262
3.0637500000000002,0.085228934028721087
3.0649999999999999,0.088888909581473913
3.0662500000000001,0.096208860686979578
3.0674999999999999,0.099868836239732403
3.0687500000000001,0.10352881179248523
3.0699999999999998,0.10718878734523807
3.07125,0.11084876289799089
3.0724999999999998,0.11816871400349654
3.07375,0.12182868955624937
3.0750000000000002,0.1254886651090022
3.0762499999999999,0.13280861621450787
3.0775000000000001,0.14012856732001353
3.0787499999999999,0.14378854287276635
3.0800000000000001,0.151108493978272
3.0812499999999998,0.15842844508377768
3.0825,0.16574839618928333
3.0837500000000002,0.17306834729478898
3.085,0.18038829840029463
3.0862500000000002,0.18770824950580028
3.0874999999999999,0.19502820061130596
3.0887500000000001,0.20234815171681161
3.0899999999999999,0.21332807837507009
3.0912500000000001,0.22430800503332859
3.0924999999999998,0.23162795613883425
3.09375,0.24260788279709272
3.0950000000000002,0.24992783390259837
3.0962499999999999,0.26090776056085685
3.0975000000000001,0.27188768721911538
3.0987499999999999,0.28286761387737386
3.1000000000000001,0.29384754053563233
3.1012499999999998,0.30482746719389081
3.1025,0.31580739385214929
3.1037499999999998,0.32678732051040782
3.105,0.3377672471686663
3.1062500000000002,0.34874717382692477
3.1074999999999999,0.35972710048518325
3.1087500000000001,0.37070702714344173
3.1099999999999999,0.38168695380170026
3.1112500000000001,0.39266688045995873
3.1124999999999998,0.40730678267097004
3.11375,0.41828670932922851
3.1150000000000002,0.42926663598748699
3.11625,0.44024656264574552
3.1175000000000002,0.451226489304004
3.1187499999999999,0.4658663915150153
3.1200000000000001,0.47684631817327378
3.1212499999999999,0.48782624483153225
3.1225000000000001,0.49880617148979078
3.1237499999999998,0.5097860981480492
3.125,0.51710604925355486
3.1262500000000002,0.52808597591181339
3.1274999999999999,0.53906590257007192
3.1287500000000001,0.55004582922833034
3.1299999999999999,0.55736578033383599
3.1312500000000001,0.56468573143934164
3.1324999999999998,0.57200568254484729
3.13375,0.58298560920310583
3.1349999999999998,0.59030556030861148
3.13625,0.59396553586136436
3.1375000000000002,0.60128548696687001
3.1387499999999999,0.60494546251962278
3.1400000000000001,0.60860543807237566
3.1412499999999999,0.61226541362512843
3.1425000000000001,0.61592538917788131
3.1437499999999998,0.61226541362512843
3.145,0.61226541362512843
3.1462500000000002,0.61226541362512843
3.1475,0.61226541362512843
3.1487500000000002,0.60860543807237566
3.1499999999999999,0.60494546251962278
3.1512500000000001,0.60494546251962278
3.1524999999999999,0.59762551141411713
3.1537500000000001,0.59030556030861148
3.1549999999999998,0.57932563365035294
3.15625,0.57200568254484729
3.1575000000000002,0.56468573143934164
3.1587499999999999,0.55370580478108322
3.1600000000000001,0.54272587812282469
3.1612499999999999,0.52808597591181339
3.1625000000000001,0.51344607370080209
3.1637499999999998,0.49880617148979078
3.165,0.48416626927877943
3.1662499999999998,0.46952636706776812
3.1675,0.451226489304004
3.1687500000000002,0.43292661154023981
3.1699999999999999,0.41462673377647569
3.1712500000000001,0.39632685601271156
3.1724999999999999,0.37802697824894738
3.1737500000000001,0.35972710048518325
3.1749999999999998,0.3377672471686663
3.17625,0.31580739385214929
3.1775000000000002,0.29384754053563233
3.17875,0.27188768721911538
3.1800000000000002,0.24992783390259837
3.1812499999999999,0.22796798058608142
3.1825000000000001,0.20600812726956444
3.1837499999999999,0.18404827395304746
3.1850000000000001,0.15842844508377768
3.1862499999999998,0.1364685917672607
3.1875,0.11450873845074372
3.1887500000000002,0.092548885134226738
3.1899999999999999,0.070589031817709771
3.1912500000000001,0.044969202948439965
3.1924999999999999,0.023009349631922995
3.1937500000000001,-0.0026104792373468078
3.1949999999999998,-0.024570332553863782
3.19625,-0.046530185870380755
3.1974999999999998,-0.068490039186897722
3.19875,-0.097769843608920354
3.2000000000000002,-0.11606972137268451
3.2012499999999999,-0.13802957468920149
3.2025000000000001,-0.1636494035584713
3.2037499999999999,-0.18194928132223542
3.2050000000000001,-0.2039091346387524
3.2062499999999998,-0.22586898795526938
3.2075,-0.24782884127178634
3.2087500000000002,-0.27344867014105617
3.21,-0.28808857235206747
3.2112500000000002,-0.31004842566858443
3.2124999999999999,-0.32834830343234861
3.2137500000000001,-0.35030815674886556
3.2149999999999999,-0.37226801006538252
3.2162500000000001,-0.3905678878291467
3.2174999999999998,-0.40886776559291083
3.21875,-0.42716764335667495
3.2200000000000002,-0.44180754556768631
3.2212499999999999,-0.46010742333145044
3.2225000000000001,-0.47840730109521457
3.2237499999999999,-0.49670717885897869
3.2250000000000001,-0.51134708106999005
3.2262499999999998,-0.52598698328100135
3.2275,-0.54062688549201265
3.2287499999999998,-0.55526678770302396
3.23,-0.56990668991403526
3.2312500000000002,-0.58454659212504656
3.2324999999999999,-0.59552651878330509
3.2337500000000001,-0.61016642099431639
3.2349999999999999,-0.61748637209982205
3.2362500000000001,-0.63212627431083335
3.2374999999999998,-0.639446225416339
3.23875,-0.65042615207459753
3.2400000000000002,-0.65774610318010318
3.24125,-0.66506605428560883
3.2425000000000002,-0.67604598094386736
3.2437499999999999,-0.68336593204937301
3.2450000000000001,-0.69068588315487867
3.2462499999999999,-0.69434585870763144
3.2475000000000001,-0.69800583426038432
3.2487499999999998,-0.70166580981313709
3.25,-0.70166580981313709
3.2512500000000002,-0.70532578536588997
3.2524999999999999,-0.70532578536588997
3.2537500000000001,-0.70532578536588997
3.2549999999999999,-0.70166580981313709
3.2562500000000001,-0.70166580981313709
3.2574999999999998,-0.69800583426038432
3.25875,-0.69434585870763144
3.2599999999999998,-0.68702590760212578
3.26125,-0.68336593204937301
3.2625000000000002,-0.67604598094386736
3.2637499999999999,-0.66872602983836171
3.2650000000000001,-0.66140607873285606
3.2662499999999999,-0.65408612762735041
3.2675000000000001,-0.64676617652184476
3.2687499999999998,-0.63578624986358623
3.27,-0.6248063232053277
3.2712500000000002,-0.61382639654706928
3.2725,-0.60284646988881074
3.2737500000000002,-0.58820656767779944
3.2749999999999999,-0.57722664101954091
3.2762500000000001,-0.56258673880852961
3.2774999999999999,-0.54794683659751831
3.2787500000000001,-0.53696690993925988
3.2799999999999998,-0.52232700772824847
3.28125,-0.5040271299644844
3.2825000000000002,-0.48938722775347304
3.2837499999999999,-0.47108734998970891
3.2850000000000001,-0.45644744777869761
3.2862499999999999,-0.44180754556768631
3.2875000000000001,-0.42350766780392213
3.2887499999999998,-0.405207790040158
3.29,-0.3905678878291467
3.2912499999999998,-0.37226801006538252
3.2925,-0.35396813230161839
3.2937500000000002,-0.33566825453785426
3.2949999999999999,-0.3210283523268429
3.2962500000000001,-0.30272847456307878
3.2974999999999999,-0.28442859679931465
3.2987500000000001,-0.26978869458830335
3.2999999999999998,-0.25148881682453916
3.30125,-0.23318893906077504
3.3025000000000002,-0.21488906129701088
3.30375,-0.19658918353324675
3.3050000000000002,-0.18194928132223542
3.3062499999999999,-0.1636494035584713
3.3075000000000001,-0.14900950134745997
3.3087499999999999,-0.13436959913644864
3.3100000000000001,-0.11972969692543733
3.3112499999999998,-0.10508979471442602
3.3125,-0.086789916950661877
3.3137500000000002,-0.072150014739650561
3.3149999999999999,-0.061170088081392071
3.3162500000000001,-0.046530185870380755
3.3174999999999999,-0.035550259212122265
3.3187500000000001,-0.024570332553863782
3.3199999999999998,-0.0099304303428524657
3.32125,0.0010494963154060212
3.3224999999999998,0.012029422973664508
3.32375,0.019349374079170166
3.3250000000000002,0.030329300737428649
3.3262499999999999,0.037649251842934314
3.3275000000000001,0.044969202948439965
3.3287499999999999,0.05228915405394563
3.3300000000000001,0.059609105159451281
3.3312499999999998,0.066929056264956946
3.3325,0.070589031817709771
3.3337500000000002,0.077908982923215436
3.335,0.081568958475968262
3.3362500000000002,0.085228934028721087
3.3374999999999999,0.088888909581473913
3.3387500000000001,0.092548885134226738
3.3399999999999999,0.092548885134226738
3.3412500000000001,0.096208860686979578
3.3424999999999998,0.096208860686979578
3.34375,0.096208860686979578
3.3450000000000002,0.099868836239732403
3.3462499999999999,0.099868836239732403
3.3475000000000001,0.099868836239732403
3.3487499999999999,0.099868836239732403
3.3500000000000001,0.099868836239732403
3.3512499999999998,0.096208860686979578
3.3525,0.096208860686979578
3.3537499999999998,0.096208860686979578
3.355,0.096208860686979578
3.3562500000000002,0.092548885134226738
3.3574999999999999,0.092548885134226738
3.3587500000000001,0.088888909581473913
3.3599999999999999,0.088888909581473913
3.3612500000000001,0.088888909581473913
3.3624999999999998,0.085228934028721087
3.36375,0.085228934028721087
3.3650000000000002,0.081568958475968262
3.36625,0.081568958475968262
3.3675000000000002,0.077908982923215436
3.3687499999999999,0.077908982923215436
3.3700000000000001,0.077908982923215436
3.3712499999999999,0.077908982923215436
3.3725000000000001,0.074249007370462597
3.3737499999999998,0.074249007370462597
3.375,0.074249007370462597
3.3762500000000002,0.074249007370462597
3.3774999999999999,0.074249007370462597
3.3787500000000001,0.077908982923215436
3.3799999999999999,0.077908982923215436
3.3812500000000001,0.081568958475968262
3.3824999999999998,0.081568958475968262
3.38375,0.085228934028721087
3.3849999999999998,0.085228934028721087
3.38625,0.088888909581473913
3.3875000000000002,0.092548885134226738
3.3887499999999999,0.096208860686979578
3.3900000000000001,0.099868836239732403
3.3912499999999999,0.10352881179248523
3.3925000000000001,0.10718878734523807
3.3937499999999998,0.11084876289799089
3.395,0.11450873845074372
3.3962500000000002,0.11816871400349654
3.3975,0.12182868955624937
3.3987500000000002,0.12914864066175502
3.3999999999999999,0.13280861621450787
3.4012500000000001,0.1364685917672607
3.4024999999999999,0.14378854287276635
3.4037500000000001,0.14744851842551918
3.4049999999999998,0.151108493978272
3.40625,0.15476846953102483
3.4075000000000002,0.15842844508377768
3.4087499999999999,0.16574839618928333
3.4100000000000001,0.16940837174203616
3.4112499999999999,0.17306834729478898
3.4125000000000001,0.17672832284754181
3.4137499999999998,0.18038829840029463
3.415,0.18404827395304746
3.4162499999999998,0.18770824950580028
3.4175,0.19136822505855314
3.4187500000000002,0.19502820061130596
3.4199999999999999,0.19502820061130596
3.4212500000000001,0.19868817616405879
3.4224999999999999,0.19868817616405879
3.4237500000000001,0.20234815171681161
3.4249999999999998,0.20234815171681161
3.42625,0.20234815171681161
3.4275000000000002,0.20234815171681161
3.42875,0.20234815171681161
3.4300000000000002,0.20234815171681161
3.4312499999999999,0.20234815171681161
3.4325000000000001,0.19868817616405879
3.4337499999999999,0.19868817616405879
3.4350000000000001,0.19502820061130596
3.4362499999999998,0.19136822505855314
3.4375,0.18770824950580028
3.4387500000000002,0.18404827395304746
3.4399999999999999,0.18038829840029463
3.4412500000000001,0.17306834729478898
3.4424999999999999,0.16940837174203616
3.4437500000000001,0.16208842063653051
3.4449999999999998,0.15476846953102483
3.44625,0.14744851842551918
3.4474999999999998,0.14012856732001353
3.44875,0.13280861621450787
3.4500000000000002,0.1254886651090022
3.4512499999999999,0.11450873845074372
3.4525000000000001,0.10718878734523807
3.4537499999999999,0.096208860686979578
3.4550000000000001,0.085228934028721087
3.4562499999999998,0.074249007370462597
3.4575,0.063269080712204107
3.4587500000000002,0.05228915405394563
3.46,0.037649251842934314
3.4612500000000002,0.026669325184675824
3.4624999999999999,0.015689398526417337
3.4637500000000001,0.0010494963154060212
3.4649999999999999,-0.013590405895605295
3.4662500000000001,-0.02823030810661661
3.4674999999999998,-0.039210234764875097
3.46875,-0.053850136975886413
3.4700000000000002,-0.064830063634144897
3.4712499999999999,-0.079469965845156212
3.4725000000000001,-0.094109868056167528
3.4737499999999999,-0.10874977026717884
3.4750000000000001,-0.11972969692543733
3.4762499999999998,-0.13436959913644864
3.4775,-0.14900950134745997
3.4787499999999998,-0.15998942800571844
3.48,-0.17462933021672977
3.4812500000000002,-0.18560925687498825
3.4824999999999999,-0.20024915908599958
3.4837500000000001,-0.21122908574425805
3.4849999999999999,-0.22220901240251656
3.4862500000000001,-0.23318893906077504
3.4874999999999998,-0.24782884127178634
3.48875,-0.25880876793004481
3.4900000000000002,-0.26978869458830335
3.49125,-0.28076862124656182
3.4925000000000002,-0.28808857235206747
3.4937499999999999,-0.29906849901032595
3.4950000000000001,-0.3063884501158316
3.4962499999999999,-0.31736837677409008
3.4975000000000001,-0.32468832787959578
3.4987499999999998,-0.33200827898510143
3.5,-0.33932823009060709
3.5012500000000002,-0.34298820564335991
3.5024999999999999,-0.35030815674886556
3.5037500000000001,-0.35396813230161839
3.5049999999999999,-0.35762810785437121
3.5062500000000001,-0.36128808340712404
3.5074999999999998,-0.36494805895987686
3.50875,-0.36494805895987686
3.5099999999999998,-0.36494805895987686
3.51125,-0.36494805895987686
3.5125000000000002,-0.36494805895987686
3.5137499999999999,-0.36494805895987686
3.5150000000000001,-0.36494805895987686
3.5162499999999999,-0.36128808340712404
3.5175000000000001,-0.35396813230161839
3.5187499999999998,-0.35030815674886556
3.52,-0.34664818119611274
3.5212500000000002,-0.33932823009060709
3.5225,-0.33566825453785426
3.5237500000000002,-0.32834830343234861
3.5249999999999999,-0.3210283523268429
3.5262500000000001,-0.31004842566858443
3.5274999999999999,-0.29906849901032595
3.5287500000000001,-0.2917485479048203
3.5299999999999998,-0.28076862124656182
3.53125,-0.26612871903555047
3.5325000000000002,-0.25514879237729199
3.5337499999999999,-0.24416886571903351
3.5350000000000001,-0.23318893906077504
3.5362499999999999,-0.21854903684976371
3.5375000000000001,-0.20756911019150523
3.5387499999999998,-0.18926923242774107
3.54,-0.1782893057694826
3.5412499999999998,-0.1636494035584713
3.5425,-0.14900950134745997
3.5437500000000002,-0.13436959913644864
3.5449999999999999,-0.11972969692543733
3.5462500000000001,-0.10508979471442602
3.5474999999999999,-0.090449892503414703
3.5487500000000001,-0.075809990292403387
3.5499999999999998,-0.061170088081392071
3.55125,-0.046530185870380755
3.5525000000000002,-0.035550259212122265
3.55375,-0.017250381448358124
3.5550000000000002,-0.0062704547900996367
3.5562499999999999,0.0083694474209116791
3.5575000000000001,0.023009349631922995
3.5587499999999999,0.033989276290181482
3.5600000000000001,0.048629178501192798
3.5612499999999998,0.059609105159451281
3.5625,0.074249007370462597
3.5637500000000002,0.085228934028721087
3.5649999999999999,0.096208860686979578
3.5662500000000001,0.10718878734523807
3.5674999999999999,0.11816871400349654
3.5687500000000001,0.12914864066175502
3.5699999999999998,0.1364685917672607
3.57125,0.14744851842551918
3.5724999999999998,0.15476846953102483
3.57375,0.16574839618928333
3.5750000000000002,0.17306834729478898
3.5762499999999999,0.18038829840029463
3.5775000000000001,0.18770824950580028
3.5787499999999999,0.19502820061130596
3.5800000000000001,0.20234815171681161
3.5812499999999998,0.20600812726956444
3.5825,0.21332807837507009
3.5837500000000002,0.22064802948057577
3.585,0.22430800503332859
3.5862500000000002,0.23162795613883425
3.5874999999999999,0.23528793169158707
3.5887500000000001,0.2389479072443399
3.5899999999999999,0.24260788279709272
3.5912500000000001,0.24626785834984555
3.5924999999999998,0.24992783390259837
3.59375,0.2535878094553512
3.5950000000000002,0.25724778500810402
3.5962499999999999,0.25724778500810402
3.5975000000000001,0.26090776056085685
3.5987499999999999,0.26090776056085685
3.6000000000000001,0.26090776056085685
3.6012499999999998,0.26456773611360973
3.6025,0.26456773611360973
3.6037499999999998,0.26456773611360973
3.605,0.26456773611360973
3.6062500000000002,0.26456773611360973
3.6074999999999999,0.26456773611360973
3.6087500000000001,0.26456773611360973
3.6099999999999999,0.26090776056085685
3.6112500000000001,0.26090776056085685
3.6124999999999998,0.26090776056085685
3.61375,0.25724778500810402
3.6150000000000002,0.25724778500810402
3.61625,0.2535878094553512
3.6175000000000002,0.24992783390259837
3.6187499999999999,0.24992783390259837
3.6200000000000001,0.24626785834984555
3.6212499999999999,0.24260788279709272
3.6225000000000001,0.2389479072443399
3.6237499999999998,0.23528793169158707
3.625,0.23162795613883425
3.6262500000000002,0.22796798058608142
3.6274999999999999,0.22430800503332859
3.6287500000000001,0.21698805392782294
3.6299999999999999,0.21332807837507009
3.6312500000000001,0.20966810282231726
3.6324999999999998,0.20234815171681161
3.63375,0.19868817616405879
3.6349999999999998,0.19502820061130596
3.63625,0.19136822505855314
3.6375000000000002,0.18404827395304746
3.6387499999999999,0.18038829840029463
3.6400000000000001,0.17672832284754181
3.6412499999999999,0.17306834729478898
3.6425000000000001,0.16574839618928333
3.6437499999999998,0.16208842063653051
3.645,0.15476846953102483
3.6462500000000002,0.151108493978272
3.6475,0.14744851842551918
3.6487500000000002,0.14378854287276635
3.6499999999999999,0.14012856732001353
3.6512500000000001,0.1364685917672607
3.6524999999999999,0.13280861621450787
3.6537500000000001,0.12914864066175502
3.6549999999999998,0.1254886651090022
3.65625,0.12182868955624937
3.6575000000000002,0.12182868955624937
3.6587499999999999,0.11816871400349654
3.6600000000000001,0.11816871400349654
3.6612499999999999,0.11450873845074372
3.6625000000000001,0.11450873845074372
3.6637499999999998,0.11450873845074372
3.665,0.11084876289799089
